method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.252834625098553,0.1288045860595829,120,7,True
sequential_ols,all,6,0.1,downside,577,1.3598105024908336,58253.04004293501,120,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.3779815161319386,-1062.0911324606564,120,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.2966781577538148,54.00099093099794,120,7,True
sequential_ols,all,6,0.1,account_ls,577,1.6050978818154003,2.766791043063786,120,7,True
sequential_ols,all,6,0.5,e_origin,577,1.09105887676116,0.11217233637424395,120,7,True
sequential_ols,all,6,0.5,downside,577,-2.613666328582264,-111967.07851489763,120,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.8610865182593246,831.2274399006031,120,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.18003635090281633,32.76999367247129,120,7,True
sequential_ols,all,6,0.5,account_ls,577,1.829059963133779,3.1528461787647744,120,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.672675899449168,0.1743107212321215,120,7,True
sequential_ols,matched,1,0.1,downside,229,-0.020757382316321956,-924.3403770765229,120,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.746194610727753,-801.3001860960462,120,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.2660230771898257,-41.34739877124632,120,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.4276194687844188,2.377959666330771,120,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.8790877842099225,0.19582104759921823,120,7,True
sequential_ols,matched,6,0.1,downside,229,1.9836302478983059,88332.40643647822,120,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.301458525613607,-1056.1017274574763,120,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.6297409836686917,-97.87929622273448,120,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.692801995254108,4.48535108559538,120,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.8710988600905328,-0.0907778193114775,120,7,True
sequential_ols,matched,12,0.1,downside,229,0.8920284030254396,39722.63254828392,120,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.5081436814829257,-692.0625027746443,120,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.437893869711792,378.9166378262069,120,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.824493452404041,6.3703888695960815,120,7,True
pca_1,all,6,0.1,e_origin,577,1.2388152321397208,0.12849890743977024,120,7,True
pca_1,all,6,0.1,downside,577,1.3628990270444776,58385.349614134415,120,7,True
pca_1,all,6,0.1,btc_vol,577,-2.3400409110267213,-1045.1455086326,120,7,True
pca_1,all,6,0.1,btc_ret,577,0.25262925390732155,45.983263993685874,120,7,True
pca_1,all,6,0.1,account_ls,577,1.6255971701719736,2.8021267369530585,120,7,True
pca_1,all,6,0.5,e_origin,577,1.1053533102531639,0.1146552682090732,120,7,True
pca_1,all,6,0.5,downside,577,-2.6132264859664938,-111948.2360589362,120,7,True
pca_1,all,6,0.5,btc_vol,577,1.9114808561847294,853.735343798805,120,7,True
pca_1,all,6,0.5,btc_ret,577,0.14777558162100948,26.89792839269601,120,7,True
pca_1,all,6,0.5,account_ls,577,1.859510045482734,3.2053345759261713,120,7,True
pca_1,matched,1,0.1,e_origin,229,1.666565927435111,0.17531401004422772,120,7,True
pca_1,matched,1,0.1,downside,229,0.019795436885709276,881.5042916535361,120,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.780877389385876,-817.2155467450516,120,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.269383360724373,-41.86968046483126,120,7,True
pca_1,matched,1,0.1,account_ls,229,1.460489843044122,2.4327112481884536,120,7,True
pca_1,matched,6,0.1,e_origin,229,1.8861905542882098,0.19841737091597045,120,7,True
pca_1,matched,6,0.1,downside,229,1.9821945313375873,88268.47299983934,120,7,True
pca_1,matched,6,0.1,btc_vol,229,-2.2205851429590733,-1018.9902530701589,120,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.43901817777385593,-68.23565780832106,120,7,True
pca_1,matched,6,0.1,account_ls,229,2.7936463134102203,4.653325623907085,120,7,True
pca_1,matched,12,0.1,e_origin,229,-0.985297776065031,-0.10364816738781293,120,7,True
pca_1,matched,12,0.1,downside,229,0.709658665770369,31601.58389519113,120,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.455422101493505,-667.8694308242082,120,7,True
pca_1,matched,12,0.1,btc_ret,229,2.0869428831134305,324.36907546683216,120,7,True
pca_1,matched,12,0.1,account_ls,229,3.842867424084839,6.400994058529547,120,7,True
pca_2,all,6,0.1,e_origin,577,0.861998638809838,0.12517983747976755,120,7,True
pca_2,all,6,0.1,downside,577,0.28551422673835547,12231.168719870337,120,7,True
pca_2,all,6,0.1,btc_vol,577,-0.2631328378328579,-117.52448529376217,120,7,True
pca_2,all,6,0.1,btc_ret,577,-0.07697960530165597,-14.011732441779577,120,7,True
pca_2,all,6,0.1,account_ls,577,1.9137827020518745,3.2988871883742914,120,7,True
pca_2,all,6,0.5,e_origin,577,1.0717831127377067,0.1556448349516051,120,7,True
pca_2,all,6,0.5,downside,577,-1.0148662975892762,-43475.94533459034,120,7,True
pca_2,all,6,0.5,btc_vol,577,0.7886632124036949,352.2450442568641,120,7,True
pca_2,all,6,0.5,btc_ret,577,-0.20337613200082413,-37.01827172889248,120,7,True
pca_2,all,6,0.5,account_ls,577,1.1738352335239712,2.0234010940650724,120,7,True
pca_2,matched,1,0.1,e_origin,229,3.0012277062752237,0.4433103698631728,120,7,True
pca_2,matched,1,0.1,downside,229,0.021891102982795375,974.8257307872107,120,7,True
pca_2,matched,1,0.1,btc_vol,229,-0.17496575445163473,-80.28892698511967,120,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.48239018862713057,-74.97687683038926,120,7,True
pca_2,matched,1,0.1,account_ls,229,1.7444303293785728,2.9056657286401544,120,7,True
pca_2,matched,6,0.1,e_origin,229,0.8488965654630461,0.1253902360104661,120,7,True
pca_2,matched,6,0.1,downside,229,-0.43147849477304756,-19214.031349478915,120,7,True
pca_2,matched,6,0.1,btc_vol,229,1.1555252484700904,530.2516632163188,120,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.18396637322693293,-28.593500513815,120,7,True
pca_2,matched,6,0.1,account_ls,229,3.117093415990712,5.192085553247967,120,7,True
pca_2,matched,12,0.1,e_origin,229,0.9210731583512618,0.13605141710706772,120,7,True
pca_2,matched,12,0.1,downside,229,3.719852550423491,165647.5685001872,120,7,True
pca_2,matched,12,0.1,btc_vol,229,-3.505273282344584,-1608.5126572974668,120,7,True
pca_2,matched,12,0.1,btc_ret,229,0.2526933800280841,39.275592408172045,120,7,True
pca_2,matched,12,0.1,account_ls,229,0.9688624399745843,1.613816465002473,120,7,True
ae_selected,all,6,0.1,e_origin,577,0.7720648203127322,0.08526629917576704,120,7,True
ae_selected,all,6,0.1,downside,577,1.12978131007923,48398.7995204123,120,7,True
ae_selected,all,6,0.1,btc_vol,577,-1.9693758624369677,-879.5933129785979,120,7,True
ae_selected,all,6,0.1,btc_ret,577,0.6432829536645062,117.08956672074353,120,7,True
ae_selected,all,6,0.1,account_ls,577,-0.12411189874055856,-0.21393816144385763,120,7,True
ae_selected,all,6,0.5,e_origin,577,2.232768901816778,0.2465854370822686,120,7,True
ae_selected,all,6,0.5,downside,577,-0.463280181124581,-19846.499856203547,120,7,True
ae_selected,all,6,0.5,btc_vol,577,0.20942266033935725,93.53560949647448,120,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.11522978305954532,-20.973982436357353,120,7,True
ae_selected,all,6,0.5,account_ls,577,-0.4944645267315664,-0.852334327503033,120,7,True
ae_selected,matched,1,0.1,e_origin,229,1.5870109727181658,0.17341166179332831,120,7,True
ae_selected,matched,1,0.1,downside,229,0.1269277024337801,5652.177068437113,120,7,True
ae_selected,matched,1,0.1,btc_vol,229,-1.2121275126545898,-556.2255177602831,120,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.11753466254405187,-18.26816159330799,120,7,True
ae_selected,matched,1,0.1,account_ls,229,0.4440168972336691,0.7395908334663107,120,7,True
ae_selected,matched,6,0.1,e_origin,229,2.138861135315903,0.23371197187441475,120,7,True
ae_selected,matched,6,0.1,downside,229,-0.21220877720614822,-9449.801432208515,120,7,True
ae_selected,matched,6,0.1,btc_vol,229,0.5271765976156707,241.91273021903592,120,7,True
ae_selected,matched,6,0.1,btc_ret,229,-1.0728834463451429,-166.75598282568208,120,7,True
ae_selected,matched,6,0.1,account_ls,229,2.3080501030752694,3.8444768882683027,120,7,True
ae_selected,matched,12,0.1,e_origin,229,1.620201120104008,0.17703832771579925,120,7,True
ae_selected,matched,12,0.1,downside,229,2.641220994758777,117615.37042741867,120,7,True
ae_selected,matched,12,0.1,btc_vol,229,-2.7931903357707695,-1281.749423634974,120,7,True
