method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7635310063779992,0.07849902393337718,66,7,True
sequential_ols,all,6,0.1,downside,577,1.7143226184206004,73440.01532157428,66,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.41734448895756987,-186.40089416008976,66,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.9200689545634316,167.46981189124554,66,7,True
sequential_ols,all,6,0.1,account_ls,577,1.420912045145404,2.4493002975265843,66,7,True
sequential_ols,all,6,0.5,e_origin,577,1.3836505828814283,0.14225384341139474,66,7,True
sequential_ols,all,6,0.5,downside,577,-1.9727765973459055,-84511.94773863778,66,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.520743260460581,679.2180345925256,66,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.1371795383228497,-24.96924971145922,66,7,True
sequential_ols,all,6,0.5,account_ls,577,0.5787169744034627,0.9975646715311192,66,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.9266099081943144,0.20077336125958098,66,7,True
sequential_ols,matched,1,0.1,downside,229,-2.3581445613341216,-105009.7839798696,66,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.0606788245908183,-486.7281884340144,66,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.030999981600662082,4.818260936923318,66,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.5419804485743285,2.568448660974441,66,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.5101491639514639,0.05316299991745404,66,7,True
sequential_ols,matched,6,0.1,downside,229,1.4734015831918543,65611.57636537799,66,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.4048058291343168,185.75878325664158,66,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.9886792560035655,-309.0961697560188,66,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.7550971791547612,-1.257751575578513,66,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.7877853421350421,0.08209565954102269,66,7,True
sequential_ols,matched,12,0.1,downside,229,4.684803503152179,208617.49187073822,66,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.3814282391920614,-1551.6821897679451,66,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.8168393224585567,126.95959145539996,66,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.9710030660263094,4.948745526405032,66,7,True
pca_1,all,6,0.1,e_origin,577,0.83824046470961,0.08694838511223738,66,7,True
pca_1,all,6,0.1,downside,577,2.1455911668325904,91915.16606786104,66,7,True
pca_1,all,6,0.1,btc_vol,577,-0.8172349017241691,-365.0061770330588,66,7,True
pca_1,all,6,0.1,btc_ret,577,0.9460057898003058,172.1908025263818,66,7,True
pca_1,all,6,0.1,account_ls,577,1.3654641977571282,2.353721947290687,66,7,True
pca_1,all,6,0.5,e_origin,577,1.3091995718700378,0.1357996820198452,66,7,True
pca_1,all,6,0.5,downside,577,-1.7676866620160123,-75726.08221304353,66,7,True
pca_1,all,6,0.5,btc_vol,577,1.3718273079185574,612.706873086912,66,7,True
pca_1,all,6,0.5,btc_ret,577,-0.042483700368141475,-7.732830538198739,66,7,True
pca_1,all,6,0.5,account_ls,577,0.5079915871716669,0.8756516280170193,66,7,True
pca_1,matched,1,0.1,e_origin,229,2.0533641485049734,0.21600315776855114,66,7,True
pca_1,matched,1,0.1,downside,229,-2.514696126502588,-111981.13183937084,66,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.8230091583336008,-377.6654604704211,66,7,True
pca_1,matched,1,0.1,btc_ret,229,0.046937259982417746,7.295358080298582,66,7,True
pca_1,matched,1,0.1,account_ls,229,1.6950928863000958,2.823485251106876,66,7,True
pca_1,matched,6,0.1,e_origin,229,0.5491119311608982,0.05776370021143087,66,7,True
pca_1,matched,6,0.1,downside,229,1.5329161591273526,68261.80098057482,66,7,True
pca_1,matched,6,0.1,btc_vol,229,0.40287648666319015,184.87343950878036,66,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.9139190423498564,-297.4763494050282,66,7,True
pca_1,matched,6,0.1,account_ls,229,-0.7415014758353727,-1.2351054609549619,66,7,True
pca_1,matched,12,0.1,e_origin,229,0.719388158628141,0.07567586783772341,66,7,True
pca_1,matched,12,0.1,downside,229,4.746522105274721,211365.86327370303,66,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.3808702669500232,-1551.4261454194889,66,7,True
pca_1,matched,12,0.1,btc_ret,229,0.7929826988158032,123.25160739058667,66,7,True
pca_1,matched,12,0.1,account_ls,229,2.8688742332878974,4.778631395621867,66,7,True
pca_2,all,6,0.1,e_origin,577,1.25178692917581,0.18178507169092387,66,7,True
pca_2,all,6,0.1,downside,577,-0.1408584667984448,-6034.2480748353755,66,7,True
pca_2,all,6,0.1,btc_vol,577,0.6021620092578225,268.9469728838466,66,7,True
pca_2,all,6,0.1,btc_ret,577,-0.2598997238459433,-47.306625929704765,66,7,True
pca_2,all,6,0.1,account_ls,577,0.608309203064646,1.048574341490595,66,7,True
pca_2,all,6,0.5,e_origin,577,1.0580837040777598,0.15365540054601393,66,7,True
pca_2,all,6,0.5,downside,577,-0.5780929256138343,-24764.972974274515,66,7,True
pca_2,all,6,0.5,btc_vol,577,1.2961179308147508,578.8923722085076,66,7,True
pca_2,all,6,0.5,btc_ret,577,-0.15719581569080732,-28.6125877340593,66,7,True
pca_2,all,6,0.5,account_ls,577,0.7619098987392995,1.313343882224357,66,7,True
pca_2,matched,1,0.1,e_origin,229,3.409683852192416,0.5036432945329118,66,7,True
pca_2,matched,1,0.1,downside,229,-2.7090459447706854,-120635.66166230656,66,7,True
pca_2,matched,1,0.1,btc_vol,229,1.2687681656439327,582.2169882997819,66,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.3607791899229124,-56.07513901309159,66,7,True
pca_2,matched,1,0.1,account_ls,229,1.629539228745999,2.714293721394247,66,7,True
pca_2,matched,6,0.1,e_origin,229,1.0748722942058035,0.15876903751879293,66,7,True
pca_2,matched,6,0.1,downside,229,-2.4488929236537,-109050.87038311987,66,7,True
pca_2,matched,6,0.1,btc_vol,229,2.6053998004649306,1195.5754141842567,66,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.5555834949786149,-86.35315612566751,66,7,True
pca_2,matched,6,0.1,account_ls,229,1.0678708128247016,1.7787329027609797,66,7,True
pca_2,matched,12,0.1,e_origin,229,1.1033877269249481,0.16298104282552162,66,7,True
pca_2,matched,12,0.1,downside,229,3.4265155307143456,152585.07115459224,66,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.0110987181324431,-463.9766873769814,66,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.8423144616735637,-130.91913793912207,66,7,True
pca_2,matched,12,0.1,account_ls,229,0.5250954519763656,0.8746419007837728,66,7,True
ae_selected,all,6,0.1,e_origin,577,-0.08045657293765429,-0.008885567685858489,66,7,True
ae_selected,all,6,0.1,downside,577,2.624577735959002,112434.51324177877,66,7,True
ae_selected,all,6,0.1,btc_vol,577,-0.28043917818728215,-125.25411250115893,66,7,True
ae_selected,all,6,0.1,btc_ret,577,0.9413094939176929,171.33598856472605,66,7,True
ae_selected,all,6,0.1,account_ls,577,-2.461082853965545,-4.242297042276489,66,7,True
ae_selected,all,6,0.5,e_origin,577,0.6224625188059375,0.06874432555120182,66,7,True
ae_selected,all,6,0.5,downside,577,-0.8552650257049204,-36638.77260724894,66,7,True
ae_selected,all,6,0.5,btc_vol,577,1.0768065745719893,480.9401193700404,66,7,True
ae_selected,all,6,0.5,btc_ret,577,0.8544553322032171,155.52690159124282,66,7,True
ae_selected,all,6,0.5,account_ls,577,-1.519995247365095,-2.620095187685842,66,7,True
ae_selected,matched,1,0.1,e_origin,229,3.5259452521865757,0.3852777555322893,66,7,True
ae_selected,matched,1,0.1,downside,229,-3.6004069759202375,-160328.57568625984,66,7,True
ae_selected,matched,1,0.1,btc_vol,229,-0.03680725446077303,-16.890247895571058,66,7,True
