method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.5819359475137744,0.16263966593057497,194,7,True
sequential_ols,all,6,0.1,downside,577,2.8851359223607074,123596.58798540678,194,7,True
sequential_ols,all,6,0.1,btc_vol,577,-4.3217565770889115,-1930.2502168502883,194,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.0839583096951346,197.3007493864761,194,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.023590989043405553,-0.04066501982326904,194,7,True
sequential_ols,all,6,0.5,e_origin,577,0.2642056755162205,0.02716312431641347,194,7,True
sequential_ols,all,6,0.5,downside,577,-4.566619927248594,-195629.82709399285,194,7,True
sequential_ols,all,6,0.5,btc_vol,577,4.2060392658388635,1878.5667494569925,194,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.13680421573739163,24.900933959174083,194,7,True
sequential_ols,all,6,0.5,account_ls,577,0.8916197982582682,1.5369316099583723,194,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.9581957436277508,0.2040649431834519,194,7,True
sequential_ols,matched,1,0.1,downside,229,-0.01840779694604591,-819.7117397060632,194,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.001349366025156,-918.3865358345155,194,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.23115230761232636,35.927509525501385,194,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.4611779908059427,0.7681757534938739,194,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.57813096830211,0.060247431127902165,194,7,True
sequential_ols,matched,6,0.1,downside,229,1.8037486946945487,80322.15831445329,194,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-3.8240673153440117,-1754.8020321468646,194,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-3.0191935413755977,-469.26680437482986,194,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.006465366719277,1.6764509730699537,194,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.113050728911524,-0.11599179218663835,194,7,True
sequential_ols,matched,12,0.1,downside,229,2.71253817031625,120791.17284519234,194,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.4421974593721774,-1579.568192358999,194,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.766826052380516,430.04186451394753,194,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.0916429386612325,1.8183296984465576,194,7,True
pca_1,all,6,0.1,e_origin,577,1.508722886996238,0.15649568844381698,194,7,True
pca_1,all,6,0.1,downside,577,2.957625275076803,126701.96565289955,194,7,True
pca_1,all,6,0.1,btc_vol,577,-4.356990416077877,-1945.9869026482493,194,7,True
pca_1,all,6,0.1,btc_ret,577,0.9957730176456757,181.2493717176089,194,7,True
pca_1,all,6,0.1,account_ls,577,-0.019640506453689855,-0.03385536667448875,194,7,True
pca_1,all,6,0.5,e_origin,577,0.30815078124322687,0.03196363564893616,194,7,True
pca_1,all,6,0.5,downside,577,-4.5415996365368345,-194557.98069035925,194,7,True
pca_1,all,6,0.5,btc_vol,577,4.169462060834407,1862.2300686115416,194,7,True
pca_1,all,6,0.5,btc_ret,577,0.1626317243566361,29.602025098736267,194,7,True
pca_1,all,6,0.5,account_ls,577,0.9107655149800274,1.569934081732173,194,7,True
pca_1,matched,1,0.1,e_origin,229,1.9516419685675213,0.20530251701879024,194,7,True
pca_1,matched,1,0.1,downside,229,-0.096578700276882,-4300.71532484602,194,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.9288817083591887,-885.1323113529251,194,7,True
pca_1,matched,1,0.1,btc_ret,229,0.1956855433275777,30.414986095209354,194,7,True
pca_1,matched,1,0.1,account_ls,229,0.4989047534129492,0.8310165326947107,194,7,True
pca_1,matched,6,0.1,e_origin,229,0.5224333040414069,0.054957248317870945,194,7,True
pca_1,matched,6,0.1,downside,229,1.7551128388318558,78156.37051604621,194,7,True
pca_1,matched,6,0.1,btc_vol,229,-3.7964815580893827,-1742.1433787035796,194,7,True
pca_1,matched,6,0.1,btc_ret,229,-3.017068845805882,-468.9365674799087,194,7,True
pca_1,matched,6,0.1,account_ls,229,1.0792074333406816,1.7976161044326773,194,7,True
pca_1,matched,12,0.1,e_origin,229,-0.9557889732158995,-0.10054399582524677,194,7,True
pca_1,matched,12,0.1,downside,229,2.7936482248689414,124403.05883675974,194,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.508837596050349,-1610.148262640759,194,7,True
pca_1,matched,12,0.1,btc_ret,229,2.696540078014498,419.1174656202997,194,7,True
pca_1,matched,12,0.1,account_ls,229,1.1389858096819827,1.8971878537444131,194,7,True
pca_2,all,6,0.1,e_origin,577,1.3549056234794636,0.19676001574870083,194,7,True
pca_2,all,6,0.1,downside,577,-0.024409681443295094,-1045.6884602280397,194,7,True
pca_2,all,6,0.1,btc_vol,577,-0.04120803634976019,-18.404974847907255,194,7,True
pca_2,all,6,0.1,btc_ret,577,0.5822856582210125,105.98691453024149,194,7,True
pca_2,all,6,0.1,account_ls,577,1.0812826034988114,1.8638632922482863,194,7,True
pca_2,all,6,0.5,e_origin,577,1.0865954065548673,0.15779588304988848,194,7,True
pca_2,all,6,0.5,downside,577,-2.4472367504328694,-104837.3873832976,194,7,True
pca_2,all,6,0.5,btc_vol,577,2.242282430170661,1001.4830937081413,194,7,True
pca_2,all,6,0.5,btc_ret,577,-0.004720007044999849,-0.859129838074525,194,7,True
pca_2,all,6,0.5,account_ls,577,0.7260910705872208,1.251601097546251,194,7,True
pca_2,matched,1,0.1,e_origin,229,3.348763909444768,0.4946448295730436,194,7,True
pca_2,matched,1,0.1,downside,229,-1.2980300795930928,-57802.16382507462,194,7,True
pca_2,matched,1,0.1,btc_vol,229,1.259737433529607,578.0729328323464,194,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.08413073566864893,-13.076260576174498,194,7,True
pca_2,matched,1,0.1,account_ls,229,1.2888220391102452,2.146767323572515,194,7,True
pca_2,matched,6,0.1,e_origin,229,0.6649109389950897,0.0982137788731156,194,7,True
pca_2,matched,6,0.1,downside,229,1.103473134763099,49138.41051521708,194,7,True
pca_2,matched,6,0.1,btc_vol,229,-1.8054231412078539,-828.4791913479983,194,7,True
pca_2,matched,6,0.1,btc_ret,229,0.9194296754845681,142.90499093524502,194,7,True
pca_2,matched,6,0.1,account_ls,229,1.9522877776449492,3.2518900826304664,194,7,True
pca_2,matched,12,0.1,e_origin,229,1.0673882035980353,0.15766356492553316,194,7,True
pca_2,matched,12,0.1,downside,229,3.415132806200578,152078.19067665545,194,7,True
pca_2,matched,12,0.1,btc_vol,229,-2.96419584759522,-1360.221059961508,194,7,True
pca_2,matched,12,0.1,btc_ret,229,0.4269401119897143,66.35838983729502,194,7,True
pca_2,matched,12,0.1,account_ls,229,1.132223619264656,1.885924196712513,194,7,True
ae_selected,all,6,0.1,e_origin,577,0.6337100148271788,0.06998649115115357,194,7,True
ae_selected,all,6,0.1,downside,577,0.7779995920382317,33328.79199371805,194,7,True
ae_selected,all,6,0.1,btc_vol,577,-0.7112770279305503,-317.68162156147457,194,7,True
ae_selected,all,6,0.1,btc_ret,577,0.2596685666505277,47.26455098321129,194,7,True
ae_selected,all,6,0.1,account_ls,577,0.2363319552926208,0.4073777334711954,194,7,True
ae_selected,all,6,0.5,e_origin,577,1.1272298287094915,0.12449047448588574,194,7,True
ae_selected,all,6,0.5,downside,577,-2.585816999652553,-110774.03869770277,194,7,True
ae_selected,all,6,0.5,btc_vol,577,2.392875361162335,1068.7432534412928,194,7,True
ae_selected,all,6,0.5,btc_ret,577,0.04862692019988977,8.851011805512142,194,7,True
ae_selected,all,6,0.5,account_ls,577,0.14071380734743533,0.24255573832291866,194,7,True
ae_selected,matched,1,0.1,e_origin,229,3.513724264549379,0.3839423761232282,194,7,True
ae_selected,matched,1,0.1,downside,229,-1.3467907554452587,-59973.50994265595,194,7,True
ae_selected,matched,1,0.1,btc_vol,229,0.9422867445087597,432.3999965937509,194,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.0816197393064433,12.685981774056966,194,7,True
ae_selected,matched,1,0.1,account_ls,229,0.38635071364042634,0.643537325024935,194,7,True
ae_selected,matched,6,0.1,e_origin,229,0.9977652532589207,0.10902516341832348,194,7,True
ae_selected,matched,6,0.1,downside,229,0.2896337292275323,12897.587297303036,194,7,True
