method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.7853759658218065,0.18355544110246466,49,7,True
sequential_ols,all,6,0.1,downside,577,-1.6871203392644596,-72274.69452574343,49,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.3448091946872847,1047.2751937283779,49,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.7709415960470958,-140.32583474181624,49,7,True
sequential_ols,all,6,0.1,account_ls,577,1.5564551077625786,2.6829429531224394,49,7,True
sequential_ols,all,6,0.5,e_origin,577,1.4342210947242864,0.14745302430426652,49,7,True
sequential_ols,all,6,0.5,downside,577,-1.3841817708332442,-59297.08292100297,49,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.0945428259593606,935.497331211002,49,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.37146516686755265,67.61362972949908,49,7,True
sequential_ols,all,6,0.5,account_ls,577,0.2038195002428706,0.3513343167806683,49,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.280204499915566,0.23762170009617578,49,7,True
sequential_ols,matched,1,0.1,downside,229,-4.366289476108584,-194433.84523480697,49,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.2484307824501406,1031.7681622270636,49,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.5489451074926677,-85.32136573560427,49,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.410453265164367,4.015047964438866,49,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.0122640928010957,0.20969944353306508,49,7,True
sequential_ols,matched,6,0.1,downside,229,-0.04495137692705818,-2001.7154410743767,49,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.1035690947156227,506.4098328633212,49,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.2562663894471254,39.83093763168849,49,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.5313206321491863,2.5506927995115385,49,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.2063391778643746,0.2299241434057098,49,7,True
sequential_ols,matched,12,0.1,downside,229,1.0432754554280235,46457.76684022141,49,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.2214350432370251,-560.4965915237576,49,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.2753829470599176,42.80218335630511,49,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.877185078660135,4.7924746189180025,49,7,True
pca_1,all,6,0.1,e_origin,577,1.7908100751966778,0.18575581904772057,49,7,True
pca_1,all,6,0.1,downside,577,-1.7058377675447964,-73076.53205907471,49,7,True
pca_1,all,6,0.1,btc_vol,577,2.3964188794778947,1070.3259147677736,49,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7700158459524079,-140.15733085583386,49,7,True
pca_1,all,6,0.1,account_ls,577,1.5619215526687968,2.6923657496853632,49,7,True
pca_1,all,6,0.5,e_origin,577,1.3911314249650917,0.1442982485002118,49,7,True
pca_1,all,6,0.5,downside,577,-1.3461181212849762,-57666.47093701408,49,7,True
pca_1,all,6,0.5,btc_vol,577,2.0513012765692666,916.1841171050391,49,7,True
pca_1,all,6,0.5,btc_ret,577,0.3738978920116822,68.05643134806233,49,7,True
pca_1,all,6,0.5,account_ls,577,0.18657368937645136,0.3216068119498641,49,7,True
pca_1,matched,1,0.1,e_origin,229,2.271536160304018,0.23895371114196176,49,7,True
pca_1,matched,1,0.1,downside,229,-4.315800877131092,-192185.55352317705,49,7,True
pca_1,matched,1,0.1,btc_vol,229,2.2295257503108257,1023.092951756066,49,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.557519287552039,-86.65403223129448,49,7,True
pca_1,matched,1,0.1,account_ls,229,2.382895754592744,3.969145922559596,49,7,True
pca_1,matched,6,0.1,e_origin,229,2.0391611025430607,0.21450907169524616,49,7,True
pca_1,matched,6,0.1,downside,229,-0.06457697777421674,-2875.656818217652,49,7,True
pca_1,matched,6,0.1,btc_vol,229,1.145379648679339,525.5960131814142,49,7,True
pca_1,matched,6,0.1,btc_ret,229,0.23696048151448632,36.83026159123284,49,7,True
pca_1,matched,6,0.1,account_ls,229,1.5428191213589668,2.5698456229091344,49,7,True
pca_1,matched,12,0.1,e_origin,229,2.086075151078655,0.21944418397660823,49,7,True
pca_1,matched,12,0.1,downside,229,0.9553170724796866,42540.920119256196,49,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.1161317594040499,-512.1746345016126,49,7,True
pca_1,matched,12,0.1,btc_ret,229,0.32967109632951813,51.24007446002085,49,7,True
pca_1,matched,12,0.1,account_ls,229,2.9743456057920383,4.9543131338241,49,7,True
pca_2,all,6,0.1,e_origin,577,0.6055741113095165,0.08794175004770875,49,7,True
pca_2,all,6,0.1,downside,577,-0.6069198114474441,-25999.890436452086,49,7,True
pca_2,all,6,0.1,btc_vol,577,0.9965185729457189,445.0806419133127,49,7,True
pca_2,all,6,0.1,btc_ret,577,-0.012608033278739425,-2.294898606279934,49,7,True
pca_2,all,6,0.1,account_ls,577,0.8335717899848016,1.4368712266146038,49,7,True
pca_2,all,6,0.5,e_origin,577,1.3944193544343826,0.20249821787160138,49,7,True
pca_2,all,6,0.5,downside,577,-1.620391218388368,-69416.07992958868,49,7,True
pca_2,all,6,0.5,btc_vol,577,1.8082451467353475,807.626603753666,49,7,True
pca_2,all,6,0.5,btc_ret,577,0.11717969284598652,21.328902601330373,49,7,True
pca_2,all,6,0.5,account_ls,577,0.24349590182651557,0.4197266022395908,49,7,True
pca_2,matched,1,0.1,e_origin,229,3.1488132670389017,0.46511018511604785,49,7,True
pca_2,matched,1,0.1,downside,229,-1.4817259050547746,-65982.2640895053,49,7,True
pca_2,matched,1,0.1,btc_vol,229,1.5894368173732232,729.3665950659831,49,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.2523904463789332,-39.228508078026756,49,7,True
pca_2,matched,1,0.1,account_ls,229,1.4569592667418876,2.4268304317459846,49,7,True
pca_2,matched,6,0.1,e_origin,229,0.5420011972310788,0.08005882083135678,49,7,True
pca_2,matched,6,0.1,downside,229,0.29234092624595354,13018.140625015283,49,7,True
pca_2,matched,6,0.1,btc_vol,229,0.09621629416357726,44.15208588154705,49,7,True
pca_2,matched,6,0.1,btc_ret,229,0.3969528975704934,61.697541140527086,49,7,True
pca_2,matched,6,0.1,account_ls,229,0.42041436210452915,0.7002765219235859,49,7,True
pca_2,matched,12,0.1,e_origin,229,1.3509782537460895,0.1995525591387302,49,7,True
pca_2,matched,12,0.1,downside,229,1.261489688591293,56174.9953178699,49,7,True
pca_2,matched,12,0.1,btc_vol,229,0.03183843466168676,14.610137645988859,49,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.27869291169210175,-43.31664409035632,49,7,True
pca_2,matched,12,0.1,account_ls,229,0.5386165103816019,0.8971636807375942,49,7,True
ae_selected,all,6,0.1,e_origin,577,1.2045107675910753,0.13302532736597444,49,7,True
ae_selected,all,6,0.1,downside,577,-1.5122728164893995,-64784.38633429582,49,7,True
ae_selected,all,6,0.1,btc_vol,577,2.7557132165601455,1230.7995461941064,49,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.08755404742227937,-15.936479303427515,49,7,True
ae_selected,all,6,0.1,account_ls,577,-0.8298738554868438,-1.4304969038005868,49,7,True
ae_selected,all,6,0.5,e_origin,577,1.9147352580143588,0.2114620237276332,49,7,True
ae_selected,all,6,0.5,downside,577,-0.08756976689127068,-3751.4088381605675,49,7,True
ae_selected,all,6,0.5,btc_vol,577,0.5189604511199034,231.78619745068272,49,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.23500614971815234,-42.77552838989041,49,7,True
ae_selected,all,6,0.5,account_ls,577,-1.475578516698098,-2.543531749428338,49,7,True
ae_selected,matched,1,0.1,e_origin,229,3.572646243018979,0.3903807425732493,49,7,True
ae_selected,matched,1,0.1,downside,229,-2.2758074353351248,-101343.25566076333,49,7,True
ae_selected,matched,1,0.1,btc_vol,229,1.2231989657307478,561.3060267458088,49,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.26783490720738173,41.62900764154799,49,7,True
ae_selected,matched,1,0.1,account_ls,229,0.16658558611196286,0.277478567242864,49,7,True
ae_selected,matched,6,0.1,e_origin,229,2.45350539507541,0.268092946484297,49,7,True
ae_selected,matched,6,0.1,downside,229,-2.723607964501996,-121284.11832241497,49,7,True
ae_selected,matched,6,0.1,btc_vol,229,4.8233237427072995,2213.344485711171,49,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.04842511783402338,-7.526612648718486,49,7,True
ae_selected,matched,6,0.1,account_ls,229,1.388514885705588,2.312823876743005,49,7,True
ae_selected,matched,12,0.1,e_origin,229,2.7325097822806153,0.2985795752881396,49,7,True
ae_selected,matched,12,0.1,downside,229,2.5641766016035366,114184.53110791794,49,7,True
ae_selected,matched,12,0.1,btc_vol,229,-1.6625038225303712,-762.8958503220754,49,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.3801605926225788,214.5154134534158,49,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.687944535925765,-2.8115783744897946,49,7,True
joint_ols,all,6,0.1,e_origin,577,1.7900934821589436,0.18404825651593862,49,7,True
joint_ols,all,6,0.1,downside,577,-1.671431583065639,-71602.60253836749,49,7,True
joint_ols,all,6,0.1,btc_vol,577,2.3314548145504754,1041.3106525296369,49,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.7781178436538914,-141.6320464456611,49,7,True
joint_ols,all,6,0.1,account_ls,577,1.5556702468567027,2.681590047390627,49,7,True
joint_ols,all,6,0.5,e_origin,577,1.4350729476746313,0.14754686089028118,49,7,True
joint_ols,all,6,0.5,downside,577,-1.4028158443904104,-60095.34961411958,49,7,True
joint_ols,all,6,0.5,btc_vol,577,2.1078432023947262,941.4377524357087,49,7,True
joint_ols,all,6,0.5,btc_ret,577,0.37054170955724863,67.44554317329136,49,7,True
joint_ols,all,6,0.5,account_ls,577,0.223060558523636,0.38450113377881856,49,7,True
joint_ols,matched,1,0.1,e_origin,229,2.2780356417441454,0.23743945754103465,49,7,True
joint_ols,matched,1,0.1,downside,229,-4.3538986585116115,-193882.0736850357,49,7,True
joint_ols,matched,1,0.1,btc_vol,229,2.2326218461903564,1024.5136995863468,49,7,True
joint_ols,matched,1,0.1,btc_ret,229,-0.5547837390833522,-86.22885177481794,49,7,True
joint_ols,matched,1,0.1,account_ls,229,2.41388426156529,4.020762912459061,49,7,True
joint_ols,matched,6,0.1,e_origin,229,2.01833762300245,0.21037115555112434,49,7,True
joint_ols,matched,6,0.1,downside,229,-0.04057763962600063,-1806.9499391202005,49,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.1001250643357987,504.8294235737041,49,7,True
joint_ols,matched,6,0.1,btc_ret,229,0.2543878261710421,39.53895655352884,49,7,True
joint_ols,matched,6,0.1,account_ls,229,1.5316251902998657,2.5512000964588015,49,7,True
joint_ols,matched,12,0.1,e_origin,229,2.203679372645373,0.22968931005604168,49,7,True
joint_ols,matched,12,0.1,downside,229,1.0325110597019826,45978.420964485165,49,7,True
joint_ols,matched,12,0.1,btc_vol,229,-1.2090969978963533,-554.8348640354214,49,7,True
joint_ols,matched,12,0.1,btc_ret,229,0.2716851955950089,42.227449742997415,49,7,True
joint_ols,matched,12,0.1,account_ls,229,2.907681791966799,4.8432724370933515,49,7,True
