method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9576246729324407,0.0984538957708034,107,7,True
sequential_ols,all,6,0.1,downside,577,-0.10926140875659623,-4680.658965191656,107,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.7180618375446345,320.71195887808847,107,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.9004032919894719,-163.89029233932192,107,7,True
sequential_ols,all,6,0.1,account_ls,577,0.6000402806539316,1.0343207680973774,107,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0792065196803018,0.1109537893154011,107,7,True
sequential_ols,all,6,0.5,downside,577,-1.285153635730456,-55054.80805332611,107,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.4156874056241948,632.2963528730244,107,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.6529970162516731,-118.85770836502338,107,7,True
sequential_ols,all,6,0.5,account_ls,577,-0.050932032306266466,-0.08779420394638601,107,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.8424129164433363,0.08778843713169392,107,7,True
sequential_ols,matched,1,0.1,downside,229,-3.155664844890579,-140523.90557742247,107,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.028080074787342,471.76915458775966,107,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.1088956194514719,172.3532779843424,107,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.8028426401173863,1.3372803175871706,107,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.2852093966617309,-0.02972186999923673,107,7,True
sequential_ols,matched,6,0.1,downside,229,-0.738527531501869,-32887.13415530478,107,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.23371378649734764,107.247439353559,107,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.744335777342634,-426.5462490948282,107,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.8098808661624207,-1.349003762120931,107,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.19593612815904163,-0.020418640470684833,107,7,True
sequential_ols,matched,12,0.1,downside,229,1.4170929205568654,63104.113253722826,107,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.4392762205925875,-660.4603497910249,107,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.3224199173982036,360.9687680231866,107,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.0146722838745625,5.021484544731658,107,7,True
pca_1,all,6,0.1,e_origin,577,0.9830865497713407,0.10197287237593707,107,7,True
pca_1,all,6,0.1,downside,577,-0.2269084052919697,-9720.548852460963,107,7,True
pca_1,all,6,0.1,btc_vol,577,0.8580426841425252,383.2323842377388,107,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8820030821853843,-160.54110893370188,107,7,True
pca_1,all,6,0.1,account_ls,577,0.6823534873803219,1.1762083412333233,107,7,True
pca_1,all,6,0.5,e_origin,577,1.1071199182273366,0.11483851361053915,107,7,True
pca_1,all,6,0.5,downside,577,-1.226020079978524,-52521.58053023478,107,7,True
pca_1,all,6,0.5,btc_vol,577,1.4054747252560764,627.7350065446151,107,7,True
pca_1,all,6,0.5,btc_ret,577,-0.6659577092109137,-121.21679764968913,107,7,True
pca_1,all,6,0.5,account_ls,577,-0.09357497681628633,-0.16130007437140112,107,7,True
pca_1,matched,1,0.1,e_origin,229,0.7849941193009599,0.08257727141199252,107,7,True
pca_1,matched,1,0.1,downside,229,-3.021184207165277,-134535.3911544476,107,7,True
pca_1,matched,1,0.1,btc_vol,229,0.9471923596112518,434.65110324039455,107,7,True
