method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.21732337166709725,0.022343130025202943,170,7,True
sequential_ols,all,6,0.1,downside,577,4.654695737925647,199402.91438577813,170,7,True
sequential_ols,all,6,0.1,btc_vol,577,-5.943867572944048,-2654.7426878292245,170,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.5911618758747006,-107.60255267713912,170,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.8593906348427127,-1.481376517852249,170,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6629907253899052,0.06816242482001304,170,7,True
sequential_ols,all,6,0.5,downside,577,-3.804736455316571,-162991.43496714157,170,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.7971913059150642,802.6895652463393,170,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.2257935310118896,41.098658939930914,170,7,True
sequential_ols,all,6,0.5,account_ls,577,0.4077970974273033,0.7029411535159172,170,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.8900448307157713,0.1969628890519691,170,7,True
sequential_ols,matched,1,0.1,downside,229,-0.1938895659384519,-8634.034473115027,170,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.9391387835194767,-889.8391156141721,170,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.204150434077704,31.73066598696084,170,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.5764439892298346,0.9601722211413406,170,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.09151205615422714,-0.009536535150013679,170,7,True
sequential_ols,matched,6,0.1,downside,229,4.745231877320514,211308.4085438372,170,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-3.4878867689200344,-1600.5342702625608,170,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.6453235079567095,-411.1569835138403,170,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.737690004401547,-1.2287567626237974,170,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.5362624040480549,-0.055884278867215496,170,7,True
sequential_ols,matched,12,0.1,downside,229,7.4455376099301604,331554.8626036846,170,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-6.406988235290648,-2940.062255211025,170,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.9080456485477457,451.9913247589858,170,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.169310357277478,1.9476988986401624,170,7,True
pca_1,all,6,0.1,e_origin,577,0.09933817114061871,0.010304076126499168,170,7,True
pca_1,all,6,0.1,downside,577,4.286193389658794,183616.61033077672,170,7,True
pca_1,all,6,0.1,btc_vol,577,-5.740698873573364,-2564.000319761467,170,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8068577597589798,-146.86325038968843,170,7,True
pca_1,all,6,0.1,account_ls,577,-0.8260175004376276,-1.4238495032090555,170,7,True
pca_1,all,6,0.5,e_origin,577,0.720288304289828,0.07471353091374376,170,7,True
pca_1,all,6,0.5,downside,577,-3.3258332576406153,-142475.65935002017,170,7,True
pca_1,all,6,0.5,btc_vol,577,1.4218661401066772,635.0559954771215,170,7,True
pca_1,all,6,0.5,btc_ret,577,0.21354304310429206,38.86884029939782,170,7,True
pca_1,all,6,0.5,account_ls,577,0.344609881475821,0.5940220495090223,170,7,True
pca_1,matched,1,0.1,e_origin,229,1.9513525370564728,0.20527207033918413,170,7,True
pca_1,matched,1,0.1,downside,229,0.2993811344048434,13331.645891002912,170,7,True
pca_1,matched,1,0.1,btc_vol,229,-2.3581428075555038,-1082.113218610706,170,7,True
pca_1,matched,1,0.1,btc_ret,229,0.1875299975429816,29.14738703081605,170,7,True
pca_1,matched,1,0.1,account_ls,229,0.3151042610218295,0.5248634105815942,170,7,True
pca_1,matched,6,0.1,e_origin,229,-0.075682069139119,-0.007961357430151859,170,7,True
pca_1,matched,6,0.1,downside,229,4.7433402338362045,211224.17237065622,170,7,True
pca_1,matched,6,0.1,btc_vol,229,-3.332466885654395,-1529.2146243200737,170,7,True
pca_1,matched,6,0.1,btc_ret,229,-2.675422919685579,-415.8352707988395,170,7,True
pca_1,matched,6,0.1,account_ls,229,-0.7751887510535266,-1.2912177398142317,170,7,True
pca_1,matched,12,0.1,e_origin,229,-0.40566799890823985,-0.0426741495577528,170,7,True
pca_1,matched,12,0.1,downside,229,7.167491272653484,319173.269764737,170,7,True
pca_1,matched,12,0.1,btc_vol,229,-6.291666761265888,-2887.143114337947,170,7,True
pca_1,matched,12,0.1,btc_ret,229,2.852362049241226,443.33654183614163,170,7,True
pca_1,matched,12,0.1,account_ls,229,1.1982714386388607,1.9959388427404847,170,7,True
pca_2,all,6,0.1,e_origin,577,1.2131330521646608,0.1761717379519062,170,7,True
pca_2,all,6,0.1,downside,577,4.0245984314852565,172410.1212313033,170,7,True
pca_2,all,6,0.1,btc_vol,577,-3.5997105487765255,-1607.7587766533782,170,7,True
pca_2,all,6,0.1,btc_ret,577,0.26908045068437336,48.97769046136949,170,7,True
pca_2,all,6,0.1,account_ls,577,-0.028948785790067866,-0.04990053387955539,170,7,True
pca_2,all,6,0.5,e_origin,577,0.7875414861996543,0.11436713564555362,170,7,True
pca_2,all,6,0.5,downside,577,-0.466647287373616,-19990.743612811224,170,7,True
pca_2,all,6,0.5,btc_vol,577,1.1904832588783567,531.712170182997,170,7,True
pca_2,all,6,0.5,btc_ret,577,0.2531607584341326,46.08000778955347,170,7,True
pca_2,all,6,0.5,account_ls,577,0.5428436965525699,0.9357280290636016,170,7,True
pca_2,matched,1,0.1,e_origin,229,2.8733901424610586,0.42442752482666646,170,7,True
pca_2,matched,1,0.1,downside,229,-0.1883299280245639,-8386.460008887363,170,7,True
pca_2,matched,1,0.1,btc_vol,229,1.087357257284075,498.9704854555062,170,7,True
pca_2,matched,1,0.1,btc_ret,229,1.190133605786255,184.97992470928227,170,7,True
pca_2,matched,1,0.1,account_ls,229,0.9616901463332067,1.6018697065229193,170,7,True
pca_2,matched,6,0.1,e_origin,229,0.9093313016356751,0.13431703126470612,170,7,True
pca_2,matched,6,0.1,downside,229,-3.4497884721779526,-153621.4310944116,170,7,True
pca_2,matched,6,0.1,btc_vol,229,3.795183662798425,1741.5477957532094,170,7,True
pca_2,matched,6,0.1,btc_ret,229,0.39685138545411625,61.6817633290669,170,7,True
pca_2,matched,6,0.1,account_ls,229,2.973903411353255,4.953576578626378,170,7,True
pca_2,matched,12,0.1,e_origin,229,-0.9642748020392626,-0.14243271786674702,170,7,True
pca_2,matched,12,0.1,downside,229,8.236520435098571,366777.8667250816,170,7,True
pca_2,matched,12,0.1,btc_vol,229,-6.36526169503148,-2920.9146274097448,170,7,True
pca_2,matched,12,0.1,btc_ret,229,0.49068752680895095,76.26651438427264,170,7,True
pca_2,matched,12,0.1,account_ls,229,-1.5135451705140828,-2.521084537826317,170,7,True
ae_selected,all,6,0.1,e_origin,577,0.5733138403463497,0.06331637985108392,170,7,True
ae_selected,all,6,0.1,downside,577,-2.623198504834577,-112375.42824002857,170,7,True
ae_selected,all,6,0.1,btc_vol,577,0.8091489444944241,361.3947009080729,170,7,True
ae_selected,all,6,0.1,btc_ret,577,1.1865743480585076,215.9787936314242,170,7,True
ae_selected,all,6,0.1,account_ls,577,-1.066742342748953,-1.8387994854472836,170,7,True
ae_selected,all,6,0.5,e_origin,577,0.8901835870065681,0.09831125321875746,170,7,True
ae_selected,all,6,0.5,downside,577,-5.251736638937726,-224979.6013213617,170,7,True
ae_selected,all,6,0.5,btc_vol,577,2.4321350282039518,1086.2780172505948,170,7,True
ae_selected,all,6,0.5,btc_ret,577,0.7692096817262933,140.0105938415794,170,7,True
ae_selected,all,6,0.5,account_ls,577,-0.1181177481242867,-0.20360573098976048,170,7,True
ae_selected,matched,1,0.1,e_origin,229,2.3530422148827173,0.2571153998096079,170,7,True
ae_selected,matched,1,0.1,downside,229,-5.2576575191368145,-234127.07150249518,170,7,True
ae_selected,matched,1,0.1,btc_vol,229,2.2917067733080185,1051.6268076007634,170,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.3887746668791887,215.85428061898514,170,7,True
ae_selected,matched,1,0.1,account_ls,229,0.332730770626958,0.5542235655918626,170,7,True
ae_selected,matched,6,0.1,e_origin,229,-1.764328747616299,-0.1927870602872121,170,7,True
ae_selected,matched,6,0.1,downside,229,-1.4530532629377388,-64705.45180063586,170,7,True
ae_selected,matched,6,0.1,btc_vol,229,0.010537701657270804,4.835579177212442,170,7,True
