method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.18077445644798745,0.018585516848321035,75,7,True
sequential_ols,all,6,0.1,downside,577,2.0753167207153944,88904.6729762417,75,7,True
sequential_ols,all,6,0.1,btc_vol,577,-3.5811641304827204,-1599.47528652735,75,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.5205410712112559,94.74824125413575,75,7,True
sequential_ols,all,6,0.1,account_ls,577,0.8463149401906296,1.4588372601190678,75,7,True
sequential_ols,all,6,0.5,e_origin,577,1.1702357011569893,0.12031254729076044,75,7,True
sequential_ols,all,6,0.5,downside,577,-2.5774038205764125,-110413.62578964456,75,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.2032534937478885,984.051382400551,75,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.09193844072463134,-16.7345211436182,75,7,True
sequential_ols,all,6,0.5,account_ls,577,1.4159720087136907,2.440784898742172,75,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.9621828410338802,0.10026974444542373,75,7,True
sequential_ols,matched,1,0.1,downside,229,-2.181607600714802,-97148.47284438537,75,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.5455451855036393,-709.2254420873361,75,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.06220431133907956,9.668283268494006,75,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.9959152589295093,1.6588778512766011,75,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.012075494154224025,0.0012583956616761332,75,7,True
sequential_ols,matched,6,0.1,downside,229,1.8491886393850239,82345.63001090623,75,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-3.1736292058535263,-1456.326607370774,75,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.104412208038288,-327.08429533257765,75,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.17623656988900469,0.2935540345953505,75,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.4383929163325755,0.04568523134347139,75,7,True
sequential_ols,matched,12,0.1,downside,229,4.592560271336349,204509.8379103274,75,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-5.982957616413224,-2745.4815299416373,75,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.4366735459982745,223.29910110807128,75,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.068836486452968,1.78034140768058,75,7,True
pca_1,all,6,0.1,e_origin,577,0.3487418179136179,0.03617403259003917,75,7,True
pca_1,all,6,0.1,downside,577,2.0092039303283693,86072.46141535803,75,7,True
pca_1,all,6,0.1,btc_vol,577,-3.4034620535888753,-1520.1072179328576,75,7,True
pca_1,all,6,0.1,btc_ret,577,0.48970144645633573,89.1348509415002,75,7,True
pca_1,all,6,0.1,account_ls,577,0.790791380418664,1.3631284004934223,75,7,True
pca_1,all,6,0.5,e_origin,577,1.1183195426802486,0.1160002199478508,75,7,True
pca_1,all,6,0.5,downside,577,-2.2012519413807716,-94299.62281579518,75,7,True
pca_1,all,6,0.5,btc_vol,577,1.8103281795185202,808.5569602903439,75,7,True
pca_1,all,6,0.5,btc_ret,577,-0.14256424477886243,-25.949367313303433,75,7,True
pca_1,all,6,0.5,account_ls,577,1.3168962165459837,2.2700027816764994,75,7,True
pca_1,matched,1,0.1,e_origin,229,0.9433977411883483,0.09924050309184991,75,7,True
pca_1,matched,1,0.1,downside,229,-2.315708946499198,-103120.09713881045,75,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.3445411420923445,-616.987969584542,75,7,True
pca_1,matched,1,0.1,btc_ret,229,0.08204452799879174,12.752005773333968,75,7,True
pca_1,matched,1,0.1,account_ls,229,1.071884781858756,1.785418897645183,75,7,True
pca_1,matched,6,0.1,e_origin,229,-0.0015888220390856463,-0.00016713576002806927,75,7,True
pca_1,matched,6,0.1,downside,229,1.862908448772936,82956.58247060384,75,7,True
pca_1,matched,6,0.1,btc_vol,229,-3.21028416055184,-1473.1469673928793,75,7,True
pca_1,matched,6,0.1,btc_ret,229,-2.0490601553523637,-318.4810439929248,75,7,True
pca_1,matched,6,0.1,account_ls,229,0.2625118793412856,0.43726124128707333,75,7,True
pca_1,matched,12,0.1,e_origin,229,0.5754438536558035,0.06053368059370134,75,7,True
pca_1,matched,12,0.1,downside,229,4.562676807182319,203179.10689118688,75,7,True
pca_1,matched,12,0.1,btc_vol,229,-5.9532665468305686,-2731.8567830572924,75,7,True
pca_1,matched,12,0.1,btc_ret,229,1.2544789632704878,194.98098620771955,75,7,True
pca_1,matched,12,0.1,account_ls,229,1.1066797283378171,1.8433762042864248,75,7,True
pca_2,all,6,0.1,e_origin,577,1.0408581584517826,0.15115389891378705,75,7,True
pca_2,all,6,0.1,downside,577,0.6997413080861684,29976.278580709128,75,7,True
pca_2,all,6,0.1,btc_vol,577,-1.1324362402931964,-505.7863068880794,75,7,True
pca_2,all,6,0.1,btc_ret,577,0.1678657087848966,30.554708463711243,75,7,True
pca_2,all,6,0.1,account_ls,577,0.9349170585093614,1.611565358597076,75,7,True
pca_2,all,6,0.5,e_origin,577,0.6810895649784594,0.09890813884681517,75,7,True
pca_2,all,6,0.5,downside,577,-1.5588413778536985,-66779.3409731424,75,7,True
pca_2,all,6,0.5,btc_vol,577,1.269217888088914,566.8778562637424,75,7,True
pca_2,all,6,0.5,btc_ret,577,0.41066864570515943,74.74939840624101,75,7,True
pca_2,all,6,0.5,account_ls,577,1.3549741548789702,2.3356397125525685,75,7,True
pca_2,matched,1,0.1,e_origin,229,2.552276707003768,0.3769959635549369,75,7,True
pca_2,matched,1,0.1,downside,229,-2.206370434889982,-98251.17872175272,75,7,True
pca_2,matched,1,0.1,btc_vol,229,0.5333192475390158,244.7314919403586,75,7,True
pca_2,matched,1,0.1,btc_ret,229,1.6852836894435181,261.9400447742939,75,7,True
pca_2,matched,1,0.1,account_ls,229,0.4021840142179142,0.6699105645200623,75,7,True
