method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6073874752117235,0.06244582545463014,78,7,True
sequential_ols,all,6,0.1,downside,577,3.568405923917212,152867.25083725192,78,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.9687983845173127,-432.6998197243167,78,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.03410715556139678,-6.208142224212801,78,7,True
sequential_ols,all,6,0.1,account_ls,577,2.004384763564215,3.455062693379592,78,7,True
sequential_ols,all,6,0.5,e_origin,577,1.8116432649732477,0.1862559959293545,78,7,True
sequential_ols,all,6,0.5,downside,577,0.6226731508058738,26674.74910740336,78,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.8972827220728643,847.393952061569,78,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.6411065203832966,116.69341502973145,78,7,True
sequential_ols,all,6,0.5,account_ls,577,0.5521283028042469,0.9517323897362726,78,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.7455206638365073,0.18190192489717255,78,7,True
sequential_ols,matched,1,0.1,downside,229,-5.671880142184428,-252572.6871271777,78,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.5441084322776444,1167.4498064010068,78,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.29924963217733125,-46.51173125463764,78,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.196938896925642,5.325082712052277,78,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.2783586436396384,0.13321864518973642,78,7,True
sequential_ols,matched,6,0.1,downside,229,5.3713276468895925,239188.8797376656,78,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.14347951927979818,-65.84040793251445,78,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.574516188651987,-89.29582427083812,78,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.5534593205918328,-0.9218870785243903,78,7,True
sequential_ols,matched,12,0.1,e_origin,229,3.0139764327997622,0.31408858461519856,78,7,True
sequential_ols,matched,12,0.1,downside,229,2.755162646711208,122689.26982019597,78,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.5363176711460818,-704.991086462545,78,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.5397303946981155,-83.88914260480053,78,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.682573197858439,4.468313164655089,78,7,True
pca_1,all,6,0.1,e_origin,577,0.5396224737311144,0.055973559660407575,78,7,True
pca_1,all,6,0.1,downside,577,3.657039704750541,156664.24106095074,78,7,True
pca_1,all,6,0.1,btc_vol,577,-1.0067976446881237,-449.67164099109084,78,7,True
pca_1,all,6,0.1,btc_ret,577,0.008419363853273493,1.5324821838170786,78,7,True
pca_1,all,6,0.1,account_ls,577,1.9979175498264075,3.4439148193177886,78,7,True
pca_1,all,6,0.5,e_origin,577,1.808933685485227,0.18763573145154228,78,7,True
pca_1,all,6,0.5,downside,577,0.6178156142564373,26466.65667790232,78,7,True
pca_1,all,6,0.5,btc_vol,577,1.8890178967125761,843.7025870669511,78,7,True
pca_1,all,6,0.5,btc_ret,577,0.6226875450159474,113.34081593952186,78,7,True
pca_1,all,6,0.5,account_ls,577,0.5767833993044359,0.9942316671544467,78,7,True
pca_1,matched,1,0.1,e_origin,229,1.7750420031774787,0.1867251252717688,78,7,True
pca_1,matched,1,0.1,downside,229,-5.6474474833594135,-251484.68418311008,78,7,True
pca_1,matched,1,0.1,btc_vol,229,2.5992743225501997,1192.7645324172152,78,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.28113246590214375,-43.69581879133424,78,7,True
pca_1,matched,1,0.1,account_ls,229,3.20222085815684,5.333880778372853,78,7,True
pca_1,matched,6,0.1,e_origin,229,1.2443457077303752,0.13089865351998117,78,7,True
pca_1,matched,6,0.1,downside,229,5.198201423360455,231479.45104862883,78,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.033475722529086704,-15.361462306356236,78,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.5806765539774447,-90.25331669735608,78,7,True
pca_1,matched,6,0.1,account_ls,229,-0.4880397519932581,-0.812918898335149,78,7,True
pca_1,matched,12,0.1,e_origin,229,3.044569123836765,0.3202727315913198,78,7,True
pca_1,matched,12,0.1,downside,229,2.904659267030224,129346.45617883845,78,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.628500633404908,-747.2923422098053,78,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.6132388458349457,-95.31440418104486,78,7,True
pca_1,matched,12,0.1,account_ls,229,2.5864025839309095,4.308123530087653,78,7,True
pca_2,all,6,0.1,e_origin,577,0.5018982364364264,0.07288589197221916,78,7,True
pca_2,all,6,0.1,downside,577,-1.2925456465207048,-55371.4750446263,78,7,True
pca_2,all,6,0.1,btc_vol,577,1.7241843253616316,770.0820507944792,78,7,True
pca_2,all,6,0.1,btc_ret,577,0.19060148530633486,34.6930463549765,78,7,True
pca_2,all,6,0.1,account_ls,577,2.0387290168582353,3.514263676367081,78,7,True
pca_2,all,6,0.5,e_origin,577,1.5410114321232993,0.22378638659337155,78,7,True
pca_2,all,6,0.5,downside,577,-0.3521959832538209,-15087.75427007264,78,7,True
pca_2,all,6,0.5,btc_vol,577,1.4680303621547452,655.6745791547406,78,7,True
pca_2,all,6,0.5,btc_ret,577,-0.1300535455189813,-23.672185324618265,78,7,True
pca_2,all,6,0.5,account_ls,577,0.4760327078420032,0.8205624387049875,78,7,True
pca_2,matched,1,0.1,e_origin,229,3.0707344274284734,0.4535771850728275,78,7,True
pca_2,matched,1,0.1,downside,229,-4.394507856873933,-195690.42895618602,78,7,True
pca_2,matched,1,0.1,btc_vol,229,3.3193563751109854,1523.1984251669505,78,7,True
