method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.067274997227387,0.006916577811976997,190,7,True
sequential_ols,all,6,0.1,downside,577,0.26714514130002504,11444.25387575707,190,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.2131790363088637,-541.8489116966366,190,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.037809719529678036,6.882078333248872,190,7,True
sequential_ols,all,6,0.1,account_ls,577,1.421001201008107,2.449453980143176,190,7,True
sequential_ols,all,6,0.5,e_origin,577,1.1897865112920183,0.12232257635295515,190,7,True
sequential_ols,all,6,0.5,downside,577,-2.2177794328894755,-95007.64545784878,190,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.9043540032910252,403.9166667128126,190,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.46152903468710427,84.00694343400845,190,7,True
sequential_ols,all,6,0.5,account_ls,577,1.3944436101596724,2.4036752738616034,190,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.13900497362143,0.22290719905382203,190,7,True
sequential_ols,matched,1,0.1,downside,229,-3.4908881620997847,-155451.62828889125,190,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.8841625224370651,405.72774043363944,190,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.2547877988376266,195.0289878603736,190,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.5828486807504323,4.30220385849028,190,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.1662187797729222,0.017321774884233476,190,7,True
sequential_ols,matched,6,0.1,downside,229,-1.1257243163369268,-50129.270790993636,190,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.0246925211325655,470.21466154482704,190,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.13285192188772843,-20.648890501701413,190,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.5599369121042141,2.598358414208869,190,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.8656279709588934,-0.19441839107968018,190,7,True
sequential_ols,matched,12,0.1,downside,229,-1.211446882337204,-53946.55505994299,190,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.18548613333104821,85.116557022508,190,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.507466809986714,78.87448253491385,190,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.294987126842394,5.488399857268632,190,7,True
pca_1,all,6,0.1,e_origin,577,0.03433362787983912,0.003561333083855212,190,7,True
pca_1,all,6,0.1,downside,577,0.30808261831595884,13197.978003859984,190,7,True
pca_1,all,6,0.1,btc_vol,577,-1.235759781386592,-551.9342756697008,190,7,True
pca_1,all,6,0.1,btc_ret,577,0.0122006251801248,2.2207426886179418,190,7,True
pca_1,all,6,0.1,account_ls,577,1.419478931306553,2.446829964360024,190,7,True
pca_1,all,6,0.5,e_origin,577,1.1812281068164603,0.12252555282266986,190,7,True
pca_1,all,6,0.5,downside,577,-2.224924622823224,-95313.73886907232,190,7,True
pca_1,all,6,0.5,btc_vol,577,0.9306324459389514,415.6535539518007,190,7,True
