method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.4495504720634139,-0.046218520231641226,97,7,True
sequential_ols,all,6,0.1,downside,577,0.25565468070876873,10952.013038002007,97,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.2004275258137396,-536.1536335245926,97,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.7813172929311525,-142.21440624158828,97,7,True
sequential_ols,all,6,0.1,account_ls,577,2.7288489994635303,4.7038595310149445,97,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5705584182609572,0.058659410759127055,97,7,True
sequential_ols,all,6,0.5,downside,577,-1.7871276308601014,-76558.91556333294,97,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.189549333211618,531.2950457594927,97,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.09586782339049293,17.449742511143643,97,7,True
sequential_ols,all,6,0.5,account_ls,577,0.5186928867001259,0.8940980168758692,97,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.1112192655167377,0.1158009341098522,97,7,True
sequential_ols,matched,1,0.1,downside,229,-4.122287374850969,-183568.2654209891,97,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.318714831865734,605.1366976451948,97,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-1.0117041364065762,-157.2470133358865,97,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.0234997292828036,5.036188259269403,97,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.34362680558096836,0.03580958889599214,97,7,True
sequential_ols,matched,6,0.1,downside,229,-0.572542686736814,-25495.715928234953,97,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.17855268675410524,-81.93491163300818,97,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.402667879420904,-373.441537383586,97,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.709047912333611,-1.1810481531615868,97,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.1833010725864137,-0.123312629461096,97,7,True
sequential_ols,matched,12,0.1,downside,229,0.20054180349604137,8930.263143892545,97,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.014494304737128,-465.534866609424,97,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.8478176182662277,131.77448181583065,97,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.9960896519127327,4.990531794180332,97,7,True
pca_1,all,6,0.1,e_origin,577,-0.4769857047930966,-0.04947641935628768,97,7,True
pca_1,all,6,0.1,downside,577,0.295001371333678,12637.589329942188,97,7,True
pca_1,all,6,0.1,btc_vol,577,-1.1849698086772638,-529.2496672038446,97,7,True
pca_1,all,6,0.1,btc_ret,577,-0.6889838656924704,-125.40799014175016,97,7,True
