datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-06-17 19:00:00+00:00,0.011446296915671894,0.010989557980843178,0.00029999999999996696,1.154110415133588e-05,0.0036135350630240757,0.005770878218406494,-0.0001720743567901195,0.0020306496684527886,-0.0032856166614614324,1.17178925,0.0005854069329571521
2025-06-17 20:00:00+00:00,0.010679322132518765,0.01020105275432499,0.00029999999999996696,1.154110415133588e-05,0.0035539005039653404,0.0025947289022685283,0.0001012237957755957,-0.00031997207789391524,0.016321182998916495,1.16015044,0.000598003557941156
2025-06-17 21:00:00+00:00,0.011220129261146905,0.012111371137657034,0.00039999999999995595,1.1940792221381885e-05,0.0035173527959375004,-0.003097178341830542,0.00012145503142413361,0.0004435702386205165,-0.0009254975209427307,1.13744382,-0.0007634920491160961
2025-06-17 22:00:00+00:00,0.01104372160639655,0.012013352755400586,0.00039999999999995595,1.1684271797523361e-05,0.0035862641153882194,0.001820741256995717,,0.00017446551805999633,,1.146212,-0.0008429918766141213
2025-06-17 23:00:00+00:00,0.012637893175505788,0.01227477842772906,0.00019999999999997797,9.729288099678426e-06,0.0033735355482090224,-0.00310632128013566,,-0.00029806367878659756,,1.14556001,0.0005199727727152803
2025-06-18 00:00:00+00:00,0.010352112164205174,0.010389764598040863,0.00029999999999996696,6.759132850152393e-06,0.0031346076790830604,0.0030928351518380026,,0.0003634804015044679,,1.15647707,8.421986406413216e-05
2025-06-18 01:00:00+00:00,0.01253041114261344,0.013326727260539961,0.00019999999999997797,6.759132850152393e-06,0.003050570659713608,0.0027852780705490687,-0.0007999554881799043,-0.0027730587265981654,,1.16029161,-0.0006275394404509456
2025-06-18 02:00:00+00:00,0.011142571934452006,0.01182250980645203,0.00019999999999997797,6.7602114892758724e-06,0.003050473932037489,-0.0006283760750260825,-6.0782267804704304e-05,0.00029149632556624283,,1.17089535,-0.0005282040816081213
2025-06-18 03:00:00+00:00,0.009147336769759429,0.010405736381671683,0.00029999999999996696,6.7602114892758724e-06,0.0029644494250781806,0.0007550339050617083,-0.00028369944260919766,0.0007938965074023585,,1.17201723,-0.0011363463526067497
2025-06-18 04:00:00+00:00,,,0.00029999999999996696,6.7602114892758724e-06,0.003058201234798171,0.003130630924996325,-8.107176882798939e-05,,,1.17054733,
2025-06-18 05:00:00+00:00,,,0.00019999999999997797,6.5223261412516925e-06,0.0031195196639732447,0.0024929720962170165,-0.00024325474973529992,,,1.1666094,
2025-06-18 06:00:00+00:00,,,0.00019999999999997797,6.362176943152738e-06,0.003109820824723742,-0.0002265841444710759,-0.0008417124781363583,,,1.14230086,
2025-06-18 07:00:00+00:00,,,0.00019999999999997797,6.8452714495063415e-06,0.0031741051888739655,-0.004347177833984972,-1.0145434807817821e-05,,,1.05844889,
2025-06-18 08:00:00+00:00,,,0.00019999999999997797,6.82505475002419e-06,0.0031783264400795357,6.706695990743583e-05,0.0011052469932311126,,,1.05416625,
2025-06-18 09:00:00+00:00,,,0.00019999999999997797,6.694263505336069e-06,0.0031711781776265083,-0.00022236710156064987,-0.0004460077314361044,,-0.005325599611957443,1.04237614,
2025-06-18 10:00:00+00:00,,,0.00019999999999997797,6.325188585658582e-06,0.0031218991585628356,-0.0024123427195359426,4.055437835770448e-05,,0.01062298739128753,1.01608526,
2025-06-18 11:00:00+00:00,0.007832364904125422,0.007948207617136794,0.00029999999999996696,6.878689196121702e-06,0.003194479359066049,-0.0041236023306261416,0.0007600902339639504,,0.029344273015778466,0.98606644,-2.1633423422495587e-05
2025-06-18 12:00:00+00:00,0.001524527103586193,0.0014104450110239864,0.00019999999999997797,6.510407468411317e-06,0.003390576222293701,0.005493857681072356,-0.0012772817939747938,0.006378509974867441,-0.013618430710314655,1.03375758,0.00014784647358838236
2025-06-18 13:00:00+00:00,0.004057915393416378,0.005154062115243274,0.00029999999999996696,6.848403840497437e-06,0.00343389247784494,-0.003119972339035826,0.0008719722332539703,-0.0033470838270064363,0.0018894667879210125,1.01725146,-0.0010335952927120564
2025-06-18 14:00:00+00:00,0.00607859628770302,0.00660449296669805,0.00029999999999996696,6.776152516724565e-06,0.003426665272308389,-0.0007101091204564369,0.0003141292312935917,-0.00128977113576223,-0.050325083887516,1.01860041,-0.00044691176869910093
2025-06-18 15:00:00+00:00,0.005058863638012223,0.006058700670009598,0.00029999999999996696,5.825760806554028e-06,0.0033176780326454034,0.001722666330664424,-0.001957314946239741,-0.00042787574851121946,-0.008973140964967818,0.98040008,-0.0009270359859149081
2025-06-18 16:00:00+00:00,0.004741819077707987,0.004933682152649332,0.00029999999999996696,4.427126677064929e-06,0.003103916550449259,0.0017298183114942134,0.0010044898493184462,0.0010367390775076757,0.001001001084584896,1.0120218,-0.00013180856594120392
2025-06-18 17:00:00+00:00,0.006259489953520214,0.007309776791127831,0.00019999999999997797,3.5201577876738897e-06,0.002938306725559771,-0.0035758168684036917,0.0007197709209041392,-0.0006886228902160951,0.02275073397650207,1.00717771,-0.0009496826222714491
2025-06-18 18:00:00+00:00,0.0069380640017395745,0.007547983831422034,0.00019999999999997797,3.554745387571399e-06,0.0029317541372668125,-0.0009110995541323774,-0.0007299122401880354,0.000405982446835651,-0.004901970600206695,1.04952425,-0.0005066167122166577
2025-06-18 19:00:00+00:00,0.010616548404920545,0.01158685501228578,0.00029999999999996696,5.489022112250413e-06,0.003017543674299688,-0.006813416279099371,0.0037755947374185084,-0.0030270827033360703,-0.010869672236903938,1.04373895,-0.0008348711928405679
2025-06-18 20:00:00+00:00,0.0075734344855595825,0.008763223742283888,0.00019999999999997797,5.489022112250413e-06,0.0029879201009105115,0.0017839121009064485,-0.0008490251882102839,0.002396289078812508,0.0009930487409914868,1.06567597,-0.001072717387590248
2025-06-18 21:00:00+00:00,0.005018995142463734,0.0050532538696751676,0.00019999999999997797,5.0893340422044045e-06,0.0035653339217584243,0.00971983306494728,-0.00019214141667323048,0.0003770739109532073,-0.0004964011022754455,1.06578813,4.0778928417874685e-05
2025-06-18 22:00:00+00:00,0.002907856899686312,0.0035324952743213344,0.00029999999999996696,5.0893340422044045e-06,0.0035817654030060606,0.0025074828117599424,,0.0009203332690610466,,1.05613364,-0.000580459409217739
2025-06-18 23:00:00+00:00,0.003314831051948852,0.0036563271136353494,0.00029999999999996696,4.963605700256907e-06,0.003561959315305956,-0.002575218765208831,,-0.0004057118487281741,,1.03736538,-0.0002959140730234346
2025-06-19 00:00:00+00:00,0.0034720703365465067,0.0031354981377463174,0.00029999999999996696,4.963605700256907e-06,0.0035114696242409863,0.0006823969190996593,,0.0005650536226848857,,1.03265548,0.0003762531593892465
2025-06-19 01:00:00+00:00,0.003013235208984444,0.002759713037639866,0.00029999999999996696,4.963605700256907e-06,0.0034674201498127418,0.0005459636097615572,0.0008188642507764854,0.0008180374074839847,,1.05663231,0.000288945460935711
2025-06-19 02:00:00+00:00,0.007703631792858268,0.007372597911765677,0.00039999999999995595,5.3984495071861134e-06,0.0035317451205860648,-0.003291064851680403,0.0012623650314793622,-0.001165724926831757,,1.05154146,0.0004050930823178368
2025-06-19 03:00:00+00:00,0.007984006490119988,0.0069136442213391545,0.00029999999999996696,5.3984495071861134e-06,0.0035370916457623538,0.0011777085597479697,-0.0006562309360642615,0.00018110233417889532,,1.04624575,0.0011528498840283016
2025-06-19 04:00:00+00:00,,,0.00029999999999996696,5.3984495071861134e-06,0.0035566314960321895,0.003598378185063922,-0.0005455041502671065,,,1.03853293,
2025-06-19 05:00:00+00:00,,,0.00019999999999997797,5.40109913225229e-06,0.003515750755280022,-0.00025217256311549363,0.0005455041502671065,,,1.02962917,
2025-06-19 06:00:00+00:00,,,0.00019999999999997797,5.5223481004414025e-06,0.0035304035616117837,-0.0017208473526331147,0.0009085128270944764,,,1.01711585,
2025-06-19 07:00:00+00:00,,,0.00019999999999997797,4.864660452439294e-06,0.003436946619698397,-0.001764497539879173,-0.0014135990560495415,,,1.02186989,
2025-06-19 08:00:00+00:00,,,0.00019999999999997797,4.8807716607360835e-06,0.0034383440380684697,-0.0006218271456948088,-0.00012125866509027361,,,1.02638665,
2025-06-19 09:00:00+00:00,,,0.00029999999999996696,4.878711363742064e-06,0.003445797727176743,0.000986393966913468,-0.0003032110068614813,,-0.014808229872429912,1.02389523,
2025-06-19 10:00:00+00:00,,,0.00039999999999995595,4.636236472221311e-06,0.003443214761372692,0.0023636881242303787,-8.087179802629407e-05,,0.0018630652803928172,1.02429776,
2025-06-19 11:00:00+00:00,0.011277193545797592,0.01176867564146753,0.00019999999999997797,3.9524340243827024e-06,0.0033297752515343434,-0.0007699593710182029,-0.00014154138592648025,,0.006031101556643215,1.01326621,-0.0003403582500653259
2025-06-19 12:00:00+00:00,0.01072677595628413,0.011150706602889127,0.00019999999999997797,4.0235362722395595e-06,0.003149278978905089,-0.001306313112758417,0.0007479205127252087,0.001626093687313812,-0.0013885676843461425,1.01140196,-0.00027980843265748307
2025-06-19 13:00:00+00:00,0.011574361031100766,0.011918269210366584,0.00019999999999997797,3.6200632334687893e-06,0.003080293106210325,-0.00022555368729015868,-0.0006468174785370095,-0.0008382382909681851,0.01197067701488308,1.01320152,-0.00019108942824958442
2025-06-19 14:00:00+00:00,0.014093108236497898,0.01488902231314806,0.00029999999999996696,4.439003527820197e-06,0.0032168461915796144,-0.004489857684536247,0.0010710641944626786,-0.0022265627069533167,0.018141087070650208,1.00569366,-0.0006230648797717209
2025-06-19 15:00:00+00:00,0.01420336011687362,0.014345087406363487,0.00039999999999995595,4.508641960848394e-06,0.003202949533178693,-0.001292796346172409,0.0004139720678466574,0.0005114529026846171,-0.010390877317715486,1.01079189,1.1330696668757576e-05
2025-06-19 16:00:00+00:00,0.016000790010753052,0.01663938027452323,0.00039999999999995595,4.518902597636493e-06,0.003177121699997737,-0.0004962411539910505,0.00012113014439396608,-0.0014107828528562294,0.006788892333686292,1.03105249,-0.00045953778181397607
2025-06-19 17:00:00+00:00,0.014418004294039388,0.014450329707943377,0.00029999999999996696,4.021455045824098e-06,0.0031027572932598815,-0.0009207198449381337,-0.00029275630266134556,0.0016591084820678503,,1.02979003,0.00013555336562247452
2025-06-19 18:00:00+00:00,0.012644363572587247,0.012824784579767722,0.00019999999999997797,3.986867445926588e-06,0.0032707124395405,0.004989209593320609,-0.0018291424807133083,-0.0006720823115466956,,1.02175105,-1.733137475787902e-05
2025-06-19 19:00:00+00:00,0.012777757488550812,0.012258504364885781,0.00029999999999996696,2.115920982195608e-06,0.0029414557971454507,-0.001232852895828529,-0.0009006411351721866,0.0004894959385559616,,1.02354997,0.000662298371492106
2025-06-19 20:00:00+00:00,0.012760335228185982,0.012841545810186216,0.00029999999999996696,2.193219007614414e-06,0.0029429271881729773,-0.00136203987094774,2.0248038471670782e-05,-0.0003433526594252001,,1.04367329,6.844056545282412e-05
2025-06-19 21:00:00+00:00,0.013407147924147322,0.014178288805756977,0.00019999999999997797,2.193219007614414e-06,0.0021297503073799055,0.0001571092966958787,0.00017209177595667313,-0.0008991195813337072,,1.05173992,-0.000592715953330652
2025-06-19 22:00:00+00:00,0.013983325037332017,0.014817095395135382,0.00019999999999997797,2.193219007614414e-06,0.002058429499381869,0.000629244792326844,,-0.00092920830096066,,1.05752542,-0.0006481077069853134
2025-06-19 23:00:00+00:00,0.012498263419199462,0.012875018019243756,0.00019999999999997797,1.9168960205859268e-06,0.002076515929473403,0.0025256471680314974,,0.0011047097602672196,,1.05375489,-0.00021309581930176093
2025-06-20 00:00:00+00:00,0.014787518399449251,0.014117858702219844,0.00019999999999997797,1.9168960205859268e-06,0.002075190380095334,0.0005954461070700745,,-0.001536683116425408,,1.03771081,0.0008473999482842233
2025-06-20 01:00:00+00:00,0.007015802209976885,0.007076577425060427,0.00029999999999996696,1.9168960205859268e-06,0.002072742546461851,0.0003262458404531543,-0.0005069194613547268,0.004697742695086937,,1.03264146,2.3558444554419563e-05
2025-06-20 02:00:00+00:00,0.0062607549011750585,0.006330992937501945,0.00019999999999997797,1.4655998598373368e-06,0.001964586067796063,0.0008188236704160801,0.00047651153907501964,0.000488233224859691,,1.02380806,1.92764907123305e-05
2025-06-20 03:00:00+00:00,0.007575375051076971,0.008213816661573193,9.999999999998899e-05,1.5516876545639016e-06,0.0019730583178625334,-0.0014373959348201737,-0.0006083527010911638,-0.0015675641445351829,,1.01905287,-0.000513966170465356
2025-06-20 04:00:00+00:00,,,0.00019999999999997797,1.5554343826553597e-06,0.0018148322315832998,-0.00029986909509815973,-0.00024344474431714502,,,1.01664508,
2025-06-20 05:00:00+00:00,,,0.00019999999999997797,1.989396112019064e-06,0.0019179106606891604,-0.0032370777726704603,0.0005273887281340706,,,1.01329463,
2025-06-20 06:00:00+00:00,,,9.999999999998899e-05,1.8660079615580475e-06,0.0020168710172787183,0.003122822823096172,0.000131803734292113,,,1.02404523,
2025-06-20 07:00:00+00:00,,,0.00019999999999997797,1.7362808128813954e-06,0.0020051447441430453,0.001291706513349311,6.0826633974109257e-05,,,0.99708613,
2025-06-20 08:00:00+00:00,,,9.999999999998899e-05,1.7201696045846055e-06,0.002908301975824191,0.01037269264896068,0.00021286408708487414,,,0.97770705,
2025-06-20 09:00:00+00:00,,,9.999999999998899e-05,1.7201696045846055e-06,0.002912722391760146,0.0013971670404426817,-0.0006590120128002752,,0.021569463663350774,0.84299799,
2025-06-20 10:00:00+00:00,,,0.00019999999999997797,1.7215237101008647e-06,0.002887369262930475,-0.00018027349331006803,2.0283769942786023e-05,,-0.009257069759283088,0.8421309,
2025-06-20 11:00:00+00:00,,,0.00019999999999997797,1.69682215039175e-06,0.0028775267314526017,0.00017262904689374636,0.0008819460151681113,,-0.017778246021284083,0.84462529,
2025-06-20 12:00:00+00:00,,,0.00019999999999997797,1.6257199025348926e-06,0.0028548194772746146,0.00017882698885784976,0.00018237451670621851,,-0.028811697238545708,0.83045164,
2025-06-20 13:00:00+00:00,,,0.00019999999999997797,1.6236001331244683e-06,0.0028524465354177204,4.783905470873151e-05,-0.0002837080663047331,,-0.011346176387301288,0.83487778,
2025-06-20 14:00:00+00:00,,,0.00019999999999997797,1.1386196992613035e-06,0.0027494450788962846,-0.002918782556935895,0.0011748383416794184,,0.021042603468634624,0.8277367,
2025-06-20 15:00:00+00:00,,,9.999999999998899e-05,1.2474659815618081e-05,0.004438355515508053,-0.016544977642331204,-0.0006885309250259652,,0.029031067812874234,0.89866475,
2025-06-20 16:00:00+00:00,,,9.999999999998899e-05,1.2464399178829985e-05,0.00447250246209533,0.0026708573799432145,-0.0004863074166534531,,0.005902624122455347,1.01561591,
2025-06-20 17:00:00+00:00,,,0.00019999999999997797,1.3584570141344202e-05,0.004599591748618864,-0.005266101796699729,-0.0005575181464516632,,-0.005409405863381345,1.03999113,
2025-06-20 18:00:00+00:00,,,0.00019999999999997797,1.418057547387736e-05,0.004522759964276779,-0.003782079848548392,0.00029400285090463996,,0.01078970742138008,1.13293755,
2025-06-20 19:00:00+00:00,,,9.999999999998899e-05,1.4167897862374724e-05,0.004521917847595834,-0.0011025713521988223,0.000577615881241833,,0.015969369128518096,1.19982358,
2025-06-20 20:00:00+00:00,,,0.00019999999999997797,1.4090599836955919e-05,0.004533508989883667,0.0013732570250528653,0.0010024352927082703,,-0.009647928189720378,1.2233783,
2025-06-20 21:00:00+00:00,,,0.00019999999999997797,1.4090599836955919e-05,0.004609969204884657,0.0037321652637380964,-0.0003542814955341811,,-0.00048484849434649036,1.25353939,
2025-06-20 22:00:00+00:00,,,0.00019999999999997797,1.4191829452259047e-05,0.004613875855482324,-0.0015586887974432528,,,,1.24938825,
2025-06-20 23:00:00+00:00,,,9.999999999998899e-05,1.4896486740484426e-05,0.004634732362271751,-0.004112392845705415,,,,1.22739711,
2025-06-21 00:00:00+00:00,,,9.999999999998899e-05,1.4896486740484426e-05,0.004655789145369261,0.0018495672288629805,,,,1.27434427,
2025-06-21 01:00:00+00:00,,,0.00019999999999997797,1.4906222371150203e-05,0.004652131844906031,-0.00048337887415428327,,,,1.28133549,
2025-06-21 02:00:00+00:00,,,0.00019999999999997797,1.4906222371150203e-05,0.004689040873711726,0.002585468318985207,,,,1.30051835,
2025-06-21 03:00:00+00:00,,,0.00019999999999997797,1.482105450977842e-05,0.004685281207307659,-0.00014858802278361338,,,,1.30580062,
2025-06-21 04:00:00+00:00,,,9.999999999998899e-05,1.4817373488305325e-05,0.004685948560735566,-3.971094107058093e-05,,,,1.31257,
2025-06-21 05:00:00+00:00,,,0.00019999999999997797,1.4428646419862502e-05,0.004650482217942513,-0.0010720181265675421,,,,1.29277452,
2025-06-21 06:00:00+00:00,,,0.00019999999999997797,1.4428646419862502e-05,0.004594548027477803,0.0003503763632100032,,,,1.29831397,
2025-06-21 07:00:00+00:00,,,0.00019999999999997797,1.4428646419862502e-05,0.004597540705976742,0.0014636182712770562,,,,1.30652225,
2025-06-21 08:00:00+00:00,,,0.00019999999999997797,1.4479349393043855e-05,0.003976904392446009,-0.0011031189221260007,,,,1.30049099,
2025-06-21 09:00:00+00:00,,,0.00019999999999997797,1.4479349393043851e-05,0.00405516857754402,0.00354614389356378,,,,1.32056993,
2025-06-21 10:00:00+00:00,,,0.00019999999999997797,1.4477995287527594e-05,0.004058271547271531,0.00016699619722793102,,,,1.30507699,
2025-06-21 11:00:00+00:00,,,0.00019999999999997797,1.4478565759855766e-05,0.004055580455119548,-0.00011700998195074419,,,,1.25426227,
2025-06-21 12:00:00+00:00,,,9.999999999998899e-05,1.4478565759855766e-05,0.00405850011560136,0.0004180912433806583,,,,1.25224087,
2025-06-21 13:00:00+00:00,,,0.00019999999999997797,1.4495880702563155e-05,0.004054408738692814,-0.0006446383675964285,,,,1.21315583,
2025-06-21 14:00:00+00:00,,,0.00019999999999997797,1.4355676075431067e-05,0.004042263023633446,-0.0022703260918870427,,,,1.14623849,
2025-06-21 15:00:00+00:00,,,0.00029999999999996696,2.9519295159062593e-06,0.0022684423754024707,-0.00021533173626764324,,,,1.13298107,
2025-06-21 16:00:00+00:00,,,0.00019999999999997797,2.9519295159062593e-06,0.0021884454932131264,0.00010535418982549061,,,,1.12637704,
2025-06-21 17:00:00+00:00,,,0.00019999999999997797,1.8182418201578807e-06,0.0019165158643514384,-0.0007234109725757776,,,,1.13370232,
2025-06-21 18:00:00+00:00,,,0.00029999999999996696,1.5805556132038124e-06,0.0018518075103014181,-0.002932517521498923,,,,1.13347935,
2025-06-21 19:00:00+00:00,,,0.00029999999999996696,2.667577307034188e-06,0.0021257353418540417,-0.005225340585896632,,,,1.1253459,
2025-06-21 20:00:00+00:00,,,0.00019999999999997797,3.303182581646881e-06,0.0022254932278246045,-0.003905704365502416,,,,1.16193746,
2025-06-21 21:00:00+00:00,,,0.00029999999999996696,3.303182581646881e-06,0.0023648369527815975,0.005238146745346839,,,,1.18384047,
2025-06-21 22:00:00+00:00,,,0.00029999999999996696,1.0232417918300377e-05,0.0034957977980528926,-0.012989655840204506,,,,1.17032708,
2025-06-21 23:00:00+00:00,,,0.00039999999999995595,9.527760630075e-06,0.0035136376392602532,0.003123087053594986,,,,1.18515606,
2025-06-22 00:00:00+00:00,,,0.00039999999999995595,9.527760630075002e-06,0.003573480265817238,0.003404240324316632,,,,1.21320081,
2025-06-22 01:00:00+00:00,,,0.00029999999999996696,9.518024999409223e-06,0.003897322240001222,0.007142371407455883,,,,1.2095535,
2025-06-22 02:00:00+00:00,,,0.00029999999999996696,1.0373557202991189e-05,0.003949728190865389,-0.004531310283567791,,,,1.19516046,
2025-06-22 03:00:00+00:00,,,0.00029999999999996696,1.0378797206792504e-05,0.003949221640214643,-0.00038449771357740303,,,,1.1927175,
2025-06-22 04:00:00+00:00,,,0.00039999999999995595,1.037873150017414e-05,0.003951191942469256,0.00027119566190769717,,,,1.18708907,
2025-06-22 05:00:00+00:00,,,0.00029999999999996696,1.0330847214187083e-05,0.003972472283771906,0.001685995005662022,,,,1.19019683,
2025-06-22 06:00:00+00:00,,,0.00039999999999995595,1.0330847214187083e-05,0.0040280727947972945,0.002976993079537138,,,,1.17633067,
2025-06-22 07:00:00+00:00,,,0.00039999999999995595,1.0378148852138353e-05,0.004014921986595555,-0.001065476095851281,,,,1.16094101,
2025-06-22 08:00:00+00:00,,,0.00029999999999996696,1.0732252122982781e-05,0.004052550066504736,-0.0031169455973145688,,,,1.13109764,
2025-06-22 09:00:00+00:00,,,0.00039999999999995595,1.0732252122982781e-05,0.00402375578455302,0.0028052497484161165,,,,1.12533609,
2025-06-22 10:00:00+00:00,,,0.00029999999999996696,1.1774204470782868e-05,0.004126300018199065,-0.005000685587717157,,,,1.11504774,
2025-06-22 11:00:00+00:00,0.009759140003042344,0.010080730519204283,0.00039999999999995595,1.1773633998454697e-05,0.0041888018296599,0.0028891689916594743,,,,1.1136108,-0.00021684798646529597
2025-06-22 12:00:00+00:00,0.007779393571071935,0.00810694319598868,0.00039999999999995595,1.1773633998454697e-05,0.004227142525190893,0.0023757147925760336,,0.0012451769108281496,,1.10060328,-0.000245170241177045
2025-06-22 13:00:00+00:00,0.008391911637058103,0.008752393992036644,0.00029999999999996696,1.1756319055747304e-05,0.00422903227198041,0.00019951390692796167,,0.00020978995761744557,,1.07439466,-0.00025716157852026403
2025-06-22 14:00:00+00:00,0.011664917942632247,0.012167191799230847,0.00029999999999996696,2.596654491056771e-05,0.005623957330872396,-0.018606445148904527,,-0.00037620639705160386,,1.19389934,-0.0003602631864129078
2025-06-22 15:00:00+00:00,0.007587381484454703,0.007767721376229275,0.00019999999999997797,3.231300090848689e-05,0.0060680477162877835,-0.012343472433100189,,0.0005570244909263167,,1.22481036,-7.454713283172511e-05
2025-06-22 16:00:00+00:00,0.009885729182507408,0.010102995117152912,0.00029999999999996696,3.451764888248923e-05,0.006163627310782418,-0.007274032676312103,,-0.001302620622308126,,1.27565248,-9.864275466313409e-05
2025-06-22 17:00:00+00:00,0.007536375470060808,0.007044324011390923,0.00019999999999997797,3.44958437393541e-05,0.0064646470718581345,0.0076643075219617884,,0.0013532438301666616,,1.26766728,0.0005896480757769471
2025-06-22 18:00:00+00:00,0.00773424264801692,0.007237434819420496,0.00039999999999995595,3.4284746781359454e-05,0.0064585450563395255,-0.001879715941845106,,-0.0011143029886095945,,1.25680223,0.0005693356227006727
2025-06-22 19:00:00+00:00,0.004191105951239393,0.0034972684360160323,0.00029999999999996696,3.315470929127046e-05,0.006413047740804594,-0.0004281173629774315,,0.003981175982688434,,1.25577835,0.0007376173581428164
2025-06-22 20:00:00+00:00,0.0016061085728678037,0.0013271071814356273,0.00029999999999996696,3.382240659452305e-05,0.006451718892166295,-0.005592786592456989,,0.002218525591024978,,1.25103869,0.00029819315826285734
2025-06-22 21:00:00+00:00,0.004101936857858313,0.004169146125377709,0.00029999999999996696,3.382240659452305e-05,0.006517361123008688,0.006583672792894291,,2.1584830182774795e-05,,1.23032404,-1.5817004226337265e-05
2025-06-22 22:00:00+00:00,0.005026350650846778,0.004340801776917713,0.00039999999999995595,2.7345592470891985e-05,0.006053586613449315,-0.0036452187698152727,,-0.0006621468192582469,,1.22171419,0.0007252576166840213
2025-06-22 23:00:00+00:00,0.005230206292497597,0.0054925980382726,0.00029999999999996696,2.7345592470891988e-05,0.007156245047840953,0.018048803575352323,,-0.0004608825983183351,,1.25678871,-0.0001960046813972721
2025-06-23 00:00:00+00:00,0.006704731597139579,0.006863862761277995,0.00029999999999996696,2.7346662373439357e-05,0.007112317936305086,-0.00016024250727220135,0.0010405880766217734,-0.0018240089264267567,,1.19953906,-7.720757625306678e-05
2025-06-23 01:00:00+00:00,0.012636833944382309,0.013657485187852637,0.00029999999999996696,2.7361029888008234e-05,0.006924952923975847,-0.0005872140577789509,0.0012412270566439787,-0.004085430837769799,,1.21080725,-0.0008617554468191765
2025-06-23 02:00:00+00:00,0.01162821977640549,0.012446372203479595,0.00039999999999995595,2.650549768442627e-05,0.006899314392728537,0.0019508314445175756,-0.0023626828438434444,0.001968875047894336,,1.190011,-0.0006866070145921512
2025-06-23 03:00:00+00:00,0.012017750879580902,0.012339372741328614,0.00039999999999995595,2.6499337747270176e-05,0.006918162658639744,0.0019719097287822507,0.0010103766533005043,-0.0010997758144881686,,1.19384564,-0.00019128876052202008
2025-06-23 04:00:00+00:00,,,0.00039999999999995595,2.6587276348443056e-05,0.006919534827375248,-0.0014527650973743533,0.0005249926924486559,,,1.17817916,
2025-06-23 05:00:00+00:00,,,0.00039999999999995595,2.6587276348443056e-05,0.006905467595398519,0.00013691038169305614,-0.0005249926924486559,,,1.17293388,
2025-06-23 06:00:00+00:00,,,0.00039999999999995595,2.6587276348443056e-05,0.006997531404092114,0.005942985282826996,-0.0002524984737251046,,,1.17613746,
2025-06-23 07:00:00+00:00,,,0.00029999999999996696,2.6539974710491787e-05,0.007009082954690001,0.0016616657716266303,0.0002827940066509882,,,1.13247725,
2025-06-23 08:00:00+00:00,,,0.00029999999999996696,2.6135510083820522e-05,0.006983892462365038,-9.054731640567582e-05,0.00048460374497150127,,,1.10525485,
2025-06-23 09:00:00+00:00,,,0.00029999999999996696,2.6145408730845452e-05,0.006954542817196912,-0.00048740899519650327,0.003335368546352413,,0.004807701568103173,1.07241198,
2025-06-23 10:00:00+00:00,,,0.00039999999999995595,2.5499729778673823e-05,0.0069095348521333285,-0.0030839198263059586,-0.0006541045290955338,,0.0062156547233405135,1.0326289,
2025-06-23 11:00:00+00:00,0.023218937857409694,0.02284265360764115,0.00039999999999995595,2.554384023632588e-05,0.006878143512142223,-0.0010289076652689744,1.006638782818925e-05,,0.021688733234450197,1.00979031,0.0006256202447089702
2025-06-23 12:00:00+00:00,0.022953260018584887,0.022256757549394778,0.00029999999999996696,2.566687108743568e-05,0.006856478602987143,-0.0017183539875809117,-0.00016107436636936256,0.0007173076386086663,-0.012673251055827617,1.01096174,0.0009528286124053353
2025-06-23 13:00:00+00:00,0.022513576614555886,0.022909786542118615,0.00029999999999996696,2.566687108743568e-05,0.0069163790377972005,0.003898933524569159,-0.0007050055685304812,-0.0002853975277608001,-0.01763209843950131,1.04484044,-0.00013248492100157458
2025-06-23 14:00:00+00:00,0.02349873202480235,0.023871919544295572,0.00039999999999995595,1.1241879375802648e-05,0.005870940219640491,0.006561911468411452,-0.005050260721311872,-0.0014208813318115077,-0.02976555438252637,0.99369436,-0.00011218987078737681
2025-06-23 15:00:00+00:00,0.0228736896121986,0.022941678099372486,0.0004999999999999449,7.026692234602824e-06,0.005453928885507208,-0.007155195337508857,-0.0016823418918443522,-0.00020524248004960555,0.001484781267579116,0.98508482,0.00016884107119856918
2025-06-23 16:00:00+00:00,0.024843276407430004,0.02567552246824332,0.00039999999999995595,4.989771451515645e-06,0.005214496546000969,-0.002006353055163501,0.0009327318565404141,-0.0011075700973428582,0.036897389375825984,0.97112302,-0.0005508134670846687
2025-06-23 17:00:00+00:00,0.02722554435661606,0.026794911158624667,0.0004999999999999449,7.155695426766444e-06,0.005277239217883943,-0.007209866531775688,-0.001490759092603433,-0.0009912513707091009,-0.0062156547233405135,1.03474393,0.000711120151614413
2025-06-23 18:00:00+00:00,0.0219218967921897,0.022179718210792832,0.0006000000000000449,7.008473259182001e-06,0.0063095371217726905,0.01763953818239372,-0.0011169895250455752,0.0007783987409926141,-0.04112179964916862,0.92918616,-4.32533089709833e-05
2025-06-23 19:00:00+00:00,0.02285510202578811,0.02219762859412109,0.0007000000000000339,7.0008364059952194e-06,0.006330559481744676,0.0043789848659443464,-4.0641320035561534e-05,-0.003168782450736707,0.006972139797049692,0.89849716,0.0008586160763110382
2025-06-23 20:00:00+00:00,0.02202447753280601,0.021158533245719237,0.0008000000000000229,5.697533828129942e-06,0.006151505265675079,0.002207816930464901,-0.0005894848276728482,-7.363851588948478e-06,-0.015000281259492265,0.87787462,0.0010416855191935134
