method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5562711805060142,0.05831552457355677,45,3,False
sequential_ols,all,6,0.1,downside,577,-3.1012920587786987,-140431.40791807053,45,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.2415637520414733,1032.3276982221682,45,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.5981875355394056,104.64026656074186,45,3,False
sequential_ols,all,6,0.1,account_ls,577,2.424631131862365,4.027495752292804,45,3,False
sequential_ols,all,6,0.5,e_origin,577,1.3005321883862895,0.13633856911579165,45,3,False
sequential_ols,all,6,0.5,downside,577,-3.373678134761685,-152765.48011204277,45,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.180378174371822,1004.1493488432671,45,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.3055944775970718,53.45729507120721,45,3,False
sequential_ols,all,6,0.5,account_ls,577,2.7821580311895002,4.621374981775614,45,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.9584510771704706,0.4093094875632049,45,3,False
sequential_ols,matched,1,0.1,downside,229,1.1036038075878825,51705.35689726067,45,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.4405870980527196,-1589.6611722910802,45,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.7975727001865924,337.49238011358716,45,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.554767890523247,4.205422204524978,45,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.3375185690995806,0.24170275419231158,45,3,False
sequential_ols,matched,6,0.1,downside,229,-1.4406393880157233,-67495.93758688845,45,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.4742454839939128,-219.11656660754076,45,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.7342870572868934,137.86162118763355,45,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.5790789359771034,5.89154814609127,45,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.8317356482510264,0.0860026523851912,45,3,False
sequential_ols,matched,12,0.1,downside,229,-1.444023903472679,-67654.50679299574,45,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.085979143918971,501.7570634915642,45,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-2.7192887014578506,-510.543588014956,45,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.5957742072956501,0.9807083021272986,45,3,False
pca_1,all,6,0.1,e_origin,577,0.5828100106939188,0.061626032507720495,45,3,False
pca_1,all,6,0.1,downside,577,-3.1457795785405276,-142445.87315273046,45,3,False
pca_1,all,6,0.1,btc_vol,577,2.3355376089373516,1075.6063314058238,45,3,False
pca_1,all,6,0.1,btc_ret,577,0.655930389746618,114.74115850054513,45,3,False
pca_1,all,6,0.1,account_ls,577,2.4754377448328424,4.111889380353585,45,3,False
pca_1,all,6,0.5,e_origin,577,1.3440741785849681,0.1421217163439661,45,3,False
pca_1,all,6,0.5,downside,577,-3.3094558044988682,-149857.39145491118,45,3,False
pca_1,all,6,0.5,btc_vol,577,2.152130014782703,991.1399675392157,45,3,False
pca_1,all,6,0.5,btc_ret,577,0.30808603116784683,53.893139709061735,45,3,False
pca_1,all,6,0.5,account_ls,577,2.747336924392486,4.563534488897265,45,3,False
pca_1,matched,1,0.1,e_origin,229,3.920390982280184,0.4089139864351057,45,3,False
pca_1,matched,1,0.1,downside,229,1.0307193533654206,48290.61993103799,45,3,False
pca_1,matched,1,0.1,btc_vol,229,-3.339695191682674,-1543.0458878689356,45,3,False
pca_1,matched,1,0.1,btc_ret,229,1.78249230238558,334.66105131871,45,3,False
pca_1,matched,1,0.1,account_ls,229,2.5907146408087987,4.264594414412277,45,3,False
