method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.860599293059678,0.1950520314521146,114,3,False
sequential_ols,all,6,0.1,downside,577,-2.045677719001401,-92631.52156624837,114,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.11804430683297099,-54.36401594651484,114,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.4498659838834458,78.69454589642342,114,3,False
sequential_ols,all,6,0.1,account_ls,577,1.001388506540016,1.6633820722193422,114,3,False
sequential_ols,all,6,0.5,e_origin,577,0.4041821620365488,0.04237159074283704,114,3,False
sequential_ols,all,6,0.5,downside,577,-3.891834934075808,-176228.43925000244,114,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.305752517527188,1061.8891329416765,114,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.44271847028165373,-77.4442394555451,114,3,False
sequential_ols,all,6,0.5,account_ls,577,3.0688783040017706,5.09763904754329,114,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.6508204097926078,0.17069718503988304,114,3,False
sequential_ols,matched,1,0.1,downside,229,-9.453606910896779,-442914.49153540866,114,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.062224651322428,952.8136807244816,114,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.738679108534726,514.1841165093344,114,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.600353109370491,2.6343530174276752,114,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.4309078032627056,0.14795790784972906,114,3,False
sequential_ols,matched,6,0.1,downside,229,-7.280438919910789,-341098.58097124926,114,3,False
sequential_ols,matched,6,0.1,btc_vol,229,2.367355024585273,1093.7936626401136,114,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.521668516982519,285.6916604747251,114,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.742484066226953,2.8683158303046317,114,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.7057813727596207,0.17638022700489545,114,3,False
sequential_ols,matched,12,0.1,downside,229,2.0940893161625698,98110.96583979843,114,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.459860918342491,-2060.5982449100215,114,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.9696341137565092,-369.79672918686344,114,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.5435824688333822,-0.8947950977864424,114,3,False
pca_1,all,6,0.1,e_origin,577,1.8892490441646506,0.19976822785224244,114,3,False
pca_1,all,6,0.1,downside,577,-2.0350194445420886,-92148.89804678278,114,3,False
pca_1,all,6,0.1,btc_vol,577,-0.04631614173439402,-21.330393098859336,114,3,False
pca_1,all,6,0.1,btc_ret,577,0.5330878918885298,93.2524597946007,114,3,False
pca_1,all,6,0.1,account_ls,577,0.9658593311042493,1.604365423761106,114,3,False
pca_1,all,6,0.5,e_origin,577,0.3294911592252886,0.03484022668939378,114,3,False
pca_1,all,6,0.5,downside,577,-3.902342980080347,-176704.26018750758,114,3,False
pca_1,all,6,0.5,btc_vol,577,2.2664157254313064,1043.7730030734979,114,3,False
pca_1,all,6,0.5,btc_ret,577,-0.475821760091172,-83.23496036480299,114,3,False
pca_1,all,6,0.5,account_ls,577,3.185253293737674,5.290946710170909,114,3,False
pca_1,matched,1,0.1,e_origin,229,1.6515188389749964,0.17226066358441552,114,3,False
pca_1,matched,1,0.1,downside,229,-9.761779222742055,-457352.7883773167,114,3,False
pca_1,matched,1,0.1,btc_vol,229,2.1136774559335887,976.5865204651567,114,3,False
pca_1,matched,1,0.1,btc_ret,229,2.698682278338036,506.674753789997,114,3,False
pca_1,matched,1,0.1,account_ls,229,1.6565784116821882,2.7269059008715457,114,3,False
pca_1,matched,6,0.1,e_origin,229,1.389758125061179,0.14495787222957396,114,3,False
pca_1,matched,6,0.1,downside,229,-7.355673345994421,-344623.41735262884,114,3,False
pca_1,matched,6,0.1,btc_vol,229,2.4084309869406417,1112.7720696997042,114,3,False
pca_1,matched,6,0.1,btc_ret,229,1.4162339439957226,265.8964305071805,114,3,False
pca_1,matched,6,0.1,account_ls,229,1.8147082650618653,2.987204614922227,114,3,False
pca_1,matched,12,0.1,e_origin,229,1.637274952181279,0.17077496367400463,114,3,False
pca_1,matched,12,0.1,downside,229,2.0622533181404417,96619.40552748632,114,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.375820224593995,-2021.7687591458034,114,3,False
pca_1,matched,12,0.1,btc_ret,229,-1.8457924430067398,-346.5455860123791,114,3,False
pca_1,matched,12,0.1,account_ls,229,-0.5479601477934026,-0.9020012273025689,114,3,False
pca_2,all,6,0.1,e_origin,577,0.1414231397164079,0.020441580812124122,114,3,False
pca_2,all,6,0.1,downside,577,-1.382367587370759,-62595.790037017796,114,3,False
pca_2,all,6,0.1,btc_vol,577,0.7752469866973584,357.03153060094115,114,3,False
pca_2,all,6,0.1,btc_ret,577,-0.027231728220158218,-4.7636153055203865,114,3,False
pca_2,all,6,0.1,account_ls,577,1.3462065021770036,2.236150851145059,114,3,False
pca_2,all,6,0.5,e_origin,577,1.018277942372001,0.1471839112746395,114,3,False
pca_2,all,6,0.5,downside,577,-1.711429790083652,-77496.24686074274,114,3,False
pca_2,all,6,0.5,btc_vol,577,1.564990920015839,720.7394715975282,114,3,False
pca_2,all,6,0.5,btc_ret,577,-0.012692133573239471,-2.2202205185213697,114,3,False
