method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9599097306707209,0.10063012690393994,151,3,False
sequential_ols,all,6,0.1,downside,577,-5.517118534738691,-249823.85044681886,151,3,False
sequential_ols,all,6,0.1,btc_vol,577,5.143742216760529,2368.8942855364053,151,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.44790443149963727,78.35141376457536,151,3,False
sequential_ols,all,6,0.1,account_ls,577,0.27554581804918943,0.45770245097147927,151,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8338571833853637,0.08741567201865903,151,3,False
sequential_ols,all,6,0.5,downside,577,-5.420401661176484,-245444.35749151063,151,3,False
sequential_ols,all,6,0.5,btc_vol,577,5.117459368304651,2356.7900068048866,151,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.542474317971511,-94.89441665431724,151,3,False
sequential_ols,all,6,0.5,account_ls,577,0.5851998804734388,0.9720612764048356,151,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.6347282047759002,0.16903322808784746,151,3,False
sequential_ols,matched,1,0.1,downside,229,-4.802665143280721,-225011.47022509587,151,3,False
sequential_ols,matched,1,0.1,btc_vol,229,4.527708662180357,2091.946070421444,151,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.0232698206204713,192.11783046313425,151,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.152744838291645,5.1897564539366705,151,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2115579083381067,0.12527681584219383,151,3,False
sequential_ols,matched,6,0.1,downside,229,-8.835888981455877,-413973.5565875783,151,3,False
sequential_ols,matched,6,0.1,btc_vol,229,6.789901870607986,3137.1516138861894,151,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.1962099258286445,-224.5871529654965,151,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.2960520071533215,2.1334407361701366,151,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.42679782374391,0.2509343564670621,151,3,False
sequential_ols,matched,12,0.1,downside,229,3.7262036568124515,174577.76841896525,151,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.839342004629348,-2235.930631882721,151,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-2.068840091281335,-388.42254692033987,151,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.699501513659484,-1.1514545836255718,151,3,False
pca_1,all,6,0.1,e_origin,577,0.9583536366151537,0.10133582347636545,151,3,False
pca_1,all,6,0.1,downside,577,-5.8004458133248455,-262653.3575939522,151,3,False
pca_1,all,6,0.1,btc_vol,577,5.301119059356891,2441.372471143668,151,3,False
pca_1,all,6,0.1,btc_ret,577,0.4054009159117913,70.91632203055866,151,3,False
pca_1,all,6,0.1,account_ls,577,0.34141881685004327,0.5671224857861967,151,3,False
pca_1,all,6,0.5,e_origin,577,0.6798608027846051,0.07188813363594167,151,3,False
pca_1,all,6,0.5,downside,577,-5.521565045916093,-250025.1955033731,151,3,False
pca_1,all,6,0.5,btc_vol,577,5.264089721516646,2424.3190141253267,151,3,False
pca_1,all,6,0.5,btc_ret,577,-0.43311222420969536,-75.76382973468493,151,3,False
pca_1,all,6,0.5,account_ls,577,0.6343519383719272,1.0537065633110374,151,3,False
pca_1,matched,1,0.1,e_origin,229,1.9533590350135575,0.203743920837674,151,3,False
pca_1,matched,1,0.1,downside,229,-4.365964290938705,-204551.43441112572,151,3,False
pca_1,matched,1,0.1,btc_vol,229,4.134675871324145,1910.3523629361905,151,3,False
pca_1,matched,1,0.1,btc_ret,229,1.1825767164959176,222.02753228044094,151,3,False
pca_1,matched,1,0.1,account_ls,229,3.0608258014980088,5.03844785177973,151,3,False
pca_1,matched,6,0.1,e_origin,229,1.4440452772259984,0.15062026047203803,151,3,False
pca_1,matched,6,0.1,downside,229,-8.398432924904442,-393478.1384172682,151,3,False
pca_1,matched,6,0.1,btc_vol,229,6.288446952200178,2905.4634191887067,151,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.1321316561137256,-212.55652535449443,151,3,False
pca_1,matched,6,0.1,account_ls,229,1.0507217055330669,1.7296007232657469,151,3,False
pca_1,matched,12,0.1,e_origin,229,2.4414772350838407,0.2546567915040016,151,3,False
pca_1,matched,12,0.1,downside,229,4.293376037757196,201150.57487123169,151,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.773557823298958,-2205.5362381843133,151,3,False
pca_1,matched,12,0.1,btc_ret,229,-1.877920190929266,-352.5775368274628,151,3,False
pca_1,matched,12,0.1,account_ls,229,-0.7272212669817415,-1.197084273335466,151,3,False
pca_2,all,6,0.1,e_origin,577,0.3997542821650203,0.05778127596555446,151,3,False
pca_2,all,6,0.1,downside,577,-1.1631792258348606,-52670.59446486554,151,3,False
pca_2,all,6,0.1,btc_vol,577,1.288017895877907,593.1825711000339,151,3,False
pca_2,all,6,0.1,btc_ret,577,0.7073236260902489,123.73131899522579,151,3,False
pca_2,all,6,0.1,account_ls,577,0.8814891301126337,1.4642201366498167,151,3,False
pca_2,all,6,0.5,e_origin,577,1.5001305820310091,0.21683184649144027,151,3,False
pca_2,all,6,0.5,downside,577,-2.3371794599929263,-105831.18129585453,151,3,False
pca_2,all,6,0.5,btc_vol,577,1.9133240975380408,881.1605111679679,151,3,False
pca_2,all,6,0.5,btc_ret,577,0.28423700259294593,49.72125621262271,151,3,False
pca_2,all,6,0.5,account_ls,577,1.3767587617109032,2.286900465747761,151,3,False
pca_2,matched,1,0.1,e_origin,229,-0.6004067847875466,-0.08652554192843909,151,3,False
pca_2,matched,1,0.1,downside,229,-9.932520668491454,-465352.26004362304,151,3,False
pca_2,matched,1,0.1,btc_vol,229,5.309786955280236,2453.291230651859,151,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.006091646697359667,-1.143700247833971,151,3,False
pca_2,matched,1,0.1,account_ls,229,3.188322364539495,5.248320881421366,151,3,False
pca_2,matched,6,0.1,e_origin,229,-0.9367252499570521,-0.13499291137968433,151,3,False
pca_2,matched,6,0.1,downside,229,-5.13996528542049,-240814.44599495313,151,3,False
pca_2,matched,6,0.1,btc_vol,229,4.753766173100655,2196.3918634136194,151,3,False
pca_2,matched,6,0.1,btc_ret,229,0.24771148481312238,46.507570226435575,151,3,False
pca_2,matched,6,0.1,account_ls,229,0.27982780344140396,0.46062660424110374,151,3,False
pca_2,matched,12,0.1,e_origin,229,-0.03624503690107643,-0.005223327816309777,151,3,False
pca_2,matched,12,0.1,downside,229,1.7979560610306706,84236.71537014055,151,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.4207243740203405,-194.38810370332828,151,3,False
pca_2,matched,12,0.1,btc_ret,229,-1.9840092982042659,-372.4956549178459,151,3,False
pca_2,matched,12,0.1,account_ls,229,-0.24397509979759713,-0.4016092052221118,151,3,False
ae_selected,all,6,0.1,e_origin,577,0.7393357700588472,0.08747858531735976,151,3,False
ae_selected,all,6,0.1,downside,577,-3.2026441314513607,-145020.7900178788,151,3,False
ae_selected,all,6,0.1,btc_vol,577,3.859913168929672,1777.640842643711,151,3,False
ae_selected,all,6,0.1,btc_ret,577,0.09870061257704452,17.26558611833544,151,3,False
ae_selected,all,6,0.1,account_ls,577,-1.450712202614043,-2.409742726242889,151,3,False
ae_selected,all,6,0.5,e_origin,577,0.6590074649731927,0.07797409929840925,151,3,False
ae_selected,all,6,0.5,downside,577,-3.131923936479724,-141818.4677728664,151,3,False
ae_selected,all,6,0.5,btc_vol,577,2.1950890342695875,1010.924274661593,151,3,False
ae_selected,all,6,0.5,btc_ret,577,0.3690679522381178,64.56063793840075,151,3,False
ae_selected,all,6,0.5,account_ls,577,0.04031904846116521,0.06697298994470242,151,3,False
ae_selected,matched,1,0.1,e_origin,229,2.778062274303071,0.31835277857977967,151,3,False
ae_selected,matched,1,0.1,downside,229,-5.821371234228315,-272739.252282122,151,3,False
ae_selected,matched,1,0.1,btc_vol,229,1.2014883790900985,555.1260208699445,151,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.2273323537132836,418.1793021671197,151,3,False
ae_selected,matched,1,0.1,account_ls,229,0.3221597561857899,0.5303095428331029,151,3,False
ae_selected,matched,6,0.1,e_origin,229,0.6345571786867326,0.07271724715146848,151,3,False
ae_selected,matched,6,0.1,downside,229,-1.9045181201495123,-89229.29446470655,151,3,False
ae_selected,matched,6,0.1,btc_vol,229,5.781264200577711,2671.1287825314043,151,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.5196096745084902,-97.5561688056975,151,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.5971276257643243,-4.275150876089008,151,3,False
ae_selected,matched,12,0.1,e_origin,229,0.8336201830595154,0.09552892460762354,151,3,False
ae_selected,matched,12,0.1,downside,229,4.41870479753934,207022.39971405308,151,3,False
ae_selected,matched,12,0.1,btc_vol,229,-3.390145390036986,-1566.3554914838603,151,3,False
ae_selected,matched,12,0.1,btc_ret,229,-0.019573686729743908,-3.674939056057812,151,3,False
ae_selected,matched,12,0.1,account_ls,229,-3.436307280607416,-5.65653067468196,151,3,False
joint_ols,all,6,0.1,e_origin,577,0.9788258820565827,0.10262168544486294,151,3,False
joint_ols,all,6,0.1,downside,577,-5.589147154269826,-253085.4202246539,151,3,False
joint_ols,all,6,0.1,btc_vol,577,5.225065295607095,2406.346741091844,151,3,False
joint_ols,all,6,0.1,btc_ret,577,0.4268652691601246,74.67105697907978,151,3,False
joint_ols,all,6,0.1,account_ls,577,0.28840896284063333,0.47906910766736815,151,3,False
joint_ols,all,6,0.5,e_origin,577,0.8376605885929891,0.08782168821643326,151,3,False
joint_ols,all,6,0.5,downside,577,-5.432281340855632,-245982.2881705114,151,3,False
joint_ols,all,6,0.5,btc_vol,577,5.129220300092904,2362.2063754586256,151,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.5597691279377391,-97.9197781295469,151,3,False
joint_ols,all,6,0.5,account_ls,577,0.5902166371472904,0.9803944887969014,151,3,False
joint_ols,matched,1,0.1,e_origin,229,1.7007578265619898,0.17592770314911665,151,3,False
joint_ols,matched,1,0.1,downside,229,-4.720157556722218,-221145.87626791,151,3,False
joint_ols,matched,1,0.1,btc_vol,229,4.457894234054479,2059.6895739298343,151,3,False
joint_ols,matched,1,0.1,btc_ret,229,1.0480530416817064,196.77085409993583,151,3,False
joint_ols,matched,1,0.1,account_ls,229,3.1498786822846165,5.185038453464572,151,3,False
joint_ols,matched,6,0.1,e_origin,229,1.231236571229409,0.12736006186574422,151,3,False
joint_ols,matched,6,0.1,downside,229,-8.876565411744387,-415879.3033156282,151,3,False
joint_ols,matched,6,0.1,btc_vol,229,6.7664654509658115,3126.3232391754395,151,3,False
joint_ols,matched,6,0.1,btc_ret,229,-1.185722285797226,-222.6181096018481,151,3,False
joint_ols,matched,6,0.1,account_ls,229,1.3165803337764572,2.167232565526891,151,3,False
joint_ols,matched,12,0.1,e_origin,229,2.4518421992687536,0.2536204507571665,151,3,False
joint_ols,matched,12,0.1,downside,229,3.8613608768385372,180910.0701477574,151,3,False
joint_ols,matched,12,0.1,btc_vol,229,-4.81914628808317,-2226.5995655486568,151,3,False
joint_ols,matched,12,0.1,btc_ret,229,-2.022540287655427,-379.7298075819657,151,3,False
joint_ols,matched,12,0.1,account_ls,229,-0.7019589351368706,-1.1554997631838453,151,3,False
