method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.20917145673716447,-0.02192805173610985,49,3,False
sequential_ols,all,6,0.1,downside,577,-3.0892855644257335,-139887.73487013087,49,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.022438626347092,931.4120153981988,49,3,False
sequential_ols,all,6,0.1,btc_ret,577,-1.0893641255929483,-190.56122990086345,49,3,False
sequential_ols,all,6,0.1,account_ls,577,2.1998867640821302,3.6541783537442782,49,3,False
sequential_ols,all,6,0.5,e_origin,577,0.5700186949280411,0.059756716465564866,49,3,False
sequential_ols,all,6,0.5,downside,577,-2.3412894184352075,-106017.28671243424,49,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.5812421343208924,728.2237908106544,49,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.14254173299701725,-24.934663547257102,49,3,False
sequential_ols,all,6,0.5,account_ls,577,2.495671120858865,4.145498548745627,49,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.7737664733063445,0.28681140973467817,49,3,False
sequential_ols,matched,1,0.1,downside,229,-1.4034539004610216,-65753.74632930584,49,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.09225095123882768,-42.622887057351576,49,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.0093843210400733,189.51084254995095,49,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.08224176991265,5.073700834814479,49,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.3601936798008152,0.14064596661983847,49,3,False
sequential_ols,matched,6,0.1,downside,229,-1.4683468713476744,-68794.07130530565,49,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.05899110653244326,-27.255776090710327,49,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.39940711277551155,-74.9882645140923,49,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.8014753247054422,2.965421774527025,49,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.5543159335953565,0.2641199109126744,49,3,False
sequential_ols,matched,12,0.1,downside,229,-0.7274125603938931,-34080.279343111426,49,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.3990258504852758,184.36269252299255,49,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.6362401623605793,-307.20236615475557,49,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.3786997771924716,2.2694878379700305,49,3,False
pca_1,all,6,0.1,e_origin,577,-0.2678204806911137,-0.028319200676825498,49,3,False
pca_1,all,6,0.1,downside,577,-3.0474994644286,-137995.5941936692,49,3,False
pca_1,all,6,0.1,btc_vol,577,1.9858214369255862,914.548368831626,49,3,False
pca_1,all,6,0.1,btc_ret,577,-1.065282195086709,-186.3486051339535,49,3,False
