method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.1919009317824818,0.020117532410846812,31,3,False
sequential_ols,all,6,0.1,downside,577,-0.9961959572556575,-45109.3280440005,31,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.149114370656358,-529.2120699994908,31,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.2555230611347063,44.6983590278956,31,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6595382217646462,1.0955428855652618,31,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8608449961610993,0.09024488286808383,31,3,False
sequential_ols,all,6,0.5,downside,577,-2.1048388963794493,-95310.4332184975,31,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.47065983550460216,216.7572455566281,31,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.2999687673359962,-52.47319596124895,31,3,False
sequential_ols,all,6,0.5,account_ls,577,1.8246307172822491,3.0308496689608546,31,3,False
sequential_ols,matched,1,0.1,e_origin,229,-0.46818195063516105,-0.048410681492569795,31,3,False
sequential_ols,matched,1,0.1,downside,229,-6.994808617442961,-327716.408285518,31,3,False
sequential_ols,matched,1,0.1,btc_vol,229,7.713573131586509,3563.9172494283707,31,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.2419299658081516,45.42209612602396,31,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.9015534107376943,3.130161047612297,31,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.20647087713798,0.12475080956015326,31,3,False
sequential_ols,matched,6,0.1,downside,229,0.8676611361383487,40651.118092797515,31,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.6427065460577959,-758.9829117287627,31,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.14208950985539828,26.67715573634024,31,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.30693234364863403,-0.5052435871199592,31,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.6700757484202466,0.1726882145190622,31,3,False
sequential_ols,matched,12,0.1,downside,229,-0.8544096054331235,-40030.26564571667,31,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.6560819546129016,303.13082603816343,31,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.3409841830950181,-64.01942103475388,31,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.6174001407741914,2.6624142611329393,31,3,False
pca_1,all,6,0.1,e_origin,577,0.1630292073422895,0.01723862501850583,31,3,False
pca_1,all,6,0.1,downside,577,-1.0054632349425943,-45528.965030288324,31,3,False
pca_1,all,6,0.1,btc_vol,577,-1.0720873971991007,-493.7381388486452,31,3,False
pca_1,all,6,0.1,btc_ret,577,0.2684514269861959,46.959903390692745,31,3,False
pca_1,all,6,0.1,account_ls,577,0.6454572033836531,1.0721532486954892,31,3,False
pca_1,all,6,0.5,e_origin,577,0.8123439896909838,0.08589683807342721,31,3,False
pca_1,all,6,0.5,downside,577,-2.028641968002982,-91860.11582557402,31,3,False
pca_1,all,6,0.5,btc_vol,577,0.3646541952421033,167.93750598371233,31,3,False
pca_1,all,6,0.5,btc_ret,577,-0.2943835165192493,-51.496174375959676,31,3,False
pca_1,all,6,0.5,account_ls,577,1.8535780415620526,3.0789333646806245,31,3,False
pca_1,matched,1,0.1,e_origin,229,-0.4972269689995221,-0.05186295524493381,31,3,False
pca_1,matched,1,0.1,downside,229,-6.913155941057747,-323890.8680462707,31,3,False
pca_1,matched,1,0.1,btc_vol,229,7.649532683228522,3534.328516078641,31,3,False
pca_1,matched,1,0.1,btc_ret,229,0.27074015249432265,50.831178315146744,31,3,False
pca_1,matched,1,0.1,account_ls,229,1.8918433453725496,3.114177237636665,31,3,False
pca_1,matched,6,0.1,e_origin,229,1.1070614556972844,0.11547136883131276,31,3,False
pca_1,matched,6,0.1,downside,229,0.7002638054538721,32808.32281864259,31,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.5891231054472206,-734.2256500786781,31,3,False
pca_1,matched,6,0.1,btc_ret,229,0.17716119014723222,33.26182675134017,31,3,False
pca_1,matched,6,0.1,account_ls,229,-0.29492857272129624,-0.4854840915575194,31,3,False
pca_1,matched,12,0.1,e_origin,229,1.4941270489792409,0.15584400907974458,31,3,False
pca_1,matched,12,0.1,downside,229,-0.8938014805858561,-41875.82919816226,31,3,False
pca_1,matched,12,0.1,btc_vol,229,0.8119382903163388,375.1414330254253,31,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.312421033361468,-58.656719773149284,31,3,False
pca_1,matched,12,0.1,account_ls,229,1.515898237263071,2.495331231629311,31,3,False
pca_2,all,6,0.1,e_origin,577,0.1386421724277264,0.020039614290369257,31,3,False
pca_2,all,6,0.1,downside,577,-1.2722631300509566,-57610.086121868306,31,3,False
pca_2,all,6,0.1,btc_vol,577,0.8947716804431431,412.0773225677862,31,3,False
pca_2,all,6,0.1,btc_ret,577,0.21845125328774764,38.21342976320213,31,3,False
pca_2,all,6,0.1,account_ls,577,1.2822063182380592,2.129841703509035,31,3,False
pca_2,all,6,0.5,e_origin,577,1.0783069376620587,0.15586062118755034,31,3,False
pca_2,all,6,0.5,downside,577,-1.0570965164305572,-47867.001654172156,31,3,False
pca_2,all,6,0.5,btc_vol,577,1.0636330029339995,489.84455992919396,31,3,False
pca_2,all,6,0.5,btc_ret,577,0.1845952938012289,32.29104520173775,31,3,False
pca_2,all,6,0.5,account_ls,577,0.9787340088145288,1.625751237507736,31,3,False
pca_2,matched,1,0.1,e_origin,229,2.4332834747714496,0.3506642107560706,31,3,False
pca_2,matched,1,0.1,downside,229,-1.7663336349287801,-82755.16119615742,31,3,False
pca_2,matched,1,0.1,btc_vol,229,1.039275018580591,480.1782653038193,31,3,False
pca_2,matched,1,0.1,btc_ret,229,2.403590379374677,451.27156073803064,31,3,False
pca_2,matched,1,0.1,account_ls,229,0.8508936516523158,1.400662294849454,31,3,False
pca_2,matched,6,0.1,e_origin,229,-0.7123547661733104,-0.10265853709541663,31,3,False
pca_2,matched,6,0.1,downside,229,-0.8528897767829372,-39959.05958223604,31,3,False
pca_2,matched,6,0.1,btc_vol,229,1.7587136717987661,812.581910458916,31,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.17707345975915376,-33.24535546343186,31,3,False
pca_2,matched,6,0.1,account_ls,229,0.7944720162917056,1.3077862261305364,31,3,False
pca_2,matched,12,0.1,e_origin,229,0.7801776211643393,0.11243259267226899,31,3,False
pca_2,matched,12,0.1,downside,229,-0.8107670801609299,-37985.553286461065,31,3,False
pca_2,matched,12,0.1,btc_vol,229,0.2914700333862713,134.6684684200489,31,3,False
pca_2,matched,12,0.1,btc_ret,229,1.5976375353707295,299.95476361824115,31,3,False
pca_2,matched,12,0.1,account_ls,229,2.4407624423417444,4.017756998226679,31,3,False
ae_selected,all,6,0.1,e_origin,577,-0.3222711373892957,-0.03813128530922852,31,3,False
ae_selected,all,6,0.1,downside,577,-1.8263793767819694,-82701.34589485372,31,3,False
ae_selected,all,6,0.1,btc_vol,577,1.5931253847623854,733.6964919838829,31,3,False
ae_selected,all,6,0.1,btc_ret,577,0.5125634012080434,89.66213393819028,31,3,False
ae_selected,all,6,0.1,account_ls,577,-0.8958070225801578,-1.4880032392986906,31,3,False
ae_selected,all,6,0.5,e_origin,577,0.6336565551811449,0.07497456672481304,31,3,False
ae_selected,all,6,0.5,downside,577,-1.7420133113468257,-78881.11705957564,31,3,False
ae_selected,all,6,0.5,btc_vol,577,0.35874850887301307,165.2177066426173,31,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.3286134602961979,-57.48397958482156,31,3,False
ae_selected,all,6,0.5,account_ls,577,-0.005930370743001046,-0.009850794482958098,31,3,False
ae_selected,matched,1,0.1,e_origin,229,2.6134116423373364,0.29948459601020133,31,3,False
ae_selected,matched,1,0.1,downside,229,-1.9083778161536367,-89410.12653327685,31,3,False
ae_selected,matched,1,0.1,btc_vol,229,0.9271494169695343,428.37265474341376,31,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.8429846364790476,533.7673694599824,31,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.9262913549215156,-1.5247750084445575,31,3,False
ae_selected,matched,6,0.1,e_origin,229,0.30901047082045413,0.03541113635424769,31,3,False
ae_selected,matched,6,0.1,downside,229,3.4961371901926297,163798.8378961813,31,3,False
ae_selected,matched,6,0.1,btc_vol,229,0.23001472381198165,106.27415178825422,31,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.4610443403826817,-86.56058904182208,31,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.5343668104779793,-4.171839836695433,31,3,False
ae_selected,matched,12,0.1,e_origin,229,1.7297693996306756,0.19822338029224001,31,3,False
ae_selected,matched,12,0.1,downside,229,-1.342503622773567,-62898.141954666135,31,3,False
ae_selected,matched,12,0.1,btc_vol,229,1.7321402508182604,800.3041408969818,31,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.24818165077939577,46.59584339112568,31,3,False
ae_selected,matched,12,0.1,account_ls,229,0.7786045562843731,1.281666683571787,31,3,False
joint_ols,all,6,0.1,e_origin,577,0.19818496932466828,0.0207780320839128,31,3,False
joint_ols,all,6,0.1,downside,577,-0.9985287253732583,-45214.959472738,31,3,False
joint_ols,all,6,0.1,btc_vol,577,-1.140187383468616,-525.1008435723203,31,3,False
joint_ols,all,6,0.1,btc_ret,577,0.2606967177637213,45.6033809091451,31,3,False
joint_ols,all,6,0.1,account_ls,577,0.6767224567559785,1.1240872000073652,31,3,False
joint_ols,all,6,0.5,e_origin,577,0.8714498195312496,0.0913642057288273,31,3,False
joint_ols,all,6,0.5,downside,577,-2.098170644427852,-95008.48422686209,31,3,False
joint_ols,all,6,0.5,btc_vol,577,0.4662438331305302,214.7235039055073,31,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.3068763015466489,-53.681523079647306,31,3,False
joint_ols,all,6,0.5,account_ls,577,1.845487242813765,3.0654939358276443,31,3,False
joint_ols,matched,1,0.1,e_origin,229,-0.46825804530518333,-0.04843697386250618,31,3,False
joint_ols,matched,1,0.1,downside,229,-6.988281822448085,-327410.6189594166,31,3,False
joint_ols,matched,1,0.1,btc_vol,229,7.717442595625137,3565.705065450603,31,3,False
joint_ols,matched,1,0.1,btc_ret,229,0.2306804994500641,43.31002067238329,31,3,False
joint_ols,matched,1,0.1,account_ls,229,1.9218252329110805,3.1635306431087704,31,3,False
joint_ols,matched,6,0.1,e_origin,229,1.2058474968157273,0.12473379639930204,31,3,False
joint_ols,matched,6,0.1,downside,229,0.8417884638821992,39438.947797903405,31,3,False
joint_ols,matched,6,0.1,btc_vol,229,-1.6368031193168202,-756.255339949253,31,3,False
joint_ols,matched,6,0.1,btc_ret,229,0.1412604137790734,26.52149382174136,31,3,False
joint_ols,matched,6,0.1,account_ls,229,-0.28502153046036494,-0.4691760364657691,31,3,False
joint_ols,matched,12,0.1,e_origin,229,1.5430999203068947,0.15961944756000343,31,3,False
joint_ols,matched,12,0.1,downside,229,-0.9069881535146647,-42493.64296917646,31,3,False
joint_ols,matched,12,0.1,btc_vol,229,0.7332283356996606,338.7749190668796,31,3,False
joint_ols,matched,12,0.1,btc_ret,229,-0.320767582799408,-60.22377563423,31,3,False
joint_ols,matched,12,0.1,account_ls,229,1.5911816501447191,2.6192558109773247,31,3,False
