method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.6374178223940024,0.17165526923781535,53,3,False
sequential_ols,all,6,0.1,downside,577,-2.6630748695214206,-120588.2407171286,53,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.3544193170571837,1084.3020958087307,53,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.34249807469024895,59.91279941968572,53,3,False
sequential_ols,all,6,0.1,account_ls,577,2.4639935479273833,4.0928797034508,53,3,False
sequential_ols,all,6,0.5,e_origin,577,1.5435531200703823,0.16181515968915347,53,3,False
sequential_ols,all,6,0.5,downside,577,-3.5528045518800426,-160876.607498464,53,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.7999295144018483,1289.476950255972,53,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.10057368661904875,-17.593240834287673,53,3,False
sequential_ols,all,6,0.5,account_ls,577,2.412116692592129,4.006708321849937,53,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.9551355868555946,0.30556523477366304,53,3,False
sequential_ols,matched,1,0.1,downside,229,-0.10894897977004059,-5104.409611375678,53,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.176635088839224,-543.6430066663929,53,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.4306947222824713,268.6114263912319,53,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.4025470491206495,3.9548503585265347,53,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.0562979674125472,0.2126241428555221,53,3,False
sequential_ols,matched,6,0.1,downside,229,-3.419029110992411,-160186.21828822288,53,3,False
sequential_ols,matched,6,0.1,btc_vol,229,2.5200520379012343,1164.344561738288,53,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.381962165774125,-259.46194026290203,53,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.450717170643619,5.68025090059673,53,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.7195367788843376,0.28120398198027297,53,3,False
sequential_ols,matched,12,0.1,downside,229,2.5872674965583107,121217.0421834801,53,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-5.061794995591476,-2338.7110214832796,53,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.8956779267852076,-168.16258685646767,53,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.05897654314426875,-0.09708172120256114,53,3,False
pca_1,all,6,0.1,e_origin,577,1.596777460317001,0.16884243213311992,53,3,False
pca_1,all,6,0.1,downside,577,-2.5852796012634403,-117065.54796721248,53,3,False
pca_1,all,6,0.1,btc_vol,577,2.2954264149689547,1057.1335592151481,53,3,False
pca_1,all,6,0.1,btc_ret,577,0.37590619790107294,65.7568444898031,53,3,False
pca_1,all,6,0.1,account_ls,577,2.4349196422912134,4.044585746521237,53,3,False
pca_1,all,6,0.5,e_origin,577,1.5006082633666766,0.15867355042423215,53,3,False
pca_1,all,6,0.5,downside,577,-3.7309560638148276,-168943.58963673672,53,3,False
pca_1,all,6,0.5,btc_vol,577,2.9915535043123453,1377.7272854285902,53,3,False
pca_1,all,6,0.5,btc_ret,577,-0.18161348920606213,-31.76944150869366,53,3,False
pca_1,all,6,0.5,account_ls,577,2.6905822216948736,4.4692606337803005,53,3,False
pca_1,matched,1,0.1,e_origin,229,2.9037278535185425,0.302871559870367,53,3,False
pca_1,matched,1,0.1,downside,229,-0.20558637198670734,-9632.004405656431,53,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.033371259588563,-477.45054001370727,53,3,False
pca_1,matched,1,0.1,btc_ret,229,1.4063170946311205,264.03455248970727,53,3,False
pca_1,matched,1,0.1,account_ls,229,2.4261599483450484,3.993719725516723,53,3,False
pca_1,matched,6,0.1,e_origin,229,1.9988716288340518,0.20849108413242165,53,3,False
pca_1,matched,6,0.1,downside,229,-3.3319193454033686,-156105.0059110542,53,3,False
pca_1,matched,6,0.1,btc_vol,229,2.4173772098083743,1116.9055105126242,53,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.3306186250505185,-249.8222445997057,53,3,False
pca_1,matched,6,0.1,account_ls,229,3.4243554160446648,5.6368566225678265,53,3,False
pca_1,matched,12,0.1,e_origin,229,2.6542227929001765,0.27684708694551396,53,3,False
pca_1,matched,12,0.1,downside,229,2.534897269564119,118763.42498960356,53,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.9509451016701975,-2287.4948286367235,53,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.8308062299258812,-155.982994135245,53,3,False
pca_1,matched,12,0.1,account_ls,229,0.059619877506769885,0.09814071862578384,53,3,False
pca_2,all,6,0.1,e_origin,577,1.0968384968418599,0.15853920946743294,53,3,False
pca_2,all,6,0.1,downside,577,-0.9581917167050897,-43388.435942830576,53,3,False
pca_2,all,6,0.1,btc_vol,577,1.6437347265029818,757.0040714448852,53,3,False
pca_2,all,6,0.1,btc_ret,577,0.22298291750994895,39.006148641483875,53,3,False
pca_2,all,6,0.1,account_ls,577,1.2546492797790523,2.084067377723582,53,3,False
pca_2,all,6,0.5,e_origin,577,0.8482156248208549,0.12260276695632014,53,3,False
pca_2,all,6,0.5,downside,577,-2.4672663022585617,-111721.71919578173,53,3,False
pca_2,all,6,0.5,btc_vol,577,2.1499660327008523,990.1433692316652,53,3,False
pca_2,all,6,0.5,btc_ret,577,0.20533025098844995,35.918187725260715,53,3,False
pca_2,all,6,0.5,account_ls,577,1.9626742210912498,3.2601503728561,53,3,False
pca_2,matched,1,0.1,e_origin,229,1.8519588172088788,0.2668886234269499,53,3,False
pca_2,matched,1,0.1,downside,229,-1.5390961060098227,-72108.7702971566,53,3,False
pca_2,matched,1,0.1,btc_vol,229,0.17033980439344792,78.70243229510959,53,3,False
pca_2,matched,1,0.1,btc_ret,229,0.290493061613325,54.53976618591686,53,3,False
pca_2,matched,1,0.1,account_ls,229,1.7295631412599222,2.8470466007355126,53,3,False
pca_2,matched,6,0.1,e_origin,229,1.6276131881975147,0.23455783100202152,53,3,False
pca_2,matched,6,0.1,downside,229,-0.3296593989409749,-15444.996437656999,53,3,False
pca_2,matched,6,0.1,btc_vol,229,0.29757261853135764,137.48805774572955,53,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.27012732492819347,-50.716120585425614,53,3,False
pca_2,matched,6,0.1,account_ls,229,2.487860587741805,4.095285601585161,53,3,False
pca_2,matched,12,0.1,e_origin,229,0.5818560142181382,0.08385216195110226,53,3,False
pca_2,matched,12,0.1,downside,229,0.5068153565625791,23744.996811270794,53,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.302512883348274,-601.8025697531478,53,3,False
pca_2,matched,12,0.1,btc_ret,229,0.8335705670852644,156.5019955237618,53,3,False
pca_2,matched,12,0.1,account_ls,229,2.271033030245887,3.7383641653056827,53,3,False
ae_selected,all,6,0.1,e_origin,577,1.0065936434932605,0.11910067318294158,53,3,False
ae_selected,all,6,0.1,downside,577,-1.8344736592491697,-83067.8678029526,53,3,False
ae_selected,all,6,0.1,btc_vol,577,2.2117243415652603,1018.5854837055563,53,3,False
ae_selected,all,6,0.1,btc_ret,577,0.6631325404699786,116.00102255107825,53,3,False
ae_selected,all,6,0.1,account_ls,577,-0.7987821761668558,-1.326837628719284,53,3,False
ae_selected,all,6,0.5,e_origin,577,1.1880334265107924,0.14056872082981664,53,3,False
ae_selected,all,6,0.5,downside,577,-2.2311928181685743,-101031.93857707514,53,3,False
ae_selected,all,6,0.5,btc_vol,577,1.4942357557949535,688.1539536746247,53,3,False
ae_selected,all,6,0.5,btc_ret,577,0.5047953893539231,88.3032844423893,53,3,False
ae_selected,all,6,0.5,account_ls,577,0.9908783348243796,1.6459238818231476,53,3,False
ae_selected,matched,1,0.1,e_origin,229,3.2309290832868145,0.37024916992424695,53,3,False
ae_selected,matched,1,0.1,downside,229,2.6534768498495014,124319.04148641854,53,3,False
ae_selected,matched,1,0.1,btc_vol,229,-3.248589117233289,-1500.9519704691938,53,3,False
