method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4560570328083899,0.04780978421260044,109,3,False
sequential_ols,all,6,0.1,downside,577,-2.2794912370055997,-103218.96734732621,109,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.2813073111395308,129.55300902651555,109,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.3871833282439341,67.72954009947196,109,3,False
sequential_ols,all,6,0.1,account_ls,577,2.632812391427587,4.373300574967783,109,3,False
sequential_ols,all,6,0.5,e_origin,577,0.835615311996295,0.08759998175068752,109,3,False
sequential_ols,all,6,0.5,downside,577,-3.8575966815393348,-174678.07704056744,109,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.8420437796767244,1308.8722150544575,109,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.38441237187676897,67.24481984760833,109,3,False
sequential_ols,all,6,0.5,account_ls,577,3.3635426930333914,5.587098891385704,109,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.6185422249267614,0.37416242740817085,109,3,False
sequential_ols,matched,1,0.1,downside,229,-1.244207788029118,-58292.84684601261,109,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.1454036779789436,-529.2130969487878,109,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.23674412116680363,44.448459259639556,109,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.082726022179555,3.4283906150949734,109,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.8491134897603666,0.08779954598434792,109,3,False
sequential_ols,matched,6,0.1,downside,229,-1.6656603205724838,-78038.4778963783,109,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.9271777881584969,428.38576313922533,109,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.9070290332890032,358.04269130456356,109,3,False
sequential_ols,matched,6,0.1,account_ls,229,2.100854299530743,3.4582317057025653,109,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.5112276986687474,0.15626309959995197,109,3,False
sequential_ols,matched,12,0.1,downside,229,-0.8308909004686978,-38928.381957398415,109,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.9877563763538488,-456.3750064811145,109,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-2.385908520510217,-447.95181037000395,109,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.9294433606878525,4.822178250178249,109,3,False
pca_1,all,6,0.1,e_origin,577,0.3970560977687195,0.04198450874127902,109,3,False
pca_1,all,6,0.1,downside,577,-2.233461311444268,-101134.65953934523,109,3,False
pca_1,all,6,0.1,btc_vol,577,0.29839301356539616,137.42164262738413,109,3,False
pca_1,all,6,0.1,btc_ret,577,0.384959038040646,67.34044753910854,109,3,False
pca_1,all,6,0.1,account_ls,577,2.539002849567598,4.217475828514314,109,3,False
pca_1,all,6,0.5,e_origin,577,0.8737811768544876,0.09239317482785782,109,3,False
pca_1,all,6,0.5,downside,577,-3.8492267403837332,-174299.0728712099,109,3,False
pca_1,all,6,0.5,btc_vol,577,2.804199171154532,1291.4432940299034,109,3,False
pca_1,all,6,0.5,btc_ret,577,0.3767124718934587,65.89788508405113,109,3,False
pca_1,all,6,0.5,account_ls,577,3.4916498222743115,5.799894525359078,109,3,False
pca_1,matched,1,0.1,e_origin,229,3.5432550773241607,0.3695770562614516,109,3,False
pca_1,matched,1,0.1,downside,229,-1.3099107225063173,-61371.11973070488,109,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.0822183412508541,-500.01945249443594,109,3,False
pca_1,matched,1,0.1,btc_ret,229,0.2439416981235762,45.79979674820941,109,3,False
pca_1,matched,1,0.1,account_ls,229,2.0437866532257676,3.3642922336193433,109,3,False
pca_1,matched,6,0.1,e_origin,229,0.8597654870934631,0.08967731389949979,109,3,False
pca_1,matched,6,0.1,downside,229,-1.481062590333071,-69389.82023605845,109,3,False
pca_1,matched,6,0.1,btc_vol,229,0.8330356397746806,384.8890825737142,109,3,False
pca_1,matched,6,0.1,btc_ret,229,2.164354935779866,406.35535831797745,109,3,False
pca_1,matched,6,0.1,account_ls,229,1.9919382014939302,3.278944116088928,109,3,False
pca_1,matched,12,0.1,e_origin,229,1.4665869035546457,0.15297145103554058,109,3,False
pca_1,matched,12,0.1,downside,229,-0.8435240096724608,-39520.260506214145,109,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.9303875534250149,-429.8687772501717,109,3,False
pca_1,matched,12,0.1,btc_ret,229,-2.350175407049888,-441.24295597466113,109,3,False
pca_1,matched,12,0.1,account_ls,229,2.91224515539724,4.793868158026469,109,3,False
pca_2,all,6,0.1,e_origin,577,0.35468322278163605,0.05126661574431344,109,3,False
pca_2,all,6,0.1,downside,577,-1.959474724311963,-88728.11366994111,109,3,False
pca_2,all,6,0.1,btc_vol,577,1.7617526861102073,811.3559534644111,109,3,False
pca_2,all,6,0.1,btc_ret,577,0.22549154187376985,39.44497945378805,109,3,False
pca_2,all,6,0.1,account_ls,577,2.3242919336067254,3.8608247525466894,109,3,False
pca_2,all,6,0.5,e_origin,577,1.6737218829890277,0.2419230770632602,109,3,False
pca_2,all,6,0.5,downside,577,-1.4227771825379845,-64425.60039837005,109,3,False
pca_2,all,6,0.5,btc_vol,577,1.0427741309838532,480.2382343236008,109,3,False
pca_2,all,6,0.5,btc_ret,577,0.29051922550891085,50.82019833606197,109,3,False
pca_2,all,6,0.5,account_ls,577,1.2902032207795502,2.143125163658545,109,3,False
pca_2,matched,1,0.1,e_origin,229,0.23706838942369918,0.03416428892662518,109,3,False
pca_2,matched,1,0.1,downside,229,-6.685268444486366,-313214.02526842605,109,3,False
pca_2,matched,1,0.1,btc_vol,229,3.4377079409259936,1588.3309097042468,109,3,False
pca_2,matched,1,0.1,btc_ret,229,2.9079569143379564,545.9658461578808,109,3,False
pca_2,matched,1,0.1,account_ls,229,3.5313030200662423,5.812903859712713,109,3,False
pca_2,matched,6,0.1,e_origin,229,-1.4636868500788052,-0.21093415518515876,109,3,False
pca_2,matched,6,0.1,downside,229,-1.481990704256602,-69433.30365042106,109,3,False
pca_2,matched,6,0.1,btc_vol,229,1.6200967871080247,748.5364806712104,109,3,False
pca_2,matched,6,0.1,btc_ret,229,1.1135216697915713,209.0625200343796,109,3,False
pca_2,matched,6,0.1,account_ls,229,0.5694936072078651,0.9374476131357925,109,3,False
pca_2,matched,12,0.1,e_origin,229,1.1297406723960788,0.16280865971935865,109,3,False
pca_2,matched,12,0.1,downside,229,1.0321980852998254,48359.900556836925,109,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.1462200310616453,-529.5902781569558,109,3,False
pca_2,matched,12,0.1,btc_ret,229,0.6036435421213939,113.33343889212296,109,3,False
pca_2,matched,12,0.1,account_ls,229,-0.4193435051484729,-0.6902844263920715,109,3,False
ae_selected,all,6,0.1,e_origin,577,0.5683184047116367,0.06724372344386313,109,3,False
ae_selected,all,6,0.1,downside,577,-2.0840370096647027,-94368.4908978976,109,3,False
ae_selected,all,6,0.1,btc_vol,577,0.618696366286171,284.93385259506334,109,3,False
ae_selected,all,6,0.1,btc_ret,577,0.18213801394476645,31.861196025822192,109,3,False
ae_selected,all,6,0.1,account_ls,577,-0.19444310928795974,-0.32298471566615083,109,3,False
ae_selected,all,6,0.5,e_origin,577,1.0002263683493136,0.11834729394109246,109,3,False
ae_selected,all,6,0.5,downside,577,-1.9909807672177244,-90154.75710736234,109,3,False
ae_selected,all,6,0.5,btc_vol,577,0.5850501810782704,269.43846956257306,109,3,False
ae_selected,all,6,0.5,btc_ret,577,0.5852233058326403,102.37244857445211,109,3,False
ae_selected,all,6,0.5,account_ls,577,0.5390006998856183,0.8953209421198688,109,3,False
ae_selected,matched,1,0.1,e_origin,229,3.067364691405341,0.3515054653234413,109,3,False
ae_selected,matched,1,0.1,downside,229,-0.8749014798396264,-40990.33815760649,109,3,False
ae_selected,matched,1,0.1,btc_vol,229,-0.7805242508924367,-360.62714307611344,109,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.5905029169590983,486.3641926943842,109,3,False
ae_selected,matched,1,0.1,account_ls,229,0.5751057165318572,0.9466857475482711,109,3,False
ae_selected,matched,6,0.1,e_origin,229,0.06147318944089503,0.007044536347400508,109,3,False
ae_selected,matched,6,0.1,downside,229,-3.115407789347964,-145961.14159919202,109,3,False
ae_selected,matched,6,0.1,btc_vol,229,1.2808183393020567,591.7789972238115,109,3,False
ae_selected,matched,6,0.1,btc_ret,229,0.8830412618638723,165.79006633445672,109,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.361421077507051,-2.241045243403248,109,3,False
ae_selected,matched,12,0.1,e_origin,229,0.5858086623799013,0.06713089807590114,109,3,False
ae_selected,matched,12,0.1,downside,229,-0.5803304207149751,-27189.278720403257,109,3,False
ae_selected,matched,12,0.1,btc_vol,229,0.7348920375857845,339.54360249655804,109,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.05294481468213696,9.940333161430637,109,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.7698722456077997,-1.2672923627764245,109,3,False
joint_ols,all,6,0.1,e_origin,577,0.4864859812080062,0.051003975530325804,109,3,False
joint_ols,all,6,0.1,downside,577,-2.3019285180872826,-104234.96291060606,109,3,False
joint_ols,all,6,0.1,btc_vol,577,0.2884156714266334,132.82668670203802,109,3,False
joint_ols,all,6,0.1,btc_ret,577,0.39859248351856585,69.72533068058766,109,3,False
joint_ols,all,6,0.1,account_ls,577,2.683367619745893,4.4572766341020955,109,3,False
joint_ols,all,6,0.5,e_origin,577,0.832287992234666,0.08725841654205983,109,3,False
joint_ols,all,6,0.5,downside,577,-3.8555810176830683,-174586.80459416116,109,3,False
joint_ols,all,6,0.5,btc_vol,577,2.8434296924855103,1309.5104820582521,109,3,False
joint_ols,all,6,0.5,btc_ret,577,0.38477648175699297,67.30851317563744,109,3,False
joint_ols,all,6,0.5,account_ls,577,3.3763291066382743,5.608338091775402,109,3,False
joint_ols,matched,1,0.1,e_origin,229,3.6243770488965374,0.3749083612025354,109,3,False
joint_ols,matched,1,0.1,downside,229,-1.2735818440284836,-59669.06178703108,109,3,False
joint_ols,matched,1,0.1,btc_vol,229,-1.1051147862456245,-510.59834166491646,109,3,False
joint_ols,matched,1,0.1,btc_ret,229,0.23887755647461978,44.84900949039156,109,3,False
joint_ols,matched,1,0.1,account_ls,229,2.0989242885757067,3.455054700482094,109,3,False
joint_ols,matched,6,0.1,e_origin,229,0.8406526658754092,0.08695776103091891,109,3,False
joint_ols,matched,6,0.1,downside,229,-1.6351770440639548,-76610.29444826541,109,3,False
joint_ols,matched,6,0.1,btc_vol,229,0.9066941129114452,418.92165068455523,109,3,False
joint_ols,matched,6,0.1,btc_ret,229,1.9485317947575824,365.83479103319394,109,3,False
joint_ols,matched,6,0.1,account_ls,229,2.0874116455914393,3.4361036542369927,109,3,False
joint_ols,matched,12,0.1,e_origin,229,1.4990976091664143,0.1550678145107256,109,3,False
joint_ols,matched,12,0.1,downside,229,-0.8295157264981274,-38863.95316469646,109,3,False
joint_ols,matched,12,0.1,btc_vol,229,-0.9960736576013888,-460.2178561696813,109,3,False
joint_ols,matched,12,0.1,btc_ret,229,-2.383414972166289,-447.483649296222,109,3,False
joint_ols,matched,12,0.1,account_ls,229,2.9560384341723753,4.865956596139799,109,3,False
