method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.24367290018369653,-0.025544938326026702,94,3,False
sequential_ols,all,6,0.1,downside,577,-1.754003131024771,-79424.03505186584,94,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.6235037789763251,-287.1478539913257,94,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.6897235126658777,-120.65255113262768,94,3,False
sequential_ols,all,6,0.1,account_ls,577,1.4425802363640725,2.3962349150549707,94,3,False
sequential_ols,all,6,0.5,e_origin,577,0.07864430305586972,0.008244510857551486,94,3,False
sequential_ols,all,6,0.5,downside,577,-1.9615222374443855,-88820.82830192907,94,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.964523662469886,444.20083589035943,94,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.35067903735601325,61.34388593220744,94,3,False
sequential_ols,all,6,0.5,account_ls,577,1.5597048502808886,2.5907877601620046,94,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.662187400322755,0.48207682715982625,94,3,False
sequential_ols,matched,1,0.1,downside,229,1.6493915254228912,77276.26245845166,94,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.7593500585568385,-1274.9078932864475,94,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.912456331961607,546.8106070750739,94,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.6980278768572217,2.7951361701885244,94,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.7659210464743151,0.1825987550479338,94,3,False
sequential_ols,matched,6,0.1,downside,229,-0.9327345514176107,-43699.89713687486,94,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.49660645987648394,-229.44805193897704,94,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.10796988622643792,-20.271232356483434,94,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.2057820383465971,1.9848466769486455,94,3,False
sequential_ols,matched,12,0.1,e_origin,229,-1.2862366862621557,-0.13299870799850366,94,3,False
sequential_ols,matched,12,0.1,downside,229,-1.1051719932502342,-51778.82855329843,94,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.45476514763664183,-210.11602877844453,94,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-3.7013961043077486,-694.9332179200942,94,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.5776322731129602,-0.9508447309089798,94,3,False
pca_1,all,6,0.1,e_origin,577,-0.31467929030611713,-0.033274027244009956,94,3,False
pca_1,all,6,0.1,downside,577,-1.7744654809079485,-80350.60260788583,94,3,False
pca_1,all,6,0.1,btc_vol,577,-0.600094891696203,-276.36714668294684,94,3,False
pca_1,all,6,0.1,btc_ret,577,-0.7320178340641201,-128.0510487645233,94,3,False
pca_1,all,6,0.1,account_ls,577,1.520811945082946,2.526183702076384,94,3,False
pca_1,all,6,0.5,e_origin,577,-0.010230922853708904,-0.001081812550913385,94,3,False
pca_1,all,6,0.5,downside,577,-1.9756791634375241,-89461.87629461354,94,3,False
pca_1,all,6,0.5,btc_vol,577,0.9833584731235354,452.87500217754365,94,3,False
pca_1,all,6,0.5,btc_ret,577,0.3594218153201306,62.87325015712676,94,3,False
pca_1,all,6,0.5,account_ls,577,1.4907253569365793,2.4762076028800495,94,3,False
pca_1,matched,1,0.1,e_origin,229,4.621540231589572,0.4820469305513904,94,3,False
pca_1,matched,1,0.1,downside,229,1.6277760902029281,76263.54957647946,94,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.705716771413392,-1250.1276009454893,94,3,False
pca_1,matched,1,0.1,btc_ret,229,2.9157940177842394,547.4372540709004,94,3,False
pca_1,matched,1,0.1,account_ls,229,1.6151894793504333,2.6587752751128613,94,3,False
pca_1,matched,6,0.1,e_origin,229,1.7573197846432809,0.1832961665884193,94,3,False
pca_1,matched,6,0.1,downside,229,-0.9424131351996193,-44153.352104380436,94,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.47415205600885385,-219.07339989325015,94,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.12634491262721154,-23.721124198968226,94,3,False
pca_1,matched,6,0.1,account_ls,229,1.20913945589055,1.9903733466479068,94,3,False
pca_1,matched,12,0.1,e_origin,229,-1.2934751571721106,-0.1349151360832871,94,3,False
pca_1,matched,12,0.1,downside,229,-1.1811044599201084,-55336.36909661751,94,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.30189920050163316,-139.4870768581288,94,3,False
pca_1,matched,12,0.1,btc_ret,229,-3.6189682242073813,-679.4574702967003,94,3,False
pca_1,matched,12,0.1,account_ls,229,-0.45162011241160777,-0.7434151868711846,94,3,False
pca_2,all,6,0.1,e_origin,577,0.9863618626798578,0.1425706978815455,94,3,False
pca_2,all,6,0.1,downside,577,-0.393383055785312,-17813.00674945116,94,3,False
pca_2,all,6,0.1,btc_vol,577,0.8938078037915022,411.6334197056649,94,3,False
pca_2,all,6,0.1,btc_ret,577,0.6563508762030027,114.81471371904631,94,3,False
pca_2,all,6,0.1,account_ls,577,1.1343608414595767,1.8842591809157208,94,3,False
pca_2,all,6,0.5,e_origin,577,0.9355951047423477,0.1352327701065708,94,3,False
pca_2,all,6,0.5,downside,577,-1.853106678634263,-83911.60038163912,94,3,False
pca_2,all,6,0.5,btc_vol,577,1.7440417414174163,803.199371367918,94,3,False
pca_2,all,6,0.5,btc_ret,577,0.76838226538023,134.4122374556522,94,3,False
pca_2,all,6,0.5,account_ls,577,1.507740317150541,2.504470739109982,94,3,False
pca_2,matched,1,0.1,e_origin,229,1.2561316199268655,0.18102305287252718,94,3,False
pca_2,matched,1,0.1,downside,229,0.17317188194655714,8113.34094631964,94,3,False
pca_2,matched,1,0.1,btc_vol,229,-1.5179841774193623,-701.3571923121823,94,3,False
pca_2,matched,1,0.1,btc_ret,229,0.6939903280312841,130.2959527360284,94,3,False
pca_2,matched,1,0.1,account_ls,229,0.5801366863686693,0.9549672639789836,94,3,False
pca_2,matched,6,0.1,e_origin,229,1.8016450944726314,0.25963783573351723,94,3,False
pca_2,matched,6,0.1,downside,229,0.006284272437989575,294.42681061064974,94,3,False
pca_2,matched,6,0.1,btc_vol,229,0.4207462187245048,194.39819665463006,94,3,False
pca_2,matched,6,0.1,btc_ret,229,0.42182555803601385,79.19730398639165,94,3,False
pca_2,matched,6,0.1,account_ls,229,1.7804209410401288,2.9307639988061305,94,3,False
pca_2,matched,12,0.1,e_origin,229,-0.1177496033647845,-0.01696907580183637,94,3,False
pca_2,matched,12,0.1,downside,229,0.8856098635470268,41492.04066857745,94,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.8661601587542612,-400.1936687306699,94,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.2919340688510089,-54.81031377620702,94,3,False
pca_2,matched,12,0.1,account_ls,229,2.2386721402347036,3.6850946663754502,94,3,False
ae_selected,all,6,0.1,e_origin,577,0.3050826844446072,0.03609753879203285,94,3,False
ae_selected,all,6,0.1,downside,577,-1.786833208854408,-80910.63288409043,94,3,False
ae_selected,all,6,0.1,btc_vol,577,1.1478647631817371,528.6365769282892,94,3,False
ae_selected,all,6,0.1,btc_ret,577,0.5036617360197821,88.10497575151192,94,3,False
ae_selected,all,6,0.1,account_ls,577,-0.6476744630594585,-1.0758362847700023,94,3,False
