method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.2801300092969057,0.13419974938589158,197,3,False
sequential_ols,all,6,0.1,downside,577,-3.523987759030512,-159571.73755560006,197,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.5344377097477266,706.6685243846048,197,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.803356753976321,-140.53028504455835,197,3,False
sequential_ols,all,6,0.1,account_ls,577,1.3369461558701794,2.220768715311949,197,3,False
sequential_ols,all,6,0.5,e_origin,577,0.6618344765185732,0.06938203169888765,197,3,False
sequential_ols,all,6,0.5,downside,577,-2.672307286432565,-121006.2991523697,197,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.128488709752657,519.713147193643,197,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.13230877085891427,23.14462309636152,197,3,False
sequential_ols,all,6,0.5,account_ls,577,1.1235920315321257,1.8663713728817026,197,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.447518346433798,0.3564783144300551,197,3,False
sequential_ols,matched,1,0.1,downside,229,-2.9294446734908894,-137248.51374397235,197,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.8659116333145565,400.0788420366883,197,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.974358885489713,182.9348539364283,197,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.325039656014849,5.473372219918974,197,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.725436223250762,0.07501114021871462,197,3,False
sequential_ols,matched,6,0.1,downside,229,-1.8403462847999628,-86222.75568087176,197,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.7321837706055585,800.3242484292496,197,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.7878799528245566,-147.92363084671842,197,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.06716960201190846,-0.11056837563123234,197,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.946073228033513,0.20122674758336187,197,3,False
sequential_ols,matched,12,0.1,downside,229,1.334908856598353,62542.31670928303,197,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.7039634174225833,-787.2855435673071,197,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-2.0826953683857434,-391.02386059550565,197,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.41645514379799564,0.6855298735408921,197,3,False
pca_1,all,6,0.1,e_origin,577,1.2814734768493554,0.13550235015365017,197,3,False
pca_1,all,6,0.1,downside,577,-3.7087493587637375,-167938.0349206891,197,3,False
pca_1,all,6,0.1,btc_vol,577,1.813679206374351,835.2701451050235,197,3,False
pca_1,all,6,0.1,btc_ret,577,-0.8811528190620485,-154.13906239998536,197,3,False
pca_1,all,6,0.1,account_ls,577,1.3796044733068558,2.2916274080089316,197,3,False
pca_1,all,6,0.5,e_origin,577,0.6629315711657054,0.07009804534141346,197,3,False
pca_1,all,6,0.5,downside,577,-2.695032627610393,-122035.33853225886,197,3,False
pca_1,all,6,0.5,btc_vol,577,1.2302141490096936,566.5616869522001,197,3,False
pca_1,all,6,0.5,btc_ret,577,0.1442721357395319,25.23736093474261,197,3,False
pca_1,all,6,0.5,account_ls,577,1.0490120680939674,1.7424884110545897,197,3,False
pca_1,matched,1,0.1,e_origin,229,3.3963869687090003,0.35425806791425385,197,3,False
pca_1,matched,1,0.1,downside,229,-3.078986551281656,-144254.75648171533,197,3,False
pca_1,matched,1,0.1,btc_vol,229,1.0236804948055516,472.97309704646557,197,3,False
pca_1,matched,1,0.1,btc_ret,229,0.9654042242017653,181.2536257163587,197,3,False
pca_1,matched,1,0.1,account_ls,229,3.378782922166508,5.561839405394518,197,3,False
pca_1,matched,6,0.1,e_origin,229,0.6865302528573636,0.07160811862211915,197,3,False
pca_1,matched,6,0.1,downside,229,-1.7698191779693118,-82918.46368356489,197,3,False
pca_1,matched,6,0.1,btc_vol,229,1.7549717966336031,810.8530445729205,197,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.795882557191221,-149.42611138312878,197,3,False
pca_1,matched,6,0.1,account_ls,229,-0.10154420496037182,-0.16715266223019615,197,3,False
pca_1,matched,12,0.1,e_origin,229,1.9570817554583524,0.2041322169194539,197,3,False
pca_1,matched,12,0.1,downside,229,1.3733291189308985,64342.35886420507,197,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.6711291259883683,-772.115051809606,197,3,False
pca_1,matched,12,0.1,btc_ret,229,-2.0503629658328757,-384.9534860892477,197,3,False
pca_1,matched,12,0.1,account_ls,229,0.4009337026228641,0.659979915125391,197,3,False
pca_2,all,6,0.1,e_origin,577,0.936943751590831,0.13542770619408498,197,3,False
pca_2,all,6,0.1,downside,577,-1.0087632341856423,-45678.394213688836,197,3,False
pca_2,all,6,0.1,btc_vol,577,1.116541779098684,514.211118794226,197,3,False
pca_2,all,6,0.1,btc_ret,577,0.24330801028547827,42.56159404872622,197,3,False
pca_2,all,6,0.1,account_ls,577,0.32275488927426327,0.5361202900110328,197,3,False
pca_2,all,6,0.5,e_origin,577,1.1064739798536445,0.15993194127245589,197,3,False
pca_2,all,6,0.5,downside,577,-2.5127856977601155,-113782.90939544968,197,3,False
