method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9330629374970406,0.0978156995492515,105,3,False
sequential_ols,all,6,0.1,downside,577,-0.7855457696650994,-35570.754487920385,105,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.4407868906155488,-663.5386627140217,105,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.8119549898168686,-142.03436467987828,105,3,False
sequential_ols,all,6,0.1,account_ls,577,1.1566807948356883,1.9213343121521227,105,3,False
sequential_ols,all,6,0.5,e_origin,577,1.2963461867483077,0.13589973839807834,105,3,False
sequential_ols,all,6,0.5,downside,577,-2.0177611670217326,-91367.4159533553,105,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.9091259889632308,879.2271181257343,105,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.4307309430422165,-75.34727492316354,105,3,False
sequential_ols,all,6,0.5,account_ls,577,2.545054048219524,4.2275273272955705,105,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.6039244786011158,0.1658480788641135,105,3,False
sequential_ols,matched,1,0.1,downside,229,1.1818312937313087,55370.42226076457,105,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.596675229297586,-1199.7469244131776,105,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.629933358712477,493.7672165803703,105,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.14906210795941002,0.24537223165796562,105,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.5337935437590553,0.15859644016935137,105,3,False
sequential_ols,matched,6,0.1,downside,229,-0.765223114283488,-35851.7558185484,105,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.9332751076036254,-893.2348713548691,105,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.6106241506082555,-302.3929869433267,105,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.0153232641786487,4.963545790612103,105,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.5874910064039387,0.2675502607607415,105,3,False
sequential_ols,matched,12,0.1,downside,229,-0.00022818680155755673,-10.690865628277862,105,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.2930894655952054,-597.4486496559615,105,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-2.413158177539922,-453.06790476066726,105,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.9233622931319055,1.5199534583013354,105,3,False
pca_1,all,6,0.1,e_origin,577,0.8466632207130752,0.08952573601237857,105,3,False
pca_1,all,6,0.1,downside,577,-0.7980693973775023,-36137.84415202222,105,3,False
pca_1,all,6,0.1,btc_vol,577,-1.4547057507238852,-669.9488416814631,105,3,False
pca_1,all,6,0.1,btc_ret,577,-0.8519612712817868,-149.0326180835006,105,3,False
pca_1,all,6,0.1,account_ls,577,1.0655469477467865,1.769954097150623,105,3,False
pca_1,all,6,0.5,e_origin,577,1.2989790273285233,0.13735337810975937,105,3,False
pca_1,all,6,0.5,downside,577,-2.2094883500588662,-100049.12594382722,105,3,False
pca_1,all,6,0.5,btc_vol,577,2.0268108524301165,933.4255963567083,105,3,False
pca_1,all,6,0.5,btc_ret,577,-0.4241962581261556,-74.20416990862914,105,3,False
pca_1,all,6,0.5,account_ls,577,2.6684681942444395,4.432527561086352,105,3,False
pca_1,matched,1,0.1,e_origin,229,1.7446778929894833,0.18197756180241695,105,3,False
pca_1,matched,1,0.1,downside,229,1.4118610490946857,66147.63281067094,105,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.7911595908464264,-1289.6049135764197,105,3,False
pca_1,matched,1,0.1,btc_ret,229,2.6308126230111304,493.9322975258423,105,3,False
pca_1,matched,1,0.1,account_ls,229,0.15506120448814542,0.2552473885528902,105,3,False
pca_1,matched,6,0.1,e_origin,229,1.7499234675013258,0.18252469824734682,105,3,False
pca_1,matched,6,0.1,downside,229,-0.654043840001536,-30642.853840499552,105,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.9943188398559808,-921.4390261132891,105,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.4208459836960345,-266.7623361005816,105,3,False
pca_1,matched,6,0.1,account_ls,229,2.991469256528703,4.92427953327025,105,3,False
pca_1,matched,12,0.1,e_origin,229,2.5591853284843262,0.26693426227812156,105,3,False
pca_1,matched,12,0.1,downside,229,-0.00897750651216665,-420.6085327610601,105,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.2892298823125765,-595.6653988587091,105,3,False
pca_1,matched,12,0.1,btc_ret,229,-2.322195383015865,-435.989735948624,105,3,False
pca_1,matched,12,0.1,account_ls,229,1.104474907098986,1.8180842634997383,105,3,False
pca_2,all,6,0.1,e_origin,577,0.9761829594740944,0.14109941904502238,105,3,False
pca_2,all,6,0.1,downside,577,-0.23601557164758571,-10687.158251748451,105,3,False
pca_2,all,6,0.1,btc_vol,577,0.6212647156172015,286.1166778217465,105,3,False
pca_2,all,6,0.1,btc_ret,577,0.5883453040276586,102.9185761747778,105,3,False
pca_2,all,6,0.1,account_ls,577,1.015929544853999,1.6875358370019091,105,3,False
pca_2,all,6,0.5,e_origin,577,1.6492285759663463,0.23838276593833174,105,3,False
pca_2,all,6,0.5,downside,577,-1.3728849628502577,-62166.401805618254,105,3,False
pca_2,all,6,0.5,btc_vol,577,1.5311220909498326,705.141552368442,105,3,False
pca_2,all,6,0.5,btc_ret,577,0.1784907256522864,31.22318002502934,105,3,False
pca_2,all,6,0.5,account_ls,577,1.4003394339154702,2.326069746341447,105,3,False
pca_2,matched,1,0.1,e_origin,229,1.7509412183126285,0.25233082243224497,105,3,False
pca_2,matched,1,0.1,downside,229,-1.0759317695433825,-50408.883839331764,105,3,False
pca_2,matched,1,0.1,btc_vol,229,-0.41683833857997643,-192.59263116400786,105,3,False
pca_2,matched,1,0.1,btc_ret,229,0.1949738177632423,36.60612881466158,105,3,False
pca_2,matched,1,0.1,account_ls,229,1.2409202275478823,2.0426879084914527,105,3,False
pca_2,matched,6,0.1,e_origin,229,0.8932656163004836,0.12872987696797858,105,3,False
pca_2,matched,6,0.1,downside,229,0.30912430200472285,14482.898890776067,105,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.0020604845208010776,-0.9520096848232953,105,3,False
pca_2,matched,6,0.1,btc_ret,229,0.2323594268165421,43.625237516125786,105,3,False
pca_2,matched,6,0.1,account_ls,229,1.4734625467550277,2.425477529541986,105,3,False
pca_2,matched,12,0.1,e_origin,229,0.36520046133909106,0.052629598183275283,105,3,False
pca_2,matched,12,0.1,downside,229,1.236119158573416,57913.88342640383,105,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.1724244040269012,-541.697535744092,105,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.28185274834359697,-52.91755647499677,105,3,False
pca_2,matched,12,0.1,account_ls,229,0.07212378852730174,0.11872349847212806,105,3,False
ae_selected,all,6,0.1,e_origin,577,0.46296367719172965,0.05477809836095417,105,3,False
ae_selected,all,6,0.1,downside,577,-0.8352093880715135,-37819.60165320963,105,3,False
ae_selected,all,6,0.1,btc_vol,577,1.1526888905069894,530.8582760671483,105,3,False
ae_selected,all,6,0.1,btc_ret,577,0.6485672774962746,113.45313763281203,105,3,False
ae_selected,all,6,0.1,account_ls,577,-0.9953935771024615,-1.6534240408603615,105,3,False
ae_selected,all,6,0.5,e_origin,577,1.3052653678870711,0.15443966391267094,105,3,False
ae_selected,all,6,0.5,downside,577,-2.361902323099225,-106950.67162697493,105,3,False
ae_selected,all,6,0.5,btc_vol,577,1.6729323765102573,770.4507301883879,105,3,False
ae_selected,all,6,0.5,btc_ret,577,0.22509815073110423,39.37616398775858,105,3,False
ae_selected,all,6,0.5,account_ls,577,0.9468914670618944,1.5728583665197953,105,3,False
ae_selected,matched,1,0.1,e_origin,229,2.933159004366785,0.336126129242629,105,3,False
ae_selected,matched,1,0.1,downside,229,0.9410940555450958,44091.551407568666,105,3,False
ae_selected,matched,1,0.1,btc_vol,229,-1.824035829108635,-842.7628342973386,105,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.5892505878475687,486.1290692234437,105,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.7295715136512217,-1.2009530316546098,105,3,False
ae_selected,matched,6,0.1,e_origin,229,1.6448838146166331,0.1884958943029744,105,3,False
ae_selected,matched,6,0.1,downside,229,-0.38368006049713077,-17975.938761689114,105,3,False
ae_selected,matched,6,0.1,btc_vol,229,0.32522865284741903,150.26602926014777,105,3,False
ae_selected,matched,6,0.1,btc_ret,229,1.6330734651316348,306.6078220872001,105,3,False
ae_selected,matched,6,0.1,account_ls,229,-0.7561484489247724,-1.2447015201737455,105,3,False
ae_selected,matched,12,0.1,e_origin,229,-0.6074459012024928,-0.06961042316203131,105,3,False
ae_selected,matched,12,0.1,downside,229,-0.7607760337218546,-35643.403975242705,105,3,False
ae_selected,matched,12,0.1,btc_vol,229,1.2150673528321616,561.3999406115882,105,3,False
ae_selected,matched,12,0.1,btc_ret,229,-1.9502748151935325,-366.1620412831862,105,3,False
ae_selected,matched,12,0.1,account_ls,229,-1.7929590192367404,-2.95140302149218,105,3,False
joint_ols,all,6,0.1,e_origin,577,0.9174842632801052,0.09619053111787255,105,3,False
joint_ols,all,6,0.1,downside,577,-0.7987790938904221,-36169.98033223839,105,3,False
joint_ols,all,6,0.1,btc_vol,577,-1.4238480434117187,-655.7376616813536,105,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.8172734746627291,-142.96472119669917,105,3,False
joint_ols,all,6,0.1,account_ls,577,1.1359224250978146,1.8868530894848243,105,3,False
joint_ols,all,6,0.5,e_origin,577,1.2845860620162053,0.13467807625407863,105,3,False
joint_ols,all,6,0.5,downside,577,-1.9788632192764173,-89606.05537735418,105,3,False
joint_ols,all,6,0.5,btc_vol,577,1.8893840948225322,870.1352044479491,105,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.44549114320753236,-77.92925998307594,105,3,False
joint_ols,all,6,0.5,account_ls,577,2.5375259085804722,4.215022517792585,105,3,False
joint_ols,matched,1,0.1,e_origin,229,1.6167348887189203,0.16723630556404523,105,3,False
joint_ols,matched,1,0.1,downside,229,1.2190564036578884,57114.46988098836,105,3,False
joint_ols,matched,1,0.1,btc_vol,229,-2.629412970414141,-1214.872806839162,105,3,False
joint_ols,matched,1,0.1,btc_ret,229,2.6234085612850824,492.542192739442,105,3,False
joint_ols,matched,1,0.1,account_ls,229,0.17499011420565705,0.2880525133350213,105,3,False
joint_ols,matched,6,0.1,e_origin,229,1.5476636794713832,0.16009152633276863,105,3,False
joint_ols,matched,6,0.1,downside,229,-0.7560515935069556,-35422.057450546454,105,3,False
joint_ols,matched,6,0.1,btc_vol,229,-1.9444447123011888,-898.3955856142483,105,3,False
joint_ols,matched,6,0.1,btc_ret,229,-1.6033208674594814,-301.02180322860556,105,3,False
joint_ols,matched,6,0.1,account_ls,229,3.0212392846752696,4.973284195439877,105,3,False
joint_ols,matched,12,0.1,e_origin,229,2.5801176927273413,0.2668893668732884,105,3,False
joint_ols,matched,12,0.1,downside,229,0.0004027257623374746,18.86825609898262,105,3,False
joint_ols,matched,12,0.1,btc_vol,229,-1.2985913688328745,-599.9907047475403,105,3,False
joint_ols,matched,12,0.1,btc_ret,229,-2.4151466281240186,-453.441234262331,105,3,False
joint_ols,matched,12,0.1,account_ls,229,0.9426569090104375,1.5517144673324688,105,3,False
