method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.4390324860083792,0.15085795784644435,111,3,False
sequential_ols,all,6,0.1,downside,577,-3.319680280699313,-150320.3719033307,111,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.5414677422538943,1170.4452046377983,111,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.7554600594347687,132.15177063822415,111,3,False
sequential_ols,all,6,0.1,account_ls,577,1.9014620878909532,3.158472388434769,111,3,False
sequential_ols,all,6,0.5,e_origin,577,0.5129848108631753,0.05377768863837345,111,3,False
sequential_ols,all,6,0.5,downside,577,-3.144320345800089,-142379.79678702995,111,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.0839384413637667,959.7350833544111,111,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.46971589163950733,-82.16686772761543,111,3,False
sequential_ols,all,6,0.5,account_ls,577,1.8287908997713076,3.0377600468254564,111,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.91805521767157,0.30173107171000924,111,3,False
sequential_ols,matched,1,0.1,downside,229,-1.412865535125279,-66194.69436333417,111,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.8686343382412879,401.33681870819305,111,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.929587692360528,362.27805577212007,111,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.38625810468159916,0.635822305474897,111,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.8442960498513973,0.08730141582634778,111,3,False
sequential_ols,matched,6,0.1,downside,229,0.5775430135360975,27058.684858719454,111,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.6912452302434517,781.4093347214277,111,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.1423510969508441,214.47521460205093,111,3,False
sequential_ols,matched,6,0.1,account_ls,229,2.9593937196621853,4.871479756249063,111,3,False
sequential_ols,matched,12,0.1,e_origin,229,3.1586895466570364,0.32661300455874387,111,3,False
sequential_ols,matched,12,0.1,downside,229,4.544060025354871,212895.46462065753,111,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-3.915523362952461,-1809.096901748815,111,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.109877009970608,208.37823899386666,111,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.06328972337702073,0.10418167888960503,111,3,False
