method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4298009206577303,0.045057279666283576,100,3,False
sequential_ols,all,6,0.1,downside,577,-3.0066602391849844,-136146.32950316384,100,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.5089670204627246,694.9382766868664,100,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.6342080113772598,-110.94128751049973,100,3,False
sequential_ols,all,6,0.1,account_ls,577,0.023288387406668234,0.038683773430749545,100,3,False
sequential_ols,all,6,0.5,e_origin,577,0.10278117109577316,0.010774848884463645,100,3,False
sequential_ols,all,6,0.5,downside,577,-4.236424170764423,-191831.98472216027,100,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.6070867473799373,1200.6653205991236,100,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.007743847095934985,1.3546223820821888,100,3,False
sequential_ols,all,6,0.5,account_ls,577,0.7694258131856583,1.2780744887695286,100,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.7717855549786308,0.1832051535921915,100,3,False
sequential_ols,matched,1,0.1,downside,229,-7.756729759073819,-363413.4621419172,100,3,False
sequential_ols,matched,1,0.1,btc_vol,229,6.3257104937982485,2922.680366044676,100,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.4169481466470729,78.28157513810866,100,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.8589106097238342,3.0599664193988905,100,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.5274115457950566,0.054535106114940564,100,3,False
sequential_ols,matched,6,0.1,downside,229,-2.8103379198401184,-131668.19844962083,100,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.8844533485903727,870.6776587471007,100,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.3180255760312129,-59.70896675312625,100,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.14950763165235542,-0.24610561148393909,100,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.7208183979942595,-0.07453365050050229,100,3,False
sequential_ols,matched,12,0.1,downside,229,-1.8179562071159776,-85173.74973358515,100,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.5237488292817112,241.98869385206544,100,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-4.182117087845643,-785.1880759783567,100,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.659860012010128,-1.0862004163584347,100,3,False
pca_1,all,6,0.1,e_origin,577,0.39705516601123075,0.04198441021771862,100,3,False
pca_1,all,6,0.1,downside,577,-2.7994642463688058,-126764.16734794366,100,3,False
pca_1,all,6,0.1,btc_vol,577,1.4486324698884947,667.1518585397856,100,3,False
pca_1,all,6,0.1,btc_ret,577,-0.4983958860123281,-87.18382658722517,100,3,False
pca_1,all,6,0.1,account_ls,577,-0.08201212546596134,-0.13622834525635943,100,3,False
pca_1,all,6,0.5,e_origin,577,0.09035888263845264,0.009554502044686114,100,3,False
pca_1,all,6,0.5,downside,577,-4.135015505799647,-187240.0400338862,100,3,False
pca_1,all,6,0.5,btc_vol,577,2.5196916775275677,1160.416475918933,100,3,False
pca_1,all,6,0.5,btc_ret,577,-0.02918333760062976,-5.105008119081501,100,3,False
pca_1,all,6,0.5,account_ls,577,0.7698500790867863,1.278779226530329,100,3,False
pca_1,matched,1,0.1,e_origin,229,1.829501128560186,0.19082499757000113,100,3,False
pca_1,matched,1,0.1,downside,229,-7.122883562127437,-333716.89566964697,100,3,False
pca_1,matched,1,0.1,btc_vol,229,5.902467169492793,2727.1284268245995,100,3,False
pca_1,matched,1,0.1,btc_ret,229,0.48214067911962283,90.52140440760598,100,3,False
pca_1,matched,1,0.1,account_ls,229,1.7563367948752961,2.891118908763188,100,3,False
pca_1,matched,6,0.1,e_origin,229,0.46800535401529547,0.048815012545524256,100,3,False
pca_1,matched,6,0.1,downside,229,-3.004337192772806,-140757.33132124235,100,3,False
pca_1,matched,6,0.1,btc_vol,229,1.9767695062903734,913.3306732729789,100,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.2971109881703047,-55.78227492278194,100,3,False
pca_1,matched,6,0.1,account_ls,229,-0.08661460809026239,-0.1425769430758014,100,3,False
pca_1,matched,12,0.1,e_origin,229,-0.6811739433452075,-0.07104943203062972,100,3,False
pca_1,matched,12,0.1,downside,229,-1.7232641057947,-80737.29449439068,100,3,False
pca_1,matched,12,0.1,btc_vol,229,0.4616167773821922,213.28170064287153,100,3,False
pca_1,matched,12,0.1,btc_ret,229,-4.103624071245654,-770.4510948304588,100,3,False
pca_1,matched,12,0.1,account_ls,229,-0.6897388330803469,-1.1353841633594164,100,3,False
pca_2,all,6,0.1,e_origin,577,1.1425179456057044,0.1651418074951097,100,3,False
pca_2,all,6,0.1,downside,577,-1.6110396289442068,-72950.4216360504,100,3,False
pca_2,all,6,0.1,btc_vol,577,1.7462332171283488,804.2086315659902,100,3,False
pca_2,all,6,0.1,btc_ret,577,-0.06501436941590151,-11.372889841015958,100,3,False
pca_2,all,6,0.1,account_ls,577,0.4663853299610037,0.7747013187555848,100,3,False
pca_2,all,6,0.5,e_origin,577,0.9018564439889627,0.13035611723585855,100,3,False
pca_2,all,6,0.5,downside,577,-2.3976443468124393,-108569.12697292659,100,3,False
pca_2,all,6,0.5,btc_vol,577,1.728886474541836,796.2197787708475,100,3,False
pca_2,all,6,0.5,btc_ret,577,-0.18684257064096374,-32.684158788321575,100,3,False
pca_2,all,6,0.5,account_ls,577,0.8028967209838864,1.3336721989578015,100,3,False
pca_2,matched,1,0.1,e_origin,229,2.3519013052911406,0.3389361015874051,100,3,False
pca_2,matched,1,0.1,downside,229,-3.694686582205109,-173101.15010746085,100,3,False
pca_2,matched,1,0.1,btc_vol,229,1.7929975896031554,828.4221759178262,100,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.23578842767935845,-44.26902881451573,100,3,False
pca_2,matched,1,0.1,account_ls,229,1.442661261258717,2.374775307068238,100,3,False
pca_2,matched,6,0.1,e_origin,229,-0.115611672587827,-0.01666097532101453,100,3,False
pca_2,matched,6,0.1,downside,229,-2.60238378280073,-121925.26099330257,100,3,False
pca_2,matched,6,0.1,btc_vol,229,2.8451475472564685,1314.5490744508706,100,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.4952951945842177,-92.99115082338449,100,3,False
pca_2,matched,6,0.1,account_ls,229,-0.33712282669914023,-0.5549403631976991,100,3,False
pca_2,matched,12,0.1,e_origin,229,0.7829647290266276,0.11283424705777505,100,3,False
pca_2,matched,12,0.1,downside,229,-3.810962588175652,-178548.8409780056,100,3,False
pca_2,matched,12,0.1,btc_vol,229,0.9909125671965127,457.8332674964403,100,3,False
pca_2,matched,12,0.1,btc_ret,229,2.182593034423788,409.7795421184128,100,3,False
pca_2,matched,12,0.1,account_ls,229,4.204588442684088,6.921203943161842,100,3,False
ae_selected,all,6,0.1,e_origin,577,1.2659421125319148,0.14978691628723337,100,3,False
