method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.1291167191015052,0.11836858727658951,168,3,False
sequential_ols,all,6,0.1,downside,577,-2.154488506925279,-97558.64608571146,168,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.455645079241311,670.3814391685457,168,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.5556953973680818,-97.20716506528237,168,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6578403033391075,1.0927225145996609,168,3,False
sequential_ols,all,6,0.5,e_origin,577,0.263402132398495,0.027613211079241987,168,3,False
sequential_ols,all,6,0.5,downside,577,-1.4055630783234618,-63646.11854207374,168,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.5949905403166944,274.0163934171848,168,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.08820618707729887,-15.429808178387223,168,3,False
sequential_ols,all,6,0.5,account_ls,577,1.1673701366848874,1.9390901176957838,168,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.265160060012314,0.33762220750516275,168,3,False
sequential_ols,matched,1,0.1,downside,229,-2.168976225782896,-101619.52059670429,168,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.10766334437012812,-49.7439051378939,168,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.2891619045491945,-54.28984284994731,168,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.6006969493099104,4.281026365815265,168,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.853233898225447,0.19162702845872548,168,3,False
sequential_ols,matched,6,0.1,downside,229,-1.2929454935008593,-60576.27540836766,168,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.04387671067144794,-20.27244227060161,168,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.32043265388982806,-60.16089308441644,168,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.2617737142329013,2.0770149862163034,168,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.258688291830529,0.233551591082188,168,3,False
sequential_ols,matched,12,0.1,downside,229,3.419680682385979,160216.745304546,168,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.790854515314298,-2213.527862556045,168,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.9053720247892959,-169.98264354074783,168,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.2705992205383205,-2.091542717021384,168,3,False
pca_1,all,6,0.1,e_origin,577,1.033148002947026,0.10924454152579342,168,3,False
pca_1,all,6,0.1,downside,577,-2.1680871780555697,-98174.41541554157,168,3,False
pca_1,all,6,0.1,btc_vol,577,1.401977180389769,645.6652746430553,168,3,False
pca_1,all,6,0.1,btc_ret,577,-0.6299821357441031,-110.20205988298437,168,3,False
pca_1,all,6,0.1,account_ls,577,0.7245630743889031,1.2035540854117737,168,3,False
pca_1,all,6,0.5,e_origin,577,0.2854502774045739,0.030183366366214777,168,3,False
pca_1,all,6,0.5,downside,577,-1.4583350543672622,-66035.7170558519,168,3,False
