method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.745529608674304,0.18298894200472923,103,3,False
sequential_ols,all,6,0.1,downside,577,-2.3958676126991607,-108488.67364305799,103,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.249155112524262,1035.8238163613175,103,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.09622241072811731,16.832077082027574,103,3,False
sequential_ols,all,6,0.1,account_ls,577,1.2952279727619678,2.151471656863046,103,3,False
sequential_ols,all,6,0.5,e_origin,577,1.4181027983109609,0.14866383785603712,103,3,False
sequential_ols,all,6,0.5,downside,577,-3.0605685462366217,-138587.3828816458,103,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.18573576819846,1006.6167301515283,103,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.5598876698255133,97.94051452741269,103,3,False
sequential_ols,all,6,0.5,account_ls,577,3.288141863213745,5.46185240839399,103,3,False
sequential_ols,matched,1,0.1,e_origin,229,-1.3542547304785146,-0.1400318707888216,103,3,False
sequential_ols,matched,1,0.1,downside,229,-6.339574411541197,-297017.78416470013,103,3,False
sequential_ols,matched,1,0.1,btc_vol,229,6.939198918680252,3206.1316204067275,103,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.6869809204421776,-128.97994384793822,103,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.216903059081227,5.29536777280136,103,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.0170951863833326,0.2085705193797483,103,3,False
sequential_ols,matched,6,0.1,downside,229,-1.0717847578780662,-50214.590636700515,103,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.0999087589387153,508.1929907071207,103,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.2370759157004299,232.25969949788148,103,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.21163429428337852,0.34837276752997254,103,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.0939059091965686,0.11311143131663037,103,3,False
sequential_ols,matched,12,0.1,downside,229,-1.2498012436138597,-58554.90793651407,103,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.7744953460427302,357.84159640111716,103,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-3.094022693237447,-580.8995000634832,103,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.3062710242769109,0.5041549844408495,103,3,False
