method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.15450580858080518,0.016197292962139693,10,3,False
sequential_ols,all,6,0.1,downside,577,-1.0802659750745187,-48916.15137512825,10,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.4627122522447698,-213.09707290903793,10,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.3115265852619123,54.49499193119976,10,3,False
sequential_ols,all,6,0.1,account_ls,577,0.2036466676871967,0.33827252248831025,10,3,False
sequential_ols,all,6,0.5,e_origin,577,1.3796193241342771,0.14462950341148653,10,3,False
sequential_ols,all,6,0.5,downside,577,-0.7648157010355314,-34632.06420376995,10,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.6804939147736594,313.3940384486939,10,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.39109065207530996,-68.41304382190513,10,3,False
sequential_ols,all,6,0.5,account_ls,577,0.532312526456052,0.8842113800408378,10,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.3200256085061643,0.34329538347755456,10,3,False
sequential_ols,matched,1,0.1,downside,229,-4.553587411915166,-213341.8357902849,10,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.7252927049206233,1259.1723077123693,10,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.9385716728818405,363.9647886473563,10,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.618972475728318,4.311109844194826,10,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.09372990938529693,-0.009691806323210837,10,3,False
sequential_ols,matched,6,0.1,downside,229,-5.095254381611011,-238719.67863118238,10,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.07859253405019422,-36.312261905030255,10,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.1873316017812553,-35.17131081768423,10,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.2147440106750977,5.291813747349005,10,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.34023966324447,0.1385826928462635,10,3,False
sequential_ols,matched,12,0.1,downside,229,-0.2579391994435819,-12084.806407268636,10,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.06163407668162058,-28.476912747314504,10,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.31466203740674153,-59.07746592099913,10,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.47620324180195167,0.7838816568696347,10,3,False
pca_1,all,6,0.1,e_origin,577,0.12282808517522682,0.0129877789176221,10,3,False
pca_1,all,6,0.1,downside,577,-1.1218109890197925,-50797.37529397715,10,3,False
pca_1,all,6,0.1,btc_vol,577,-0.48516161972927024,-223.43588385773904,10,3,False
pca_1,all,6,0.1,btc_ret,577,0.19303505456137812,33.767402971136185,10,3,False
pca_1,all,6,0.1,account_ls,577,0.22409796895354853,0.37224368119228424,10,3,False
pca_1,all,6,0.5,e_origin,577,1.3555102149737033,0.1433309569838318,10,3,False
pca_1,all,6,0.5,downside,577,-0.8295391401998157,-37562.843864270355,10,3,False
