method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.1990140284979465,0.1256961253669609,76,3,False
sequential_ols,all,6,0.1,downside,577,-2.1924599318891262,-99278.05224522951,76,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.22313144978977031,102.76075161933964,76,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.8276703908899579,144.78344195029342,76,3,False
sequential_ols,all,6,0.1,account_ls,577,2.25610302553667,3.7475578172192163,76,3,False
sequential_ols,all,6,0.5,e_origin,577,1.1852262043118251,0.12425070768522832,76,3,False
sequential_ols,all,6,0.5,downside,577,-3.1424049881887997,-142293.06636599186,76,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.8244200278064173,840.2167130783333,76,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.3083123159809825,53.93272345455689,76,3,False
sequential_ols,all,6,0.5,account_ls,577,3.1769402070104293,5.27713804416706,76,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.728428692394119,0.3855248448821656,76,3,False
sequential_ols,matched,1,0.1,downside,229,-0.8105689785265598,-37976.27195231143,76,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.7747704336942072,-357.96869568564836,76,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.1127688622913678,208.92118121955187,76,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.078470350426303,3.421385322538775,76,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.9275571426496065,0.19931215794402732,76,3,False
sequential_ols,matched,6,0.1,downside,229,-0.7089464174265961,-33215.115136468456,76,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.6650885183794399,-307.2921462743327,76,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.01963292632027957,3.6860612267520816,76,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.837388977013315,1.3784321506541992,76,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.270732315293483,0.23479696028739358,76,3,False
sequential_ols,matched,12,0.1,downside,229,-0.23870303766908677,-11183.565759995396,76,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.0848901030008165,-501.25389179054656,76,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.6505509831506358,-309.8892076768335,76,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.8944830967808861,3.118522551834571,76,3,False
pca_1,all,6,0.1,e_origin,577,1.254104365483246,0.13260835431314102,76,3,False
pca_1,all,6,0.1,downside,577,-2.174157886698374,-98449.30670137072,76,3,False
pca_1,all,6,0.1,btc_vol,577,0.2605832622617067,120.00877471401674,76,3,False
pca_1,all,6,0.1,btc_ret,577,0.8903354436489789,155.74536849534252,76,3,False
pca_1,all,6,0.1,account_ls,577,2.177205123714398,3.6165024330503504,76,3,False
pca_1,all,6,0.5,e_origin,577,1.1736886285287598,0.12410523540859614,76,3,False
pca_1,all,6,0.5,downside,577,-3.158935516314275,-143041.59481616432,76,3,False
pca_1,all,6,0.5,btc_vol,577,1.8833604684676486,867.3610891348227,76,3,False
pca_1,all,6,0.5,btc_ret,577,0.30593630239468933,53.51709009503283,76,3,False
pca_1,all,6,0.5,account_ls,577,3.0818633052063773,5.119208116960832,76,3,False
pca_1,matched,1,0.1,e_origin,229,3.6787504627495724,0.38370981966395307,76,3,False
pca_1,matched,1,0.1,downside,229,-0.8452145612070021,-39599.46517173421,76,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.7134798480180724,-329.6504867580282,76,3,False
pca_1,matched,1,0.1,btc_ret,229,1.1127604403174391,208.91960000282214,76,3,False
pca_1,matched,1,0.1,account_ls,229,2.109944099658645,3.4731944925116425,76,3,False
pca_1,matched,6,0.1,e_origin,229,1.8522301227027282,0.19319573141886875,76,3,False
pca_1,matched,6,0.1,downside,229,-0.7153191325856453,-33513.68561025416,76,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.593343920987691,-274.14384990948605,76,3,False
pca_1,matched,6,0.1,btc_ret,229,0.020768594623203667,3.8992817538181783,76,3,False
pca_1,matched,6,0.1,account_ls,229,0.7965539072578331,1.3112132421537257,76,3,False
pca_1,matched,12,0.1,e_origin,229,2.2196181194706193,0.23151591198396868,76,3,False
pca_1,matched,12,0.1,downside,229,-0.21741211417112494,-10186.05669871325,76,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.9864963344757767,-455.79282687282443,76,3,False
pca_1,matched,12,0.1,btc_ret,229,-1.4385575431555584,-270.08766272403193,76,3,False
pca_1,matched,12,0.1,account_ls,229,1.89192439807705,3.1143106590893566,76,3,False
pca_2,all,6,0.1,e_origin,577,0.08926237522644358,0.012902160568153439,76,3,False
pca_2,all,6,0.1,downside,577,-1.173936879891582,-53157.71804963228,76,3,False
pca_2,all,6,0.1,btc_vol,577,0.8523337955732007,392.53301830014897,76,3,False
pca_2,all,6,0.1,btc_ret,577,0.38576959770523017,67.48223782112936,76,3,False
pca_2,all,6,0.1,account_ls,577,1.2147398783183594,2.017774842439657,76,3,False
pca_2,all,6,0.5,e_origin,577,1.6512148351266183,0.2386698637726744,76,3,False
pca_2,all,6,0.5,downside,577,-2.085628544757763,-94440.55812330995,76,3,False
pca_2,all,6,0.5,btc_vol,577,1.3901122233894985,640.2009983143366,76,3,False
pca_2,all,6,0.5,btc_ret,577,0.27957309235607714,48.90540368911393,76,3,False
pca_2,all,6,0.5,account_ls,577,1.7280969031877116,2.8704997002133434,76,3,False
pca_2,matched,1,0.1,e_origin,229,1.9272495578992883,0.27773888745708813,76,3,False
pca_2,matched,1,0.1,downside,229,-1.2890571228193213,-60394.09989170539,76,3,False
pca_2,matched,1,0.1,btc_vol,229,-0.16907819050868092,-78.11952636949808,76,3,False
pca_2,matched,1,0.1,btc_ret,229,1.343607056419952,252.260808901643,76,3,False
pca_2,matched,1,0.1,account_ls,229,1.4845624375330446,2.443749141346264,76,3,False
pca_2,matched,6,0.1,e_origin,229,-0.020707444343443942,-0.0029841815401927493,76,3,False
pca_2,matched,6,0.1,downside,229,0.189513931526918,8878.98845512275,76,3,False
pca_2,matched,6,0.1,btc_vol,229,0.6181567513736721,285.6081703626909,76,3,False
pca_2,matched,6,0.1,btc_ret,229,0.6921499756943608,129.9504285242002,76,3,False
pca_2,matched,6,0.1,account_ls,229,0.5203473376575385,0.8565475775579292,76,3,False
pca_2,matched,12,0.1,e_origin,229,1.2298053353604192,0.1772291316564635,76,3,False
pca_2,matched,12,0.1,downside,229,1.3405112256551106,62804.79540821301,76,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.8889859143646686,-410.73989714692084,76,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.2096672740957267,-39.36480975659537,76,3,False
pca_2,matched,12,0.1,account_ls,229,-0.5693337645943718,-0.9371844950347284,76,3,False
ae_selected,all,6,0.1,e_origin,577,0.7263319292505759,0.08593996424197316,76,3,False
ae_selected,all,6,0.1,downside,577,-1.2039469249905344,-54516.620341018,76,3,False
ae_selected,all,6,0.1,btc_vol,577,1.3515425255600955,622.4381453305258,76,3,False
ae_selected,all,6,0.1,btc_ret,577,0.9258319107033448,161.95472518343212,76,3,False
ae_selected,all,6,0.1,account_ls,577,-1.2144222256743287,-2.01724719736502,76,3,False
ae_selected,all,6,0.5,e_origin,577,1.167228745031985,0.13810710030846748,76,3,False
ae_selected,all,6,0.5,downside,577,-2.3070465620767027,-104466.71603465847,76,3,False
ae_selected,all,6,0.5,btc_vol,577,1.0867758607847016,500.5027502900702,76,3,False
ae_selected,all,6,0.5,btc_ret,577,0.5422308593729183,94.85182871802685,76,3,False
ae_selected,all,6,0.5,account_ls,577,0.9227887867562867,1.532821990976294,76,3,False
ae_selected,matched,1,0.1,e_origin,229,2.388388353979672,0.27369799296805286,76,3,False
ae_selected,matched,1,0.1,downside,229,0.8607624315720942,40327.90429154525,76,3,False
ae_selected,matched,1,0.1,btc_vol,229,-1.350324276121002,-623.8929608747619,76,3,False
ae_selected,matched,1,0.1,btc_ret,229,1.8887433779836993,354.60957879107076,76,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.1951915789102776,-0.32130629288496665,76,3,False
ae_selected,matched,6,0.1,e_origin,229,0.9033812263025511,0.10352320974603572,76,3,False
ae_selected,matched,6,0.1,downside,229,0.17320540552906027,8114.911572286932,76,3,False
ae_selected,matched,6,0.1,btc_vol,229,-0.3746202416262845,-173.08652142672253,76,3,False
ae_selected,matched,6,0.1,btc_ret,229,1.7755210944062352,333.35221436709645,76,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.679234950780758,-2.7642009964284653,76,3,False
ae_selected,matched,12,0.1,e_origin,229,0.848319724063716,0.09721342238358094,76,3,False
ae_selected,matched,12,0.1,downside,229,-0.97129537763693,-45506.52490330215,76,3,False
ae_selected,matched,12,0.1,btc_vol,229,1.1120857633685943,513.8191558310762,76,3,False
ae_selected,matched,12,0.1,btc_ret,229,-1.0793066060103549,-202.63867786651494,76,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.4660195894280484,-0.7671182718375781,76,3,False
joint_ols,all,6,0.1,e_origin,577,1.2149138966414421,0.12737353397498705,76,3,False
joint_ols,all,6,0.1,downside,577,-2.1925997524753678,-99284.38354244683,76,3,False
joint_ols,all,6,0.1,btc_vol,577,0.21807233409506277,100.4308311540392,76,3,False
