method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.40445565484659274,0.04240026178898094,89,3,False
sequential_ols,all,6,0.1,downside,577,-0.029624181281063398,-1341.429767616976,89,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.90383596780758,-1337.3299322543994,89,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.16736669964559692,29.277266783090962,89,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6777873110389347,1.125856003535893,89,3,False
sequential_ols,all,6,0.5,e_origin,577,1.3507255693231415,0.141600487119148,89,3,False
sequential_ols,all,6,0.5,downside,577,-0.35722553329981405,-16175.736962139556,89,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.5778758874737472,266.1344270179957,89,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.5722419632676864,-100.10163705530503,89,3,False
sequential_ols,all,6,0.5,account_ls,577,1.0021730578407422,1.6646852712872775,89,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.236550086467961,0.3346638954325006,89,3,False
sequential_ols,matched,1,0.1,downside,229,1.255791008347482,58835.53665594507,89,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.1150305316321907,-1439.2436364827229,89,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.9131865661848566,359.19876161673153,89,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.3845783911876164,3.925272018616518,89,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.9552294372640306,-0.09877208631597072,89,3,False
sequential_ols,matched,6,0.1,downside,229,-5.070117784091265,-237541.9944504962,89,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.1327726287301887,-523.3771486109572,89,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.603762571310482,-301.1047326611476,89,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.9178798187574424,6.449250769739513,89,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.5143485457681726,-0.05318437327959529,89,3,False
sequential_ols,matched,12,0.1,downside,229,-0.8305908400618738,-38914.32371446839,89,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.4787562990220803,-221.20070727926606,89,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-3.569753741512924,-670.2175030347992,89,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.5388665312993162,-0.8870321583450624,89,3,False
pca_1,all,6,0.1,e_origin,577,0.4326039265961192,0.045743317983913526,89,3,False
pca_1,all,6,0.1,downside,577,0.01187707761807457,537.8128535611854,89,3,False
pca_1,all,6,0.1,btc_vol,577,-2.8813417988848977,-1326.9704884927735,89,3,False
pca_1,all,6,0.1,btc_ret,577,0.2490226147882574,43.56124332747759,89,3,False
pca_1,all,6,0.1,account_ls,577,0.6793916539420535,1.128520938479036,89,3,False
pca_1,all,6,0.5,e_origin,577,1.316338096067475,0.13918891716156234,89,3,False
pca_1,all,6,0.5,downside,577,-0.3479427569778279,-15755.398173151585,89,3,False
pca_1,all,6,0.5,btc_vol,577,0.4914925098738085,226.35150615251268,89,3,False
pca_1,all,6,0.5,btc_ret,577,-0.46542271651498707,-81.41586747647068,89,3,False
pca_1,all,6,0.5,account_ls,577,0.984749489146333,1.635743405456901,89,3,False
pca_1,matched,1,0.1,e_origin,229,3.2330994172742997,0.33722645961442155,89,3,False
pca_1,matched,1,0.1,downside,229,1.2392949089818475,58062.67170273596,89,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.9747938372656377,-1374.4498028689388,89,3,False
pca_1,matched,1,0.1,btc_ret,229,2.0291304682562945,380.9671070448104,89,3,False
pca_1,matched,1,0.1,account_ls,229,2.4476220168581926,4.0290485942624965,89,3,False
pca_1,matched,6,0.1,e_origin,229,-0.8799546289120289,-0.09178313000331395,89,3,False
pca_1,matched,6,0.1,downside,229,-4.833051998653248,-226435.13621031572,89,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.2357063191513227,-570.9358025034039,89,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.6310677796089157,-306.2312567439728,89,3,False
pca_1,matched,6,0.1,account_ls,229,3.788592371106274,6.236429751777202,89,3,False
pca_1,matched,12,0.1,e_origin,229,-0.437517821542745,-0.045635029095845624,89,3,False
pca_1,matched,12,0.1,downside,229,-0.5965669634505509,-27949.983088355268,89,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.8139793467290035,-376.0844663035263,89,3,False
pca_1,matched,12,0.1,btc_ret,229,-3.552757437984332,-667.026464958619,89,3,False
pca_1,matched,12,0.1,account_ls,229,-0.8102471473937203,-1.333753785399538,89,3,False
pca_2,all,6,0.1,e_origin,577,0.8154899790969812,0.11787253728503039,89,3,False
pca_2,all,6,0.1,downside,577,0.04495536706292317,2035.6501001734412,89,3,False
pca_2,all,6,0.1,btc_vol,577,-0.38146690382503806,-175.68041525251817,89,3,False
pca_2,all,6,0.1,btc_ret,577,-0.26474838322675787,-46.31213414935562,89,3,False
pca_2,all,6,0.1,account_ls,577,0.871163896895685,1.447069143091983,89,3,False
