method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5933456261666048,0.06220214646362931,44,3,False
sequential_ols,all,6,0.1,downside,577,-1.0664396499215136,-48290.07351120266,44,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.22298712325964745,-102.69428361257498,44,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.0348680470635465,181.02829274480985,44,3,False
sequential_ols,all,6,0.1,account_ls,577,0.053034844062953085,0.08809488848845637,44,3,False
sequential_ols,all,6,0.5,e_origin,577,1.06085149339751,0.11121214526311063,44,3,False
sequential_ols,all,6,0.5,downside,577,-2.0732743599615784,-93881.14110236305,44,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.32288959592770267,148.70327602342672,44,3,False
sequential_ols,all,6,0.5,btc_ret,577,-1.0715708024503339,-187.44866408157458,44,3,False
sequential_ols,all,6,0.5,account_ls,577,1.3712272609378644,2.2777122244625367,44,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.2992985387862563,0.3411521749042136,44,3,False
sequential_ols,matched,1,0.1,downside,229,1.1860383407692259,55567.52820320827,44,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.235884374521327,-1495.081973396722,44,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.8332194610023946,344.1850218909217,44,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.417258697348956,3.9790673108195307,44,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.98024521707482,0.10135875362996143,44,3,False
sequential_ols,matched,6,0.1,downside,229,-5.171342174967299,-242284.49644348284,44,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.677429347292712,-312.9940035441047,44,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.2688708890568845,-238.229172238875,44,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.859201728454794,6.352660333953451,44,3,False
sequential_ols,matched,12,0.1,e_origin,229,3.3508478932924373,0.3464824516881877,44,3,False
sequential_ols,matched,12,0.1,downside,229,5.4529318803009295,255477.36159378762,44,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-2.684093787856183,-1240.137091648562,44,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.1510296640081328,-216.1046064212723,44,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.178855864702373,-1.9405233045803152,44,3,False
pca_1,all,6,0.1,e_origin,577,0.5643475337747541,0.05967381963917555,44,3,False
pca_1,all,6,0.1,downside,577,-1.0497948363954888,-47536.37003739506,44,3,False
pca_1,all,6,0.1,btc_vol,577,-0.25461963282069855,-117.26229032414425,44,3,False
pca_1,all,6,0.1,btc_ret,577,0.9678650219873656,169.307529626559,44,3,False
pca_1,all,6,0.1,account_ls,577,0.05779097693190846,0.0959951850223645,44,3,False
pca_1,all,6,0.5,e_origin,577,1.0516533001904074,0.11120128219352465,44,3,False
pca_1,all,6,0.5,downside,577,-2.1810675817003755,-98762.18861607746,44,3,False
pca_1,all,6,0.5,btc_vol,577,0.4841951389243433,222.99078168127073,44,3,False
pca_1,all,6,0.5,btc_ret,577,-1.0847213012694061,-189.74906591223726,44,3,False
pca_1,all,6,0.5,account_ls,577,1.4666726833380832,2.436254292260458,44,3,False
pca_1,matched,1,0.1,e_origin,229,3.28055235711276,0.3421760095152134,44,3,False
pca_1,matched,1,0.1,downside,229,1.1620238462204704,54442.416090678846,44,3,False
pca_1,matched,1,0.1,btc_vol,229,-3.103133952748439,-1433.7470369211826,44,3,False
pca_1,matched,1,0.1,btc_ret,229,1.9516380427136832,366.4179858134766,44,3,False
pca_1,matched,1,0.1,account_ls,229,2.4611472945872963,4.051312653355822,44,3,False
pca_1,matched,6,0.1,e_origin,229,0.8130597556111996,0.08480570110983057,44,3,False
