method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.0208251465741971,-0.002183160640626398,125,3,False
sequential_ols,all,6,0.1,downside,577,-1.5597537589373327,-70628.11635332747,125,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.4153139996088491,-191.26832545591284,125,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.31053380969637495,-54.32132682846715,125,3,False
sequential_ols,all,6,0.1,account_ls,577,2.0140709271675092,3.3455241902107336,125,3,False
sequential_ols,all,6,0.5,e_origin,577,1.4388289243848713,0.15083661788982983,125,3,False
sequential_ols,all,6,0.5,downside,577,-3.1441922540969522,-142373.99659218432,125,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.8847172490174164,407.4468640134845,125,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.4272013990884551,-74.72985580588553,125,3,False
sequential_ols,all,6,0.5,account_ls,577,2.351756167781976,3.906444923395455,125,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.655710947370218,0.3780057263248736,125,3,False
sequential_ols,matched,1,0.1,downside,229,0.17634242078571385,8261.885053460346,125,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.1065100104455126,-973.2749316367978,125,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.461238108400014,274.34591494708707,125,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.9246397200110685,4.814270941948941,125,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.3248162618072459,0.13698789113830245,125,3,False
sequential_ols,matched,6,0.1,downside,229,-0.9600368895114391,-44979.04924342343,125,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.6829958527754232,-777.597858748644,125,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.469735435922229,-275.94127923459513,125,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.248317895360538,5.347079965729178,125,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.97201481063266,0.3073105705880932,125,3,False
sequential_ols,matched,12,0.1,downside,229,-0.7409413309018388,-34714.12085641987,125,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.48369063962616965,223.48053029947664,125,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.6083419122368514,-114.21555292998953,125,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.5373761277237847,2.5306861449992852,125,3,False
pca_1,all,6,0.1,e_origin,577,0.13628036485305778,0.014410216091859898,125,3,False
pca_1,all,6,0.1,downside,577,-1.6227391342608597,-73480.19373504115,125,3,False
pca_1,all,6,0.1,btc_vol,577,-0.25106041837944604,-115.62313299557351,125,3,False
pca_1,all,6,0.1,btc_ret,577,-0.17462943660345576,-30.547729114850526,125,3,False
pca_1,all,6,0.1,account_ls,577,2.1048407276317684,3.4962996962257336,125,3,False
pca_1,all,6,0.5,e_origin,577,1.378420789097615,0.14575350937624812,125,3,False
pca_1,all,6,0.5,downside,577,-3.0647553332551563,-138776.967217633,125,3,False
pca_1,all,6,0.5,btc_vol,577,0.8178572377892775,376.655216249109,125,3,False
pca_1,all,6,0.5,btc_ret,577,-0.387514955823456,-67.78755133551147,125,3,False
pca_1,all,6,0.5,account_ls,577,2.297515188464727,3.816346552996068,125,3,False
pca_1,matched,1,0.1,e_origin,229,3.6042940856182013,0.37594369273275696,125,3,False
pca_1,matched,1,0.1,downside,229,0.09348777864232165,4380.031064588744,125,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.994279027255033,-921.4206314195665,125,3,False
pca_1,matched,1,0.1,btc_ret,229,1.454538522697653,273.088074791732,125,3,False
pca_1,matched,1,0.1,account_ls,229,2.9570903388874497,4.8676881442237665,125,3,False
pca_1,matched,6,0.1,e_origin,229,1.1190416324279782,0.1167209538465032,125,3,False
pca_1,matched,6,0.1,downside,229,-1.0422479399876576,-48830.75007713327,125,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.5494707815100808,-715.9050094561359,125,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.4251865272417206,-267.577268577064,125,3,False
pca_1,matched,6,0.1,account_ls,229,3.387026864115871,5.575409818838051,125,3,False
pca_1,matched,12,0.1,e_origin,229,2.9501713317857448,0.3077158184986501,125,3,False
pca_1,matched,12,0.1,downside,229,-0.6509401637855812,-30497.442339255977,125,3,False
pca_1,matched,12,0.1,btc_vol,229,0.37390014500769225,172.75381378054144,125,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.5452498448046049,-102.37008375826393,125,3,False
pca_1,matched,12,0.1,account_ls,229,1.5747789012868019,2.5922551255067536,125,3,False
pca_2,all,6,0.1,e_origin,577,1.4227744047034248,0.20565063135698824,125,3,False
pca_2,all,6,0.1,downside,577,-0.5252793226491207,-23785.478256090362,125,3,False
pca_2,all,6,0.1,btc_vol,577,0.47152242226887264,217.15450046765406,125,3,False
pca_2,all,6,0.1,btc_ret,577,0.23894009172212016,41.79751901267041,125,3,False
pca_2,all,6,0.1,account_ls,577,0.7803707550679373,1.2962548653062729,125,3,False
pca_2,all,6,0.5,e_origin,577,1.3188020398341636,0.19062225974139135,125,3,False
pca_2,all,6,0.5,downside,577,-2.2328761675011037,-101108.16329641943,125,3,False
pca_2,all,6,0.5,btc_vol,577,1.4079154249280184,648.4000682932776,125,3,False
pca_2,all,6,0.5,btc_ret,577,0.2590940647040578,45.323030628666,125,3,False
pca_2,all,6,0.5,account_ls,577,2.2153489029045863,3.6798621361598616,125,3,False
pca_2,matched,1,0.1,e_origin,229,-0.03298732633586086,-0.004753854154047583,125,3,False
pca_2,matched,1,0.1,downside,229,-0.5836885944266058,-27346.61377949695,125,3,False
pca_2,matched,1,0.1,btc_vol,229,-1.0646592391113971,-491.90658626088356,125,3,False
pca_2,matched,1,0.1,btc_ret,229,0.17845392665688325,33.50453666869515,125,3,False
pca_2,matched,1,0.1,account_ls,229,1.7301439756241324,2.848002716452115,125,3,False
pca_2,matched,6,0.1,e_origin,229,1.1983887149204633,0.17270163433631053,125,3,False
pca_2,matched,6,0.1,downside,229,0.04901904793082515,2296.6098436783527,125,3,False
pca_2,matched,6,0.1,btc_vol,229,0.2767705464197366,127.87683576627178,125,3,False
pca_2,matched,6,0.1,btc_ret,229,0.255386197400636,47.948489426854465,125,3,False
pca_2,matched,6,0.1,account_ls,229,0.27045423630089965,0.4451967064666297,125,3,False
pca_2,matched,12,0.1,e_origin,229,1.0321030805458864,0.1487379567201995,125,3,False
pca_2,matched,12,0.1,downside,229,-1.026849608073392,-48109.31703950198,125,3,False
pca_2,matched,12,0.1,btc_vol,229,0.10032269410880017,46.35229017008627,125,3,False
pca_2,matched,12,0.1,btc_ret,229,-1.7414726262605662,-326.95965035424143,125,3,False
pca_2,matched,12,0.1,account_ls,229,0.2194364016228183,0.36121587377421427,125,3,False
ae_selected,all,6,0.1,e_origin,577,-0.11193360388218931,-0.013244041088811751,125,3,False
ae_selected,all,6,0.1,downside,577,-2.0205203925059934,-91492.35804593292,125,3,False
ae_selected,all,6,0.1,btc_vol,577,1.6517691399427321,760.7042327832673,125,3,False
ae_selected,all,6,0.1,btc_ret,577,0.3626490254912817,63.43778236900623,125,3,False
ae_selected,all,6,0.1,account_ls,577,0.4498321121079049,0.7472051715214589,125,3,False
ae_selected,all,6,0.5,e_origin,577,0.39909890230557343,0.047221585630333934,125,3,False
ae_selected,all,6,0.5,downside,577,-2.0672639502325265,-93608.98024668808,125,3,False
ae_selected,all,6,0.5,btc_vol,577,0.7110580892428413,327.4700351046425,125,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.2987386458972751,-52.25801221434291,125,3,False
ae_selected,all,6,0.5,account_ls,577,0.17475679055879828,0.2902842508333497,125,3,False
ae_selected,matched,1,0.1,e_origin,229,3.221484459230139,0.36916686074100935,125,3,False
ae_selected,matched,1,0.1,downside,229,1.5107586932624255,70781.12351886975,125,3,False
ae_selected,matched,1,0.1,btc_vol,229,-1.8168206455480826,-839.4291889541777,125,3,False
ae_selected,matched,1,0.1,btc_ret,229,1.5776634974868207,296.2046590548932,125,3,False
