method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.06921118397740537,-0.0072556095685703155,116,3,False
sequential_ols,all,6,0.1,downside,577,-2.4590780479248946,-111350.94209298897,116,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.2811388519897553,590.0145025869,116,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.2733388651096742,47.81485739366898,116,3,False
sequential_ols,all,6,0.1,account_ls,577,2.005070509939601,3.3305738162433665,116,3,False
sequential_ols,all,6,0.5,e_origin,577,0.7345827471931123,0.07700844434594548,116,3,False
sequential_ols,all,6,0.5,downside,577,-3.5370824625384274,-160164.68643465868,116,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.701818502153555,1244.2929953707783,116,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.4349883132821698,76.09201186649481,116,3,False
sequential_ols,all,6,0.5,account_ls,577,2.9856465287335143,4.959384771689292,116,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.337997974197661,0.3451537517251529,116,3,False
sequential_ols,matched,1,0.1,downside,229,-1.2404653953443334,-58117.51059935773,116,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.9500755398986851,-438.9652560678418,116,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.21420828967841002,40.21738064675942,116,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.6830237472488783,4.416545113081604,116,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.0353443812012184,0.10705608579197916,116,3,False
sequential_ols,matched,6,0.1,downside,229,-1.8569872832073575,-87002.40935356225,116,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.3518777681225914,-162.5787720047878,116,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.702471327266385,-319.6371975690486,116,3,False
sequential_ols,matched,6,0.1,account_ls,229,2.9197210390789463,4.806174265109667,116,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.422800316879187,0.1471195821934636,116,3,False
sequential_ols,matched,12,0.1,downside,229,-0.9149765631934135,-42867.91095433683,116,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.42353003217507457,195.68440741667618,116,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.5513934683043151,-291.2724887601748,116,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.2890287965074791,2.121879777498845,116,3,False
pca_1,all,6,0.1,e_origin,577,-0.013727727842599746,-0.0014515629223285386,116,3,False
pca_1,all,6,0.1,downside,577,-2.445527718083466,-110737.36173315164,116,3,False
pca_1,all,6,0.1,btc_vol,577,1.325311143484431,610.3575688781742,116,3,False
pca_1,all,6,0.1,btc_ret,577,0.4178256133331527,73.08976024661152,116,3,False
pca_1,all,6,0.1,account_ls,577,2.038138176357729,3.385501711990935,116,3,False
pca_1,all,6,0.5,e_origin,577,0.851377087376022,0.09002417786285732,116,3,False
pca_1,all,6,0.5,downside,577,-3.460742481069443,-156707.89137152274,116,3,False
pca_1,all,6,0.5,btc_vol,577,2.63670245623678,1214.3045117787447,116,3,False
pca_1,all,6,0.5,btc_ret,577,0.393210417696816,68.78385201582824,116,3,False
pca_1,all,6,0.5,account_ls,577,3.0293204541385785,5.0319304660604365,116,3,False
pca_1,matched,1,0.1,e_origin,229,3.3934944864502365,0.35395636931927443,116,3,False
pca_1,matched,1,0.1,downside,229,-1.0275504802236712,-48142.15386411275,116,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.1443018101306424,-528.7039987961988,116,3,False
pca_1,matched,1,0.1,btc_ret,229,0.4151770183516642,77.94904766712406,116,3,False
