method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8280221468815662,0.08680396818328277,138,3,False
sequential_ols,all,6,0.1,downside,577,-4.711896103717662,-213362.1056216555,138,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.0526609772844242,484.7915133792821,138,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.523235830473063,-91.52904987473731,138,3,False
sequential_ols,all,6,0.1,account_ls,577,1.551811324529607,2.577676016682294,138,3,False
sequential_ols,all,6,0.5,e_origin,577,1.5497522114486821,0.16246502845509622,138,3,False
sequential_ols,all,6,0.5,downside,577,-2.155639870452199,-97610.78164664752,138,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.938189513314322,432.0729311820308,138,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.5361803479963726,-93.79341963115141,138,3,False
sequential_ols,all,6,0.5,account_ls,577,1.7868840672863584,2.9681496274889945,138,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.3834803844585175,0.3498566978205023,138,3,False
sequential_ols,matched,1,0.1,downside,229,-3.7555431635195284,-175952.36467810164,138,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.6185035879843472,285.7684199588808,138,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.15334315817475444,-28.790016348802,138,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.462536685205379,4.053599739465569,138,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.4334547858150515,0.2516226958404551,138,3,False
sequential_ols,matched,6,0.1,downside,229,-2.8909598145603437,-135445.44514955184,138,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.6146609765076534,746.0249624898427,138,3,False
sequential_ols,matched,6,0.1,btc_ret,229,2.068544726052786,388.3670924099462,138,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.9276008093397298,1.5269305109880953,138,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.5840046580747311,0.1637883410088124,138,3,False
sequential_ols,matched,12,0.1,downside,229,-1.217532428981218,-57043.0695704622,138,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.2963407353636772,-136.91888836136232,138,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.3784469899051617,-258.8019696979223,138,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.0383916381311291,1.7093041086778837,138,3,False
pca_1,all,6,0.1,e_origin,577,0.7624765275120718,0.08062387812262585,138,3,False
pca_1,all,6,0.1,downside,577,-4.810537536351711,-217828.74565468423,138,3,False
pca_1,all,6,0.1,btc_vol,577,1.1030450003641379,507.9953247924902,138,3,False
pca_1,all,6,0.1,btc_ret,577,-0.6079781833393035,-106.35293346654731,138,3,False
pca_1,all,6,0.1,account_ls,577,1.635876651914237,2.7173148856663123,138,3,False
pca_1,all,6,0.5,e_origin,577,1.5474790580374924,0.16362964428508958,138,3,False
pca_1,all,6,0.5,downside,577,-2.187549698661452,-99055.70912104148,138,3,False
pca_1,all,6,0.5,btc_vol,577,0.9758887787862052,449.43491605255326,138,3,False
pca_1,all,6,0.5,btc_ret,577,-0.5299921966667352,-92.7109333435233,138,3,False
pca_1,all,6,0.5,account_ls,577,1.798123914731321,2.986819864477264,138,3,False
pca_1,matched,1,0.1,e_origin,229,3.3884532456890404,0.353430545781378,138,3,False
pca_1,matched,1,0.1,downside,229,-3.822334987696451,-179081.65354349173,138,3,False
pca_1,matched,1,0.1,btc_vol,229,0.7317127229131106,338.0746575329193,138,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.08667804626062202,-16.273711841004477,138,3,False
pca_1,matched,1,0.1,account_ls,229,2.5391995575282595,4.179795057140113,138,3,False
pca_1,matched,6,0.1,e_origin,229,2.378337524391337,0.24807104255234624,138,3,False
pca_1,matched,6,0.1,downside,229,-3.014045285202212,-141212.16880948114,138,3,False
