method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6267101609878221,0.06569984761809519,32,3,False
sequential_ols,all,6,0.1,downside,577,-1.24653548074735,-56445.097483052195,32,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.3521467598267956,-622.7164188211465,32,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.1610382691926407,-28.17024162765819,32,3,False
sequential_ols,all,6,0.1,account_ls,577,0.7467702337739469,1.2404418572952662,32,3,False
sequential_ols,all,6,0.5,e_origin,577,0.9001406296878334,0.09436435833772298,32,3,False
sequential_ols,all,6,0.5,downside,577,-3.029218960302709,-137167.8240632862,32,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.7669948180633026,813.7701600681658,32,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.002345948729012685,0.410374148168037,32,3,False
sequential_ols,all,6,0.5,account_ls,577,3.02234441020896,5.020342729301169,32,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.494273243434049,0.2579114111073899,32,3,False
sequential_ols,matched,1,0.1,downside,229,-6.491500526185739,-304135.73167965066,32,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.2790086813897079,-128.91092563486544,32,3,False
sequential_ols,matched,1,0.1,btc_ret,229,5.074790062321295,952.7864862054315,32,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.679309430372855,4.410430948768277,32,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.2368974209359902,0.024495531226235545,32,3,False
sequential_ols,matched,6,0.1,downside,229,-2.4055705958521605,-112704.29237821132,32,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.8668998796421766,-400.5354434163093,32,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.041854640794580684,7.8581647012641,32,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.0857417601520012,1.7872474926041466,32,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.1095479069298389,0.011327409831505424,32,3,False
sequential_ols,matched,12,0.1,downside,229,-0.8600389956014118,-40294.01032090175,32,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.6587945930112761,304.38415165192345,32,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-3.2334812078468893,-607.0826892150321,32,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.7330804658836995,-1.2067291437185739,32,3,False
pca_1,all,6,0.1,e_origin,577,0.605400048784104,0.06401469158383839,32,3,False
pca_1,all,6,0.1,downside,577,-1.2350987607035167,-55927.22471670821,32,3,False
pca_1,all,6,0.1,btc_vol,577,-1.3314092003022326,-613.1659623278881,32,3,False
pca_1,all,6,0.1,btc_ret,577,-0.24825733246229092,-43.427373358904696,32,3,False
pca_1,all,6,0.1,account_ls,577,0.7789509524444561,1.2938964657295207,32,3,False
pca_1,all,6,0.5,e_origin,577,0.8265355730658448,0.08739744884254202,32,3,False
pca_1,all,6,0.5,downside,577,-3.0902189765340013,-139930.00124622427,32,3,False
