method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.18715007122073307,-0.019619485890474894,58,3,False
sequential_ols,all,6,0.1,downside,577,-0.9761908014176205,-44203.462957220414,58,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.8201975024867548,-377.7329995895012,58,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.659997798104357,115.45266562745543,58,3,False
sequential_ols,all,6,0.1,account_ls,577,0.8103585840314783,1.3460669180280311,58,3,False
sequential_ols,all,6,0.5,e_origin,577,0.38678999281878185,0.04054831909593356,58,3,False
sequential_ols,all,6,0.5,downside,577,-3.6717851053320754,-166264.23508060153,58,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.661193860207871,1225.5837603232837,58,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.5200016775555075,90.96330317611037,58,3,False
sequential_ols,all,6,0.5,account_ls,577,2.3821434989228125,3.956920579459159,58,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.313115177159584,0.34258083501954223,58,3,False
sequential_ols,matched,1,0.1,downside,229,1.3897809342077627,65113.14904692227,58,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.1458405977686597,-1453.4788714751999,58,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.0071325110864,376.83701376839724,58,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.172008910979784,1.9292524837260445,58,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2732280997596328,0.1316536015991907,58,3,False
sequential_ols,matched,6,0.1,downside,229,-0.24973215389235612,-11700.295030649075,58,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.27989859516417337,-129.32209423302572,58,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.4924688978169274,280.209462747989,58,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.41545941171553163,-0.6838907916403856,58,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.29127351914538946,0.030118097341081895,58,3,False
sequential_ols,matched,12,0.1,downside,229,-1.4801266825041355,-69345.97166650357,58,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.0058923087835,464.75438673950936,58,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-3.0220984592607016,-567.3958009306812,58,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.4999668124315018,0.8229990451674185,58,3,False
pca_1,all,6,0.1,e_origin,577,-0.30347034316414734,-0.03208879890497388,58,3,False
