method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.701634396126829,0.17838727929833975,101,3,False
sequential_ols,all,6,0.1,downside,577,-0.8676572498598116,-39288.89213875523,101,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.7501736444232533,-345.4842767282864,101,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.06393454890296818,-11.183998064444232,101,3,False
sequential_ols,all,6,0.1,account_ls,577,0.7044035672097759,1.17006761876318,101,3,False
sequential_ols,all,6,0.5,e_origin,577,0.4696920754484445,0.04923918536082153,101,3,False
sequential_ols,all,6,0.5,downside,577,-2.6178323754597375,-118539.58905247076,101,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.2116175071447222,557.997206698786,101,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.1941523327643979,33.96284717891472,101,3,False
sequential_ols,all,6,0.5,account_ls,577,1.5732137479086397,2.613227061175242,101,3,False
sequential_ols,matched,1,0.1,e_origin,229,-2.1589469636901155,-0.2232381954852395,101,3,False
sequential_ols,matched,1,0.1,downside,229,-5.711586049175378,-267595.6653026598,101,3,False
sequential_ols,matched,1,0.1,btc_vol,229,6.459412776503787,2984.455092684781,101,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.3144931547414709,59.045758378569154,101,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.6823761560547903,2.769371757520848,101,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2976244938385453,0.13417622354503714,101,3,False
sequential_ols,matched,6,0.1,downside,229,-0.36921760375331,-17298.352763517483,101,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.9288474710627201,-429.15720999037006,101,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.34101726682506744,64.02563247020582,101,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.28812030301946856,-0.4742769487541876,101,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.9097561654303749,0.09407008514702854,101,3,False
sequential_ols,matched,12,0.1,downside,229,-0.345480742742334,-16186.248164244931,101,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.509019193972096,-697.2150835120833,101,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-4.167522831792365,-782.448019784303,101,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.3702300778889534,0.6094384527505274,101,3,False
pca_1,all,6,0.1,e_origin,577,1.4673978417471993,0.15516189742451753,101,3,False
pca_1,all,6,0.1,downside,577,-0.9010630357496097,-40801.55894220404,101,3,False
pca_1,all,6,0.1,btc_vol,577,-0.5384215906559034,-247.96418163378803,101,3,False
pca_1,all,6,0.1,btc_ret,577,-0.03684790285637279,-6.4457618188555035,101,3,False
pca_1,all,6,0.1,account_ls,577,0.670048857793362,1.11300184722061,101,3,False
pca_1,all,6,0.5,e_origin,577,0.3886021260574955,0.0410905900955184,101,3,False
pca_1,all,6,0.5,downside,577,-2.5689145594408953,-116324.51299848944,101,3,False
pca_1,all,6,0.5,btc_vol,577,1.1649500337917704,536.5050116610936,101,3,False
pca_1,all,6,0.5,btc_ret,577,0.20459804304823548,35.790103421443106,101,3,False
pca_1,all,6,0.5,account_ls,577,1.5253018501759399,2.533641774132211,101,3,False
pca_1,matched,1,0.1,e_origin,229,-2.082843106264562,-0.21724967778753312,101,3,False
pca_1,matched,1,0.1,downside,229,-5.543308773267475,-259711.64338402022,101,3,False
pca_1,matched,1,0.1,btc_vol,229,6.2470123024065485,2886.3192870719263,101,3,False
pca_1,matched,1,0.1,btc_ret,229,0.33611753268798833,63.1057125494844,101,3,False
pca_1,matched,1,0.1,account_ls,229,1.7155468793627633,2.8239743289939585,101,3,False
pca_1,matched,6,0.1,e_origin,229,1.1856688760521588,0.12367046779005904,101,3,False
pca_1,matched,6,0.1,downside,229,-0.3496787230898284,-16382.92931976695,101,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.9788447505772823,-452.2575506297529,101,3,False
pca_1,matched,6,0.1,btc_ret,229,0.3486449577039657,65.45772339438533,101,3,False
pca_1,matched,6,0.1,account_ls,229,-0.2868774328630388,-0.4722310510534299,101,3,False
pca_1,matched,12,0.1,e_origin,229,0.9437327795463231,0.09843547104307405,101,3,False
pca_1,matched,12,0.1,downside,229,-0.289131829116891,-13546.224027191169,101,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.5867728769462282,-733.1397694171613,101,3,False
pca_1,matched,12,0.1,btc_ret,229,-4.159417363391318,-780.9262266338392,101,3,False
pca_1,matched,12,0.1,account_ls,229,0.2550003464145499,0.4197579447241574,101,3,False
pca_2,all,6,0.1,e_origin,577,1.2077316874390147,0.1745679309457684,101,3,False
pca_2,all,6,0.1,downside,577,-1.5618211064544119,-70721.7291176131,101,3,False
pca_2,all,6,0.1,btc_vol,577,1.4080153325039273,648.4460796359303,101,3,False
pca_2,all,6,0.1,btc_ret,577,0.17370627520275744,30.38624153895085,101,3,False
pca_2,all,6,0.1,account_ls,577,1.4448141868792057,2.3999456758763995,101,3,False
pca_2,all,6,0.5,e_origin,577,1.6952182391527477,0.2450302029732636,101,3,False
pca_2,all,6,0.5,downside,577,-1.3638690037127592,-61758.14492061229,101,3,False
pca_2,all,6,0.5,btc_vol,577,1.2647538138211945,582.4685522553834,101,3,False
pca_2,all,6,0.5,btc_ret,577,0.43409804627729853,75.93627846991717,101,3,False
pca_2,all,6,0.5,account_ls,577,1.0169308853852683,1.6891991393835746,101,3,False
pca_2,matched,1,0.1,e_origin,229,2.138308104200053,0.3081548580290466,101,3,False
pca_2,matched,1,0.1,downside,229,2.476241901305858,116015.34027941906,101,3,False
pca_2,matched,1,0.1,btc_vol,229,-2.5983208812761145,-1200.5072682088196,101,3,False
pca_2,matched,1,0.1,btc_ret,229,0.8902082935208003,167.1356689751705,101,3,False
pca_2,matched,1,0.1,account_ls,229,-1.0669542695275285,-1.7563212661815653,101,3,False
pca_2,matched,6,0.1,e_origin,229,0.2475025166983684,0.03566796699933471,101,3,False
pca_2,matched,6,0.1,downside,229,-0.44465707485829303,-20832.795786280538,101,3,False
pca_2,matched,6,0.1,btc_vol,229,1.4153591585779874,653.9411545522005,101,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.17368809211990857,-32.60975625678516,101,3,False
pca_2,matched,6,0.1,account_ls,229,1.1342597435326132,1.8671133016995514,101,3,False
pca_2,matched,12,0.1,e_origin,229,-0.060400201045592926,-0.00870436554094883,101,3,False
pca_2,matched,12,0.1,downside,229,0.22452674886093205,10519.387123364593,101,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.23292558127521396,-107.61906094343676,101,3,False
pca_2,matched,12,0.1,btc_ret,229,0.651590992295777,122.33552213362438,101,3,False
pca_2,matched,12,0.1,account_ls,229,2.3401042875460942,3.852062869685929,101,3,False
ae_selected,all,6,0.1,e_origin,577,1.3646049160599973,0.16146074951106656,101,3,False
ae_selected,all,6,0.1,downside,577,-3.065975830802717,-138832.23327633244,101,3,False
ae_selected,all,6,0.1,btc_vol,577,2.8934873600445794,1332.5639940016717,101,3,False
ae_selected,all,6,0.1,btc_ret,577,0.2844697464841415,49.76196983731087,101,3,False
ae_selected,all,6,0.1,account_ls,577,-0.7103265783276432,-1.179906188351978,101,3,False
