method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.21211157013877177,-0.022236272369011434,41,3,False
sequential_ols,all,6,0.1,downside,577,-1.0858735353312812,-49170.07056974698,41,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.4668752173944928,-675.5533566122646,41,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.08847522956487484,15.476871475335946,41,3,False
sequential_ols,all,6,0.1,account_ls,577,2.387766174016476,3.9662602681889902,41,3,False
sequential_ols,all,6,0.5,e_origin,577,0.3350626997179473,0.03512559662233477,41,3,False
sequential_ols,all,6,0.5,downside,577,-2.7208422019855396,-123204.0368678472,41,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.5440143548676162,711.0789436752907,41,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.6088027689260234,106.49717728720584,41,3,False
sequential_ols,all,6,0.5,account_ls,577,1.9004291108235345,3.1567565353730087,41,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.5459380975185457,0.36665505707440066,41,3,False
sequential_ols,matched,1,0.1,downside,229,-0.8875103446737708,-41581.080824346376,41,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.0867067471761198,-502.09323944460914,41,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.0398406562948113,195.22898739805188,41,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.0003939775143786,4.93897058208982,41,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.9513718287449296,-0.09837320409274987,41,3,False
sequential_ols,matched,6,0.1,downside,229,-0.6506794049312868,-30485.225428139223,41,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.2587606942936147,-1043.619612259786,41,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.1781010153248109,33.438277938009165,41,3,False
sequential_ols,matched,6,0.1,account_ls,229,2.090053725273616,3.4404528010235818,41,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.9858529467453993,0.10193860087655122,41,3,False
sequential_ols,matched,12,0.1,downside,229,-1.4105711055910535,-66087.19718261853,41,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.9858862895764762,455.51096663730794,41,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-2.809825486829814,-527.5417740576374,41,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.6205948241303225,1.0215657019536128,41,3,False
