method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.3690089804823187,0.1435171902490343,104,3,False
sequential_ols,all,6,0.1,downside,577,-2.7755289075884226,-125680.33736346652,104,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.7180082563472414,1251.7490098010303,104,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.4503660267282272,-78.78201782363858,104,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6515221433868733,1.0822275729008861,104,3,False
sequential_ols,all,6,0.5,e_origin,577,1.0736944929227479,0.11255851422964762,104,3,False
sequential_ols,all,6,0.5,downside,577,-4.418866375691232,-200093.25622318703,104,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.969585686761267,1367.6102470410735,104,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.7965045672358724,-139.33163979629526,104,3,False
sequential_ols,all,6,0.5,account_ls,577,1.7803995448427956,2.9573783451055022,104,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.3136609463913116,0.34263726833656727,104,3,False
sequential_ols,matched,1,0.1,downside,229,-2.6252065774330338,-122994.54032501798,104,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.5648276109300422,260.96840351508604,104,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.0231770153457078,192.10040637059893,104,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.4701761408212617,5.712282454447787,104,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.1714743719179852,0.12113212100272432,104,3,False
sequential_ols,matched,6,0.1,downside,229,-4.18486403066617,-196066.6380311236,104,3,False
sequential_ols,matched,6,0.1,btc_vol,229,5.208195008539162,2406.3525052107416,104,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.5552422111917015,-291.99508618133854,104,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.24518558764727905,-0.4036017981696916,104,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.576008783469583,0.26636298253152385,104,3,False
sequential_ols,matched,12,0.1,downside,229,2.60016906602266,121821.49846489416,104,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-3.4086866639748186,-1574.9221524704305,104,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.5371425713356122,-288.59689787240603,104,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.11548563005800613,0.19010174456593237,104,3,False
pca_1,all,6,0.1,e_origin,577,1.4226597601340687,0.15043131555180536,104,3,False
pca_1,all,6,0.1,downside,577,-2.8567515829147756,-129358.22852456015,104,3,False
pca_1,all,6,0.1,btc_vol,577,2.925677972645336,1347.3890289712263,104,3,False
pca_1,all,6,0.1,btc_ret,577,-0.39710915082687254,-69.46585297663135,104,3,False
pca_1,all,6,0.1,account_ls,577,0.5972007061521336,0.9919955558132768,104,3,False
pca_1,all,6,0.5,e_origin,577,1.0774045041510416,0.11392420133230453,104,3,False
pca_1,all,6,0.5,downside,577,-4.354393419496881,-197173.81882760732,104,3,False
pca_1,all,6,0.5,btc_vol,577,2.959183174202363,1362.819483523471,104,3,False
pca_1,all,6,0.5,btc_ret,577,-0.7833880603178569,-137.0371841302986,104,3,False
pca_1,all,6,0.5,account_ls,577,1.6831017105824582,2.7957592810585083,104,3,False
pca_1,matched,1,0.1,e_origin,229,3.2876608622180723,0.34291745779762856,104,3,False
pca_1,matched,1,0.1,downside,229,-2.6452884835210164,-123935.40525708621,104,3,False
pca_1,matched,1,0.1,btc_vol,229,0.5795629425740784,267.7765975551712,104,3,False
pca_1,matched,1,0.1,btc_ret,229,1.036008480985607,194.5095005222323,104,3,False
pca_1,matched,1,0.1,account_ls,229,3.505894603407446,5.771078878275029,104,3,False
pca_1,matched,6,0.1,e_origin,229,1.102274786990577,0.11497209827604138,104,3,False
pca_1,matched,6,0.1,downside,229,-4.233674845969609,-198353.4918896897,104,3,False
pca_1,matched,6,0.1,btc_vol,229,5.246611937046753,2424.10235367171,104,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.5922542521341496,-298.9440578636698,104,3,False
pca_1,matched,6,0.1,account_ls,229,-0.16834630432083106,-0.27711608904538954,104,3,False
pca_1,matched,12,0.1,e_origin,229,2.5332494214932373,0.2642290333436932,104,3,False
pca_1,matched,12,0.1,downside,229,2.5390423481653213,118957.62762552126,104,3,False
pca_1,matched,12,0.1,btc_vol,229,-3.3182586598189436,-1533.141525211865,104,3,False
pca_1,matched,12,0.1,btc_ret,229,-1.5247465893748366,-286.2695653225999,104,3,False
pca_1,matched,12,0.1,account_ls,229,0.10741326045421774,0.17681375762166585,104,3,False
pca_2,all,6,0.1,e_origin,577,1.047258587736693,0.15137283117415387,104,3,False
pca_2,all,6,0.1,downside,577,-0.3877036517071943,-17555.83435300818,104,3,False
pca_2,all,6,0.1,btc_vol,577,0.6297172858264241,290.0094166921896,104,3,False
pca_2,all,6,0.1,btc_ret,577,0.2142415909670136,37.47703831202435,104,3,False
pca_2,all,6,0.1,account_ls,577,0.43420863011283567,0.7212533858892944,104,3,False
pca_2,all,6,0.5,e_origin,577,0.6817087845160814,0.09853553836355414,104,3,False
pca_2,all,6,0.5,downside,577,-2.025858508633244,-91734.07638434543,104,3,False
pca_2,all,6,0.5,btc_vol,577,1.8515409506741058,852.7069578247356,104,3,False
