method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.20961873851878676,-0.021974941585236624,15,3,False
sequential_ols,all,6,0.1,downside,577,-0.9728621997218873,-44052.738609538574,15,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.7793404326144744,-358.9167223995526,15,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.5971642456936092,104.46126362960175,15,3,False
sequential_ols,all,6,0.1,account_ls,577,0.8992434556667455,1.493711414648497,15,3,False
sequential_ols,all,6,0.5,e_origin,577,0.7750749341578799,0.08125335799010185,15,3,False
sequential_ols,all,6,0.5,downside,577,-2.7947566799500545,-126551.001297303,15,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.5282680324141686,703.8271468887718,15,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.012666569996746924,2.215748711103962,15,3,False
sequential_ols,all,6,0.5,account_ls,577,1.1002622858041193,1.8276189001501308,15,3,False
sequential_ols,matched,1,0.1,e_origin,229,-1.8688781599090885,-0.19324466743119276,15,3,False
sequential_ols,matched,1,0.1,downside,229,-5.509098888931361,-258108.86323153158,15,3,False
sequential_ols,matched,1,0.1,btc_vol,229,5.8036467944463475,2681.4702560631367,15,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.15683681950577083,29.44594758195498,15,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.484043129545659,5.735109006522361,15,3,False
sequential_ols,matched,6,0.1,e_origin,229,-1.1146056206746127,-0.11525181100873982,15,3,False
sequential_ols,matched,6,0.1,downside,229,-1.4275426079234137,-66882.33541895295,15,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.0896173363925212,-503.4380246611849,15,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.21428169723489182,-40.23116283812937,15,3,False
sequential_ols,matched,6,0.1,account_ls,229,2.668309378630726,4.392323682734885,15,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.0267991788128543,0.20957392603836586,15,3,False
sequential_ols,matched,12,0.1,downside,229,-0.6404482613351965,-30005.882273045183,15,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.48372645699472755,223.49707906818023,15,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.42634395650193757,-80.04562853671881,15,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.6677424706974362,2.7452831404828264,15,3,False
pca_1,all,6,0.1,e_origin,577,-0.21999932994146146,-0.023262616650161626,15,3,False
pca_1,all,6,0.1,downside,577,-0.9063015402585942,-41038.766709044154,15,3,False
pca_1,all,6,0.1,btc_vol,577,-0.8433989160010411,-388.41815712155466,15,3,False
pca_1,all,6,0.1,btc_ret,577,0.60524668555659,105.87511566007049,15,3,False
pca_1,all,6,0.1,account_ls,577,0.8421424276080463,1.3988622869045506,15,3,False
pca_1,all,6,0.5,e_origin,577,0.7579555847760009,0.08014583594952225,15,3,False
pca_1,all,6,0.5,downside,577,-2.8445646219963625,-128806.38366519878,15,3,False
pca_1,all,6,0.5,btc_vol,577,1.667788575039537,768.0818086140875,15,3,False
