method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.6035448932830751,0.16810427163238528,179,3,False
sequential_ols,all,6,0.1,downside,577,-1.292916550317631,-58545.30564695711,179,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.7652435908035036,352.4245759033096,179,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.13437095595811524,-23.50535879488021,179,3,False
sequential_ols,all,6,0.1,account_ls,577,0.09123834245725597,0.151553789714226,179,3,False
sequential_ols,all,6,0.5,e_origin,577,0.5577576347439109,0.05847135389147808,179,3,False
sequential_ols,all,6,0.5,downside,577,-3.5932893451183006,-162709.82294736934,179,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.3226230927011176,1069.6586920368063,179,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.1328640537763225,-23.24175810677565,179,3,False
sequential_ols,all,6,0.5,account_ls,577,2.9880477862011467,4.963373442016899,179,3,False
sequential_ols,matched,1,0.1,e_origin,229,-0.1582987743777253,-0.016368319061996536,179,3,False
sequential_ols,matched,1,0.1,downside,229,-6.973949138003617,-326739.11297203077,179,3,False
sequential_ols,matched,1,0.1,btc_vol,229,7.097741018250108,3279.3831361152957,179,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.0606355811973682,199.13321263407087,179,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.4112890586339897,2.323133293712628,179,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.5166867626380558,0.1568275746009793,179,3,False
sequential_ols,matched,6,0.1,downside,229,-1.6853185231539254,-78959.49173616713,179,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.1711262498447121,541.0977470335428,179,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.11829208436484363,-22.20921417906728,179,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.016037008128359627,0.026398636967109416,179,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.0916975698517413,0.21628451224037876,179,3,False
sequential_ols,matched,12,0.1,downside,229,2.708701946687394,126906.4132606516,179,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.598453677896473,-2124.6325281137024,179,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.7437097044216189,-139.63071325725548,179,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.1644612031955552,-1.9168281464597103,179,3,False
pca_1,all,6,0.1,e_origin,577,1.5254922133864948,0.16130476657478515,179,3,False
pca_1,all,6,0.1,downside,577,-1.3400017120117338,-60677.396215478664,179,3,False
pca_1,all,6,0.1,btc_vol,577,0.7917324524285703,364.6237317493239,179,3,False
pca_1,all,6,0.1,btc_ret,577,-0.19692613828968328,-34.44806583077411,179,3,False
pca_1,all,6,0.1,account_ls,577,0.171190112951179,0.2843597294800951,179,3,False
pca_1,all,6,0.5,e_origin,577,0.5578282716347228,0.058984476194148636,179,3,False
pca_1,all,6,0.5,downside,577,-3.582198435852541,-162207.60903982283,179,3,False
pca_1,all,6,0.5,btc_vol,577,2.3105838098031697,1064.1141318203213,179,3,False
pca_1,all,6,0.5,btc_ret,577,-0.22896411184709878,-40.05243217734289,179,3,False
pca_1,all,6,0.5,account_ls,577,2.970867781399098,4.9348361542392425,179,3,False
