method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.207429876363324,0.12657838315812364,43,3,False
sequential_ols,all,6,0.1,downside,577,-2.8215728624315735,-127765.28043951014,43,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.6172560551732513,744.8096086280649,43,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.19143285141687474,-33.48713139380532,43,3,False
sequential_ols,all,6,0.1,account_ls,577,0.9867923581065924,1.6391367653588733,43,3,False
sequential_ols,all,6,0.5,e_origin,577,1.1113691947526045,0.11650806271850139,43,3,False
sequential_ols,all,6,0.5,downside,577,-2.8706304205573843,-129986.68423704321,43,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.1353084761753673,983.392991699135,43,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.3950509054572568,69.10580645053683,43,3,False
sequential_ols,all,6,0.5,account_ls,577,1.8366348499326763,3.050789441499542,43,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.6433867697323297,0.16992853605458938,43,3,False
sequential_ols,matched,1,0.1,downside,229,-3.1718788187984632,-148606.88703067583,43,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.8589241874047255,1320.9143223879757,43,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.4154575807233019,265.7506691209429,43,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.6214218471552324,5.9612491234416085,43,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.8358234465103398,0.1898267629177785,43,3,False
sequential_ols,matched,6,0.1,downside,229,-1.2211183215711476,-57211.073572335656,43,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.134152417860591,-61.98270346437318,43,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.2780669232616692,-52.2067718055028,43,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.2506088015090924,2.0586363413090853,43,3,False
sequential_ols,matched,12,0.1,e_origin,229,3.5531325581369,0.367398974564243,43,3,False
sequential_ols,matched,12,0.1,downside,229,2.2933909917250612,107448.52357050612,43,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.119621784804344,-1903.3968939587062,43,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.3512321964863027,-65.94347474924427,43,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.4140905030916878,-0.6816374210919169,43,3,False
pca_1,all,6,0.1,e_origin,577,1.214668796933163,0.12843845746024676,43,3,False
pca_1,all,6,0.1,downside,577,-2.7393724911758515,-124043.11766088585,43,3,False
pca_1,all,6,0.1,btc_vol,577,1.5140320335128428,697.270913114776,43,3,False
pca_1,all,6,0.1,btc_ret,577,-0.17055875896007028,-29.835650095513206,43,3,False
pca_1,all,6,0.1,account_ls,577,0.9515691594158758,1.5806283674236945,43,3,False
pca_1,all,6,0.5,e_origin,577,1.1115525969086355,0.1175350031986804,43,3,False
pca_1,all,6,0.5,downside,577,-2.840855209403392,-128638.41559798455,43,3,False
pca_1,all,6,0.5,btc_vol,577,2.130824340047194,981.3278717918845,43,3,False
pca_1,all,6,0.5,btc_ret,577,0.38844597424725336,67.95041333154298,43,3,False
pca_1,all,6,0.5,account_ls,577,1.7818751943461424,2.9598295105749637,43,3,False
pca_1,matched,1,0.1,e_origin,229,1.6205524803256102,0.16903073646287753,43,3,False
pca_1,matched,1,0.1,downside,229,-3.1919879349757316,-149549.02679286702,43,3,False
pca_1,matched,1,0.1,btc_vol,229,2.8747248588771273,1328.2147374683032,43,3,False
pca_1,matched,1,0.1,btc_ret,229,1.4063325158040338,264.03744779867037,43,3,False
pca_1,matched,1,0.1,account_ls,229,3.66823592953296,6.038310128570899,43,3,False
pca_1,matched,6,0.1,e_origin,229,1.8229678989488192,0.19014355304654543,43,3,False
pca_1,matched,6,0.1,downside,229,-1.2131396713223375,-56837.26282989647,43,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.1339670418863312,-61.897053841166944,43,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.28621276242716537,-53.73614452444786,43,3,False
pca_1,matched,6,0.1,account_ls,229,1.2516458841797,2.0603434907167006,43,3,False
pca_1,matched,12,0.1,e_origin,229,3.582707483442032,0.37369211538005315,43,3,False
pca_1,matched,12,0.1,downside,229,2.102012066896729,98482.15761306087,43,3,False
pca_1,matched,12,0.1,btc_vol,229,-3.9070521193707797,-1805.1829165424995,43,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.5293897762063161,-99.39237259284313,43,3,False
pca_1,matched,12,0.1,account_ls,229,-0.31008552034560005,-0.5104340544596343,43,3,False
pca_2,all,6,0.1,e_origin,577,1.7451625366890728,0.2522492506923344,43,3,False
pca_2,all,6,0.1,downside,577,-1.372367347114331,-62142.96334668595,43,3,False
pca_2,all,6,0.1,btc_vol,577,0.824208235873901,379.58009903602135,43,3,False
pca_2,all,6,0.1,btc_ret,577,0.19836345136623382,34.69949337569256,43,3,False
pca_2,all,6,0.1,account_ls,577,0.8713516751448036,1.4473810569706593,43,3,False
pca_2,all,6,0.5,e_origin,577,0.7948634301298043,0.11489113503053877,43,3,False
pca_2,all,6,0.5,downside,577,-1.4106892786474547,-63878.2409978517,43,3,False
pca_2,all,6,0.5,btc_vol,577,1.4428195428344197,664.4747784878792,43,3,False
pca_2,all,6,0.5,btc_ret,577,-0.07287125808313101,-12.747286456845824,43,3,False
pca_2,all,6,0.5,account_ls,577,1.1983479482362882,1.9905466063958868,43,3,False
pca_2,matched,1,0.1,e_origin,229,0.6040203746364852,0.08704630189969283,43,3,False
pca_2,matched,1,0.1,downside,229,-4.170657839822183,-195401.05844297013,43,3,False
pca_2,matched,1,0.1,btc_vol,229,0.695075765688825,321.1472126781448,43,3,False
pca_2,matched,1,0.1,btc_ret,229,1.2626113329750175,237.0539471810487,43,3,False
pca_2,matched,1,0.1,account_ls,229,1.7335953221146796,2.8536840032808315,43,3,False
pca_2,matched,6,0.1,e_origin,229,2.174444251299398,0.3133624935691463,43,3,False
pca_2,matched,6,0.1,downside,229,-0.09140852937640098,-4282.615375522055,43,3,False
pca_2,matched,6,0.1,btc_vol,229,0.453570917496319,209.56425629579894,43,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.476936782565812,-89.54437831368044,43,3,False
pca_2,matched,6,0.1,account_ls,229,-0.11603064754599764,-0.1909989018593037,43,3,False
pca_2,matched,12,0.1,e_origin,229,1.4401350749041344,0.20754007276970735,43,3,False
pca_2,matched,12,0.1,downside,229,0.855490701782324,40080.91649721918,43,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.4846781537507985,-685.9687451895127,43,3,False
pca_2,matched,12,0.1,btc_ret,229,-1.233128252346889,-231.51852986344312,43,3,False
pca_2,matched,12,0.1,account_ls,229,-0.6638780765768534,-1.0928145819782558,43,3,False
ae_selected,all,6,0.1,e_origin,577,1.0009935174411682,0.11843806341282732,43,3,False
ae_selected,all,6,0.1,downside,577,-3.130793365036842,-141767.27371037024,43,3,False
ae_selected,all,6,0.1,btc_vol,577,3.2145311835603123,1480.417219704756,43,3,False
ae_selected,all,6,0.1,btc_ret,577,0.16010840599035467,28.00758171321431,43,3,False
ae_selected,all,6,0.1,account_ls,577,-0.7678075274206428,-1.275386393677889,43,3,False
ae_selected,all,6,0.5,e_origin,577,1.206234478043024,0.1427222785282373,43,3,False
ae_selected,all,6,0.5,downside,577,-2.277549357685409,-103131.0359813752,43,3,False
ae_selected,all,6,0.5,btc_vol,577,1.4328206138050559,659.8698809558911,43,3,False
ae_selected,all,6,0.5,btc_ret,577,0.20482230483562225,35.82933328134044,43,3,False
ae_selected,all,6,0.5,account_ls,577,0.7983515212448787,1.3261222783114741,43,3,False
ae_selected,matched,1,0.1,e_origin,229,1.471836646051511,0.16866550840858674,43,3,False
ae_selected,matched,1,0.1,downside,229,-4.726140842272007,-221426.20142866333,43,3,False
ae_selected,matched,1,0.1,btc_vol,229,2.043691393439503,944.2507234114063,43,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.425772908664635,455.436307235477,43,3,False
ae_selected,matched,1,0.1,account_ls,229,1.3069300697803754,2.15134719502447,43,3,False
ae_selected,matched,6,0.1,e_origin,229,1.0194986326978732,0.11682971453873406,43,3,False
ae_selected,matched,6,0.1,downside,229,-2.6237493917651302,-122926.26917145138,43,3,False
ae_selected,matched,6,0.1,btc_vol,229,3.2200702869403592,1487.7753596455682,43,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.9375337660592814,-176.0209765709936,43,3,False
ae_selected,matched,6,0.1,account_ls,229,-0.867547946443109,-1.42807705192923,43,3,False
ae_selected,matched,12,0.1,e_origin,229,2.171259776449824,0.2488160863941467,43,3,False
ae_selected,matched,12,0.1,downside,229,-0.24689332092718994,-11567.29180011796,43,3,False
ae_selected,matched,12,0.1,btc_vol,229,0.256030517819513,118.29427987148225,43,3,False
ae_selected,matched,12,0.1,btc_ret,229,-0.43091102066083087,-80.90309001961536,43,3,False
ae_selected,matched,12,0.1,account_ls,229,-1.7708003673605628,-2.9149275017519773,43,3,False
joint_ols,all,6,0.1,e_origin,577,1.2274828302653615,0.12869128126424054,43,3,False
joint_ols,all,6,0.1,downside,577,-2.8363361897363584,-128433.78724237562,43,3,False
joint_ols,all,6,0.1,btc_vol,577,1.6234011269340123,747.6396542961477,43,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.19426945753342392,-33.983335681806544,43,3,False
joint_ols,all,6,0.1,account_ls,577,1.0210030943237418,1.6959633865247687,43,3,False
joint_ols,all,6,0.5,e_origin,577,1.1265456652544008,0.11810886595694664,43,3,False
joint_ols,all,6,0.5,downside,577,-2.8827837771196267,-130537.00743802486,43,3,False
joint_ols,all,6,0.5,btc_vol,577,2.1580005433005565,993.8435753160028,43,3,False
joint_ols,all,6,0.5,btc_ret,577,0.3894116487215598,68.1193376711503,43,3,False
joint_ols,all,6,0.5,account_ls,577,1.8636452164898778,3.0956557038961,43,3,False
joint_ols,matched,1,0.1,e_origin,229,1.6434889881092762,0.170003770268343,43,3,False
joint_ols,matched,1,0.1,downside,229,-3.192403967520494,-149568.51849003218,43,3,False
joint_ols,matched,1,0.1,btc_vol,229,2.877974751973515,1329.7162919188063,43,3,False
joint_ols,matched,1,0.1,btc_ret,229,1.4091748222988258,264.57108784774323,43,3,False
joint_ols,matched,1,0.1,account_ls,229,3.6410392393382764,5.993541456920307,43,3,False
joint_ols,matched,6,0.1,e_origin,229,1.8387680413806855,0.1902035863612786,43,3,False
joint_ols,matched,6,0.1,downside,229,-1.223295501175822,-57313.07743252093,43,3,False
joint_ols,matched,6,0.1,btc_vol,229,-0.12635119568237885,-58.37828955485792,43,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.28334484008155403,-53.19769512637854,43,3,False
joint_ols,matched,6,0.1,account_ls,229,1.268570760099868,2.088203653382565,43,3,False
joint_ols,matched,12,0.1,e_origin,229,3.542030267271155,0.3663903465111902,43,3,False
joint_ols,matched,12,0.1,downside,229,2.3045263148354262,107970.22877995638,43,3,False
joint_ols,matched,12,0.1,btc_vol,229,-4.127929209259974,-1907.2351894944682,43,3,False
joint_ols,matched,12,0.1,btc_ret,229,-0.3540039997462143,-66.4638778902672,43,3,False
joint_ols,matched,12,0.1,account_ls,229,-0.4183992280229367,-0.6887300448744059,43,3,False
