method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3905764589460282,0.04094526534486473,17,3,False
sequential_ols,all,6,0.1,downside,577,-0.5553884209119956,-25148.865831352836,17,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.0320312471995132,-475.2907165564814,17,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.6439798282949786,112.65066035146141,17,3,False
sequential_ols,all,6,0.1,account_ls,577,0.20434096570468252,0.33942580402441824,17,3,False
sequential_ols,all,6,0.5,e_origin,577,1.0711794224632027,0.11229485208368777,17,3,False
sequential_ols,all,6,0.5,downside,577,0.29437259011692174,13329.656317144132,17,3,False
sequential_ols,all,6,0.5,btc_vol,577,-0.2507493694652576,-115.47988281617256,17,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.8204279383285602,-143.51652794498102,17,3,False
sequential_ols,all,6,0.5,account_ls,577,0.5921821574233174,0.9836593666823319,17,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.8867508111943887,0.29849415142885616,17,3,False
sequential_ols,matched,1,0.1,downside,229,-12.983754506504571,-608306.7637221576,17,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.4709530209332526,1141.6592470965409,17,3,False
sequential_ols,matched,1,0.1,btc_ret,229,5.2788959651845335,991.1071543738993,17,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.4406647692344383,5.663703568742521,17,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.7267162010947397,0.17854491811538817,17,3,False
sequential_ols,matched,6,0.1,downside,229,2.7609029314796976,129352.10122449964,17,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-4.267063302254904,-1971.5195860444517,17,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-2.7532005606905763,-516.9105038483693,17,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.9356355020952408,1.5401564777954524,17,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.3680128666484617,0.24485590805476992,17,3,False
sequential_ols,matched,12,0.1,downside,229,2.6009513221294993,121858.14823985063,17,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.6138037893615327,-745.6289146396526,17,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-4.696237174718666,-881.7135804906192,17,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.5084172590931786,-2.4830167384716613,17,3,False
pca_1,all,6,0.1,e_origin,577,0.41065672928159036,0.04342263256269342,17,3,False
pca_1,all,6,0.1,downside,577,-0.46852129051113905,-21215.384819958224,17,3,False
pca_1,all,6,0.1,btc_vol,577,-1.1582864591257884,-533.436175144354,17,3,False
