method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.528972417870009,0.2651195286550555,4,3,False
sequential_ols,all,6,0.1,downside,577,-2.106300438605375,-95376.61416135245,4,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.0149178006460973,467.4093057007579,4,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.253621043016087,44.365641157476894,4,3,False
sequential_ols,all,6,0.1,account_ls,577,0.8673135356032011,1.4406734016752836,4,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8521761419523505,0.08933610168661939,4,3,False
sequential_ols,all,6,0.5,downside,577,-4.009295197721768,-181547.22570596935,4,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.4283430338764185,1578.8859315977047,4,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.196728767632172,34.413540005700504,4,3,False
sequential_ols,all,6,0.5,account_ls,577,1.3772195361529498,2.2876658469571836,4,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.9861039737966246,0.4121688365173872,4,3,False
sequential_ols,matched,1,0.1,downside,229,-1.8895412854611031,-88527.60915206884,4,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.1147334274581118,977.0744130496897,4,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.509270840813606,471.11295600333716,4,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.6156372296063775,4.30561967103632,4,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.6587038601087696,0.27491377140912193,4,3,False
sequential_ols,matched,6,0.1,downside,229,-1.6071620513941658,-75297.75349425078,4,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.7372271802654102,340.62251302658404,4,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.14211536532157107,-26.682010072866763,4,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.8843050007157534,1.4556609621474594,4,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.845191319217967,0.29419684067961843,4,3,False
sequential_ols,matched,12,0.1,downside,229,2.9214124828446213,136872.19456024293,4,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-5.417279753252791,-2502.956337904808,4,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.0156842288243284,-190.69364359737656,4,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.9859204262512345,-1.6229308610898812,4,3,False
pca_1,all,6,0.1,e_origin,577,2.499552406869849,0.2643013933427612,4,3,False
pca_1,all,6,0.1,downside,577,-2.0744395471514196,-93933.90262061293,4,3,False
pca_1,all,6,0.1,btc_vol,577,0.9420158727220529,433.8351192065097,4,3,False
pca_1,all,6,0.1,btc_ret,577,0.20736762939237238,36.274584016733584,4,3,False
pca_1,all,6,0.1,account_ls,577,0.957536778261784,1.590541033823691,4,3,False
pca_1,all,6,0.5,e_origin,577,0.8646267858148333,0.0914251942004722,4,3,False
pca_1,all,6,0.5,downside,577,-3.854865898290664,-174554.42285738775,4,3,False
pca_1,all,6,0.5,btc_vol,577,3.2825892315344554,1511.7606102046489,4,3,False
pca_1,all,6,0.5,btc_ret,577,0.22491039622486803,39.34332030511177,4,3,False
pca_1,all,6,0.5,account_ls,577,1.2702772838914085,2.1100266749346934,4,3,False
pca_1,matched,1,0.1,e_origin,229,4.0053959822566645,0.41778038102799436,4,3,False
pca_1,matched,1,0.1,downside,229,-1.8098016584952505,-84791.69791039299,4,3,False
