method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8137220845341564,0.08530485108635678,97,3,False
sequential_ols,all,6,0.1,downside,577,-0.25614161279938213,-11598.497216669031,97,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.7071664309253702,-786.2168499621306,97,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.13407300253328197,23.45323814049525,97,3,False
sequential_ols,all,6,0.1,account_ls,577,0.0898303276978448,0.1492149706715379,97,3,False
sequential_ols,all,6,0.5,e_origin,577,1.4623134262951585,0.15329856647936724,97,3,False
sequential_ols,all,6,0.5,downside,577,-3.168274155538651,-143464.46316569814,97,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.2224970506898694,563.0076616258168,97,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.6735910158159971,-117.83051177144371,97,3,False
sequential_ols,all,6,0.5,account_ls,577,2.435135461258672,4.044944238154575,97,3,False
sequential_ols,matched,1,0.1,e_origin,229,0.7804275018737888,0.08069731686579996,97,3,False
sequential_ols,matched,1,0.1,downside,229,-3.7516864890955284,-175771.67417471771,97,3,False
sequential_ols,matched,1,0.1,btc_vol,229,3.406038592870909,1573.6986590097554,97,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.45489157904851835,85.405414585333,97,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.1321009356570686,3.509667023122126,97,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.44499450274139574,0.04601306630666235,97,3,False
sequential_ols,matched,6,0.1,downside,229,-0.07277336147947534,-3409.5321183548895,97,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.1507576263823904,-993.7187439911232,97,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.14727938705825322,27.651549711897914,97,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.1916563263683147,-0.31548688768822714,97,3,False
sequential_ols,matched,12,0.1,e_origin,229,3.352089369438423,0.3466108220924769,97,3,False
sequential_ols,matched,12,0.1,downside,229,-0.3528513014770113,-16531.568982539015,97,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.625441945419757,-288.97416278712967,97,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-4.4478326583722145,-835.0758943241425,97,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.015826593530687806,0.02605227195113764,97,3,False
pca_1,all,6,0.1,e_origin,577,0.9501209730172544,0.10046530583734067,97,3,False
pca_1,all,6,0.1,downside,577,-0.253222485612885,-11466.314522191316,97,3,False
pca_1,all,6,0.1,btc_vol,577,-1.595480840995247,-734.7812716199377,97,3,False
