method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.83915637012789,0.192804107520445,96,3,False
sequential_ols,all,6,0.1,downside,577,-0.8801331398494181,-39853.82016329006,96,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.6023198001116555,-277.39180394785285,96,3,False
sequential_ols,all,6,0.1,btc_ret,577,-1.2362759382132567,-216.2603465159373,96,3,False
sequential_ols,all,6,0.1,account_ls,577,3.4231922258645975,5.686181278371062,96,3,False
sequential_ols,all,6,0.5,e_origin,577,0.9240856363506001,0.09687458297885278,96,3,False
sequential_ols,all,6,0.5,downside,577,-0.9878332273104332,-44730.650409650596,96,3,False
sequential_ols,all,6,0.5,btc_vol,577,-0.37849636049015584,-174.31236397109674,96,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.15980179310089926,27.953946268512773,96,3,False
sequential_ols,all,6,0.5,account_ls,577,1.9676043202549884,3.268339640567551,96,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.872817633619251,0.19365201463193873,96,3,False
sequential_ols,matched,1,0.1,downside,229,1.7502030434876066,81999.42079213262,96,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.2425706296838275,-1498.1712369197626,96,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.9637391775568966,556.4389072918915,96,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.5855468118781886,2.6099802622854544,96,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.9721590410779102,0.20392405785996226,96,3,False
sequential_ols,matched,6,0.1,downside,229,-2.2201517752784694,-104017.16550594525,96,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.1228693734689595,-56.76957644173083,96,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.130286337417954,-212.21006871402616,96,3,False
sequential_ols,matched,6,0.1,account_ls,229,5.478957659102042,9.018952478113688,96,3,False
sequential_ols,matched,12,0.1,e_origin,229,-1.0776855846150852,-0.11143422661885209,96,3,False
sequential_ols,matched,12,0.1,downside,229,-1.3384774121682814,-62709.50844791444,96,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.4937331685192754,228.1204995250826,96,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-2.9728382985547825,-558.1472576702652,96,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.06816172428628094,-0.112201515400104,96,3,False
pca_1,all,6,0.1,e_origin,577,1.7336408910430423,0.1833143013122352,96,3,False
pca_1,all,6,0.1,downside,577,-1.0402477334461742,-47104.06212079111,96,3,False
pca_1,all,6,0.1,btc_vol,577,-0.45920624996478615,-211.48242186002764,96,3,False
pca_1,all,6,0.1,btc_ret,577,-1.274237549530523,-222.90092809163338,96,3,False
pca_1,all,6,0.1,account_ls,577,3.4844205768719907,5.787886201796984,96,3,False
pca_1,all,6,0.5,e_origin,577,0.9412196309823737,0.09952408248232184,96,3,False
pca_1,all,6,0.5,downside,577,-0.9377431107041304,-42462.49073152807,96,3,False
pca_1,all,6,0.5,btc_vol,577,-0.36023420112935256,-165.90192598095047,96,3,False
pca_1,all,6,0.5,btc_ret,577,0.2517577458963252,44.03969670743428,96,3,False
pca_1,all,6,0.5,account_ls,577,1.9323301674631521,3.209746604015337,96,3,False
pca_1,matched,1,0.1,e_origin,229,1.8825004066866127,0.19635305489765445,96,3,False
pca_1,matched,1,0.1,downside,229,1.821308603624468,85330.81412276253,96,3,False
pca_1,matched,1,0.1,btc_vol,229,-3.280012318686513,-1515.470493568796,96,3,False
pca_1,matched,1,0.1,btc_ret,229,3.0869380564444855,579.5693669716485,96,3,False
pca_1,matched,1,0.1,account_ls,229,1.538160708534246,2.5319776492387884,96,3,False
pca_1,matched,6,0.1,e_origin,229,2.0758737815024335,0.2165227466257883,96,3,False
pca_1,matched,6,0.1,downside,229,-2.0117813990726887,-94254.72667195417,96,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.36336869299994995,-167.88794645399415,96,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.037557899061193,-194.80040213309132,96,3,False
pca_1,matched,6,0.1,account_ls,229,5.285228965562915,8.70005425159175,96,3,False
pca_1,matched,12,0.1,e_origin,229,-0.9680498513758877,-0.10097184836492798,96,3,False
pca_1,matched,12,0.1,downside,229,-1.2397086244242657,-58082.05484046805,96,3,False
pca_1,matched,12,0.1,btc_vol,229,0.4092220576482181,189.07366601956215,96,3,False
pca_1,matched,12,0.1,btc_ret,229,-2.901507931774843,-544.755056477825,96,3,False
pca_1,matched,12,0.1,account_ls,229,-0.15177780873412408,-0.2498425666661644,96,3,False
pca_2,all,6,0.1,e_origin,577,0.30401150616387373,0.04394242542999766,96,3,False
pca_2,all,6,0.1,downside,577,-0.15642092679526273,-7082.986884620808,96,3,False
