method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9043456551618739,0.09480518337946033,56,3,False
sequential_ols,all,6,0.1,downside,577,-0.5999165040137682,-27165.167838180685,56,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.9174418627708201,-422.5178273802385,56,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.0186435728896563,178.19016389474476,56,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.36605317431251133,-0.6080420173127699,56,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8513575652496462,0.08925028791180102,56,3,False
sequential_ols,all,6,0.5,downside,577,-2.162948867958665,-97941.74461009922,56,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.7218228428375386,332.427624774007,56,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.2861730457284956,-50.05992604062963,56,3,False
sequential_ols,all,6,0.5,account_ls,577,0.7787020550354877,1.2934830283021925,56,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.6435125689629269,0.16994154387446836,56,3,False
sequential_ols,matched,1,0.1,downside,229,-8.235171172994892,-385829.10069909855,56,3,False
sequential_ols,matched,1,0.1,btc_vol,229,5.715988412844972,2640.9692829192077,56,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.9195066235298848,735.8832380513791,56,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.8403250750699625,1.3832652832483148,56,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.6615032316211094,0.17180180405452009,56,3,False
sequential_ols,matched,6,0.1,downside,229,1.161482395307683,54417.04837040139,56,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.5623854657934142,-259.8400544310026,56,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.5052871717405873,282.6160801688003,56,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.3866625263913248,-2.2825953779599204,56,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.1599593984726138,0.22334288268584818,56,3,False
sequential_ols,matched,12,0.1,downside,229,4.727918554669978,221509.4897005647,56,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.5328294660837,-2094.3120454437494,56,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.6450798508590664,-121.11306219055584,56,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.0398822859341361,-1.7117578749840696,56,3,False
pca_1,all,6,0.1,e_origin,577,0.8862363351322672,0.09371017689513761,56,3,False
pca_1,all,6,0.1,downside,577,-0.6900163666925478,-31245.03207843821,56,3,False
pca_1,all,6,0.1,btc_vol,577,-0.8619739021877492,-396.9726640889202,56,3,False
pca_1,all,6,0.1,btc_ret,577,0.8640113878393185,151.14053129424832,56,3,False
pca_1,all,6,0.1,account_ls,577,-0.2790669614862462,-0.46355133662241416,56,3,False
pca_1,all,6,0.5,e_origin,577,0.789074100748286,0.08343629191581005,56,3,False
pca_1,all,6,0.5,downside,577,-2.3419357921199673,-106046.5555348707,56,3,False
pca_1,all,6,0.5,btc_vol,577,0.9589995955132965,441.65678720072145,56,3,False
pca_1,all,6,0.5,btc_ret,577,-0.21979348963047646,-38.44822564299927,56,3,False
pca_1,all,6,0.5,account_ls,577,0.8490477534719997,1.410332555606375,56,3,False
pca_1,matched,1,0.1,e_origin,229,1.6977604681461225,0.1770838684660422,56,3,False
pca_1,matched,1,0.1,downside,229,-8.102220721897776,-379600.18913104857,56,3,False
pca_1,matched,1,0.1,btc_vol,229,5.615468982686179,2594.5260944079514,56,3,False
pca_1,matched,1,0.1,btc_ret,229,3.8993368496339014,732.0963842580378,56,3,False
pca_1,matched,1,0.1,account_ls,229,0.8498041967662132,1.3988689351529278,56,3,False
pca_1,matched,6,0.1,e_origin,229,1.5600026996829401,0.16271512858287862,56,3,False
pca_1,matched,6,0.1,downside,229,1.0535203469117222,49358.87785187683,56,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.4996200683307444,-230.84043533509492,56,3,False
pca_1,matched,6,0.1,btc_ret,229,1.5337888027261497,287.96723135030084,56,3,False
pca_1,matched,6,0.1,account_ls,229,-1.3842066041283327,-2.2785526662694826,56,3,False
pca_1,matched,12,0.1,e_origin,229,2.087161294705119,0.21770008379483882,56,3,False
pca_1,matched,12,0.1,downside,229,4.6857219560366845,219532.52099387496,56,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.461699759609974,-2061.4478483299085,56,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.6905601566941565,-129.65194168232,56,3,False
pca_1,matched,12,0.1,account_ls,229,-0.9773703970892136,-1.6088565952355631,56,3,False
pca_2,all,6,0.1,e_origin,577,1.4122107074402974,0.20412373362503258,56,3,False
pca_2,all,6,0.1,downside,577,0.1929621448584136,8737.631014355022,56,3,False
pca_2,all,6,0.1,btc_vol,577,0.4403234835015189,202.7861700486133,56,3,False
pca_2,all,6,0.1,btc_ret,577,0.1707002422567552,29.86039960799787,56,3,False
pca_2,all,6,0.1,account_ls,577,0.16055887870949115,0.2667004450688042,56,3,False
pca_2,all,6,0.5,e_origin,577,1.1582510157172445,0.1674158966205016,56,3,False
pca_2,all,6,0.5,downside,577,-1.0509547727486617,-47588.89378945845,56,3,False
pca_2,all,6,0.5,btc_vol,577,0.7370734055019459,339.45110480557076,56,3,False
pca_2,all,6,0.5,btc_ret,577,0.1223612746907735,21.404518883545407,56,3,False
pca_2,all,6,0.5,account_ls,577,0.4929292384664112,0.8187927590369207,56,3,False
pca_2,matched,1,0.1,e_origin,229,3.858246351238285,0.5560177947563387,56,3,False
pca_2,matched,1,0.1,downside,229,-1.0143108037708042,-47521.85680506582,56,3,False
pca_2,matched,1,0.1,btc_vol,229,-0.7482253206686487,-345.70400530339026,56,3,False
pca_2,matched,1,0.1,btc_ret,229,1.9466782466647872,365.4867893321069,56,3,False
pca_2,matched,1,0.1,account_ls,229,0.6925020665856996,1.1399327423449295,56,3,False
pca_2,matched,6,0.1,e_origin,229,0.04441207187965532,0.006400291743724598,56,3,False
pca_2,matched,6,0.1,downside,229,1.9311496569180748,90477.01860617241,56,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.6045820729578465,-279.33623519901226,56,3,False
pca_2,matched,6,0.1,btc_ret,229,1.1655304411999998,218.82711205760737,56,3,False
pca_2,matched,6,0.1,account_ls,229,-2.0770414586774937,-3.419033213327369,56,3,False
pca_2,matched,12,0.1,e_origin,229,0.3625529617909744,0.052248062965885717,56,3,False
pca_2,matched,12,0.1,downside,229,-1.1461639998546125,-53699.36046596626,56,3,False
pca_2,matched,12,0.1,btc_vol,229,1.1644675392042547,538.0212099597836,56,3,False
pca_2,matched,12,0.1,btc_ret,229,-2.527487662144575,-474.53314501068826,56,3,False
pca_2,matched,12,0.1,account_ls,229,2.350742920290943,3.8695752012511306,56,3,False
ae_selected,all,6,0.1,e_origin,577,1.113454084465144,0.13174445504928567,56,3,False
ae_selected,all,6,0.1,downside,577,-2.0120614546988898,-91109.32396748151,56,3,False
ae_selected,all,6,0.1,btc_vol,577,2.0664373162711955,951.6751313826422,56,3,False
ae_selected,all,6,0.1,btc_ret,577,1.0560541431067543,184.73435247630135,56,3,False
ae_selected,all,6,0.1,account_ls,577,-0.9152226498693641,-1.520254065169806,56,3,False
ae_selected,all,6,0.5,e_origin,577,1.280486188792478,0.15150777880673597,56,3,False
ae_selected,all,6,0.5,downside,577,-1.8076890646884642,-81855.019011744,56,3,False
ae_selected,all,6,0.5,btc_vol,577,1.2750534261835575,587.2119262115939,56,3,False
ae_selected,all,6,0.5,btc_ret,577,0.2551606927758626,44.634970342224655,56,3,False
ae_selected,all,6,0.5,account_ls,577,-0.5074470603649098,-0.8429079595968655,56,3,False
ae_selected,matched,1,0.1,e_origin,229,3.1069600159429576,0.35604290197556987,56,3,False
ae_selected,matched,1,0.1,downside,229,-2.3129326906813725,-108364.07905515356,56,3,False
ae_selected,matched,1,0.1,btc_vol,229,0.7337197866157654,339.0019850928671,56,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.3606768166013583,443.21458455118835,56,3,False
ae_selected,matched,1,0.1,account_ls,229,-2.1452355132676573,-3.5312879478783517,56,3,False
ae_selected,matched,6,0.1,e_origin,229,2.0119176324673242,0.23055623140424594,56,3,False
ae_selected,matched,6,0.1,downside,229,1.4172685984380293,66400.98393796384,56,3,False
ae_selected,matched,6,0.1,btc_vol,229,0.5287945585055873,244.31998197368574,56,3,False
ae_selected,matched,6,0.1,btc_ret,229,1.2340985059565577,231.70069395617043,56,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.990289214079673,-3.2762297057847185,56,3,False
ae_selected,matched,12,0.1,e_origin,229,-0.3354856946962124,-0.03844507161276662,56,3,False
ae_selected,matched,12,0.1,downside,229,3.453057062447929,161780.47463492374,56,3,False
ae_selected,matched,12,0.1,btc_vol,229,-2.241958276251288,-1035.8563582565355,56,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.8683667205828566,163.0349366735028,56,3,False
ae_selected,matched,12,0.1,account_ls,229,-3.1228276879942385,-5.140509612913059,56,3,False
joint_ols,all,6,0.1,e_origin,577,0.9000630423217093,0.0943640621921616,56,3,False
joint_ols,all,6,0.1,downside,577,-0.5980227324016235,-27079.414865313796,56,3,False
joint_ols,all,6,0.1,btc_vol,577,-0.9251379641949791,-426.0621828157021,56,3,False
joint_ols,all,6,0.1,btc_ret,577,1.007123970169035,176.17505286727626,56,3,False
joint_ols,all,6,0.1,account_ls,577,-0.35228620013909795,-0.5851740316316825,56,3,False
joint_ols,all,6,0.5,e_origin,577,0.855910504551045,0.08973503886354511,56,3,False
joint_ols,all,6,0.5,downside,577,-2.1759187130003723,-98529.03970039247,56,3,False
joint_ols,all,6,0.5,btc_vol,577,0.721682942737742,332.36319531137286,56,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.2981988690875032,-52.163589669735885,56,3,False
joint_ols,all,6,0.5,account_ls,577,0.7850394471747307,1.3040099161186538,56,3,False
joint_ols,matched,1,0.1,e_origin,229,1.7122309191610408,0.17711448870873295,56,3,False
joint_ols,matched,1,0.1,downside,229,-8.155657250955763,-382103.7640438,56,3,False
joint_ols,matched,1,0.1,btc_vol,229,5.627903254468904,2600.2711252690797,56,3,False
joint_ols,matched,1,0.1,btc_ret,229,3.906013110925255,733.3498452798063,56,3,False
joint_ols,matched,1,0.1,account_ls,229,0.8631154993545735,1.420780768194158,56,3,False
joint_ols,matched,6,0.1,e_origin,229,1.6644774735707137,0.17217483541479803,56,3,False
joint_ols,matched,6,0.1,downside,229,1.1411053953503298,53462.357884516576,56,3,False
joint_ols,matched,6,0.1,btc_vol,229,-0.5533810657967742,-255.67973392566273,56,3,False
joint_ols,matched,6,0.1,btc_ret,229,1.5153439076984099,284.5042217467332,56,3,False
joint_ols,matched,6,0.1,account_ls,229,-1.3733816014559541,-2.260733549796581,56,3,False
joint_ols,matched,12,0.1,e_origin,229,2.156811883661511,0.22310228704595608,56,3,False
joint_ols,matched,12,0.1,downside,229,4.719884361491667,221133.07669545372,56,3,False
joint_ols,matched,12,0.1,btc_vol,229,-4.507283854569023,-2082.5091566954025,56,3,False
joint_ols,matched,12,0.1,btc_ret,229,-0.6354246012162362,-119.3002992451621,56,3,False
joint_ols,matched,12,0.1,account_ls,229,-1.0225335616437459,-1.6832000124003004,56,3,False
