method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.326268463174445,0.13903657760056568,184,3,False
sequential_ols,all,6,0.1,downside,577,-2.5649924240427864,-116146.91250631952,184,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.8495473634943459,391.2497574463826,184,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.8125718140310729,-142.14226503948248,184,3,False
sequential_ols,all,6,0.1,account_ls,577,2.81209305880946,4.67109932747085,184,3,False
sequential_ols,all,6,0.5,e_origin,577,0.4037159397075823,0.04232271530108424,184,3,False
sequential_ols,all,6,0.5,downside,577,-3.0781164371844687,-139381.97912898194,184,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.8214911603732915,838.8678551781808,184,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.3188339361936105,55.773258534759606,184,3,False
sequential_ols,all,6,0.5,account_ls,577,2.3556436905822533,3.912902392888158,184,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.9227732444610246,0.3022189224096525,184,3,False
sequential_ols,matched,1,0.1,downside,229,-2.3215630178978213,-108768.42176020634,184,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.7097963796236231,327.94860666630444,184,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.33096418802336247,62.13817751947994,184,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.05665916321139,5.031589117867437,184,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.6952851420423838,0.17529490177730964,184,3,False
sequential_ols,matched,6,0.1,downside,229,-2.0037661938362423,-93879.20327804612,184,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.02392916232597159,-11.056037574685075,184,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.044875529852453425,-8.425333438358702,184,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.128298442820326,5.149515062647449,184,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.597511879806756,0.16518500700209016,184,3,False
