method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.38796502311886033,0.0406715009373451,126,3,False
sequential_ols,all,6,0.1,downside,577,-0.6684991437104408,-30270.698200623974,126,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.7135867917723309,-789.1736770114894,126,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.22127073231918434,38.70663802964639,126,3,False
sequential_ols,all,6,0.1,account_ls,577,0.10560102457859176,0.17541129136676822,126,3,False
sequential_ols,all,6,0.5,e_origin,577,1.4073851135393367,0.14754027181203905,126,3,False
sequential_ols,all,6,0.5,downside,577,-2.223888039894191,-100701.16666712322,126,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.6965514983786489,320.78918315820835,126,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.313118742221491,-54.773506140805665,126,3,False
sequential_ols,all,6,0.5,account_ls,577,1.481446145016071,2.460794129835279,126,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.182747408724013,0.4325020481735816,126,3,False
sequential_ols,matched,1,0.1,downside,229,-2.8601274899236175,-134000.90831635759,126,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.2230019109816774,-565.0659600001717,126,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.448136600069807,647.3840128933502,126,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.756608335876917,4.537673245337802,126,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2320954127887027,0.1274004230962992,126,3,False
sequential_ols,matched,6,0.1,downside,229,1.1516359177411268,53955.72734807508,126,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-3.6699369320001156,-1695.62812371746,126,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.0672108916288896,200.36772023829155,126,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.28134818532352035,-0.46312931603348506,126,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.6473051300151935,0.1703337000968373,126,3,False
sequential_ols,matched,12,0.1,downside,229,-0.19742219823039758,-9249.501631618448,126,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.572990943277337,-264.74012389279335,126,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-3.186775591711693,-598.3137590056989,126,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.040968810151727,-1.7135464104856157,126,3,False
pca_1,all,6,0.1,e_origin,577,0.27225194114406026,0.028787781039068774,126,3,False
pca_1,all,6,0.1,downside,577,-0.6590594716131817,-29843.25492286152,126,3,False
pca_1,all,6,0.1,btc_vol,577,-1.6908016384514426,-778.680223564105,126,3,False
pca_1,all,6,0.1,btc_ret,577,0.18519008705307122,32.395091710104374,126,3,False
pca_1,all,6,0.1,account_ls,577,0.10487866894066307,0.17421140400032667,126,3,False
pca_1,all,6,0.5,e_origin,577,1.3755442835070921,0.14544934914602292,126,3,False
pca_1,all,6,0.5,downside,577,-2.1802634170986646,-98725.77477143602,126,3,False
pca_1,all,6,0.5,btc_vol,577,0.6978767350104786,321.399506411558,126,3,False
pca_1,all,6,0.5,btc_ret,577,-0.2594543922550679,-45.386062318139224,126,3,False
pca_1,all,6,0.5,account_ls,577,1.4169811412494628,2.3537128812982573,126,3,False
pca_1,matched,1,0.1,e_origin,229,4.082628018934211,0.42583602143250054,126,3,False
pca_1,matched,1,0.1,downside,229,-2.827529965744542,-132473.66945576496,126,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.2203145980519605,-563.824335562126,126,3,False
pca_1,matched,1,0.1,btc_ret,229,3.420082068182499,642.1168040963779,126,3,False
pca_1,matched,1,0.1,account_ls,229,2.7967540844280894,4.603757457136706,126,3,False
pca_1,matched,6,0.1,e_origin,229,1.1347426904772566,0.1183586431145377,126,3,False
pca_1,matched,6,0.1,downside,229,1.1878133943727567,55650.69190693174,126,3,False
pca_1,matched,6,0.1,btc_vol,229,-3.7349899832115767,-1725.684711939991,126,3,False
pca_1,matched,6,0.1,btc_ret,229,1.0828676626806193,203.30726250358813,126,3,False
pca_1,matched,6,0.1,account_ls,229,-0.2683652566173247,-0.4417580216535414,126,3,False
pca_1,matched,12,0.1,e_origin,229,1.7825934230191862,0.18593231799952162,126,3,False
pca_1,matched,12,0.1,downside,229,-0.13675956322394628,-6407.373712367816,126,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.681960187218427,-315.0873963583287,126,3,False
pca_1,matched,12,0.1,btc_ret,229,-3.186377629388056,-598.239041998823,126,3,False
pca_1,matched,12,0.1,account_ls,229,-1.011769500878982,-1.6654812128495033,126,3,False
pca_2,all,6,0.1,e_origin,577,0.9682975540196689,0.13995964691751742,126,3,False
pca_2,all,6,0.1,downside,577,-0.08055003784943153,-3647.433072622046,126,3,False
pca_2,all,6,0.1,btc_vol,577,0.4703165739830809,216.599160212824,126,3,False
pca_2,all,6,0.1,btc_ret,577,0.6085925384052335,106.46040190084675,126,3,False
pca_2,all,6,0.1,account_ls,577,0.6699094212200083,1.1127702325228044,126,3,False
pca_2,all,6,0.5,e_origin,577,1.7197220543027045,0.2485720329637279,126,3,False
pca_2,all,6,0.5,downside,577,-0.6206775451902156,-28105.260608224948,126,3,False
pca_2,all,6,0.5,btc_vol,577,0.6744412681291144,310.6065581581937,126,3,False
pca_2,all,6,0.5,btc_ret,577,0.32893111644431305,57.539546814224714,126,3,False
pca_2,all,6,0.5,account_ls,577,0.6013120208328167,0.9988247605509359,126,3,False
pca_2,matched,1,0.1,e_origin,229,1.9430303322128166,0.28001307902874334,126,3,False
pca_2,matched,1,0.1,downside,229,-2.6616185394611236,-124700.4908473407,126,3,False
pca_2,matched,1,0.1,btc_vol,229,-0.5383248938050618,-248.7233013935208,126,3,False
pca_2,matched,1,0.1,btc_ret,229,1.7099712500513329,321.04530016823554,126,3,False
pca_2,matched,1,0.1,account_ls,229,1.3340625379156734,2.196010150271014,126,3,False
pca_2,matched,6,0.1,e_origin,229,-0.17653071578150129,-0.025440111999091564,126,3,False
pca_2,matched,6,0.1,downside,229,-0.35736036917367,-16742.825008412303,126,3,False
pca_2,matched,6,0.1,btc_vol,229,1.1735655878328322,542.2247991253221,126,3,False
pca_2,matched,6,0.1,btc_ret,229,0.7082543221532541,132.97400260052075,126,3,False
pca_2,matched,6,0.1,account_ls,229,0.7182971931001441,1.1823942897186746,126,3,False
pca_2,matched,12,0.1,e_origin,229,0.13322231172110757,0.019198871516262327,126,3,False
pca_2,matched,12,0.1,downside,229,-0.14966817866079038,-7012.160107288225,126,3,False
pca_2,matched,12,0.1,btc_vol,229,0.8407787066872616,388.4666268923417,126,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.9085401573167986,-170.57745708409502,126,3,False
pca_2,matched,12,0.1,account_ls,229,0.5074277801478496,0.8352805989703931,126,3,False
ae_selected,all,6,0.1,e_origin,577,0.4418415584411727,0.052278918499743164,126,3,False
ae_selected,all,6,0.1,downside,577,-0.7529966418758122,-34096.8785177369,126,3,False
ae_selected,all,6,0.1,btc_vol,577,0.6841201877828461,315.0640788681509,126,3,False
ae_selected,all,6,0.1,btc_ret,577,0.7257345338261968,126.95191818637677,126,3,False
ae_selected,all,6,0.1,account_ls,577,-1.2982987883431498,-2.156572513874556,126,3,False
ae_selected,all,6,0.5,e_origin,577,1.2184221018503825,0.1441643243918684,126,3,False
ae_selected,all,6,0.5,downside,577,-1.0191398239999228,-46148.262607051816,126,3,False
ae_selected,all,6,0.5,btc_vol,577,-0.19593708775916333,-90.23668526873539,126,3,False
ae_selected,all,6,0.5,btc_ret,577,0.13263832617130616,23.2022718330643,126,3,False
ae_selected,all,6,0.5,account_ls,577,-0.1196007113516477,-0.19866583028238632,126,3,False
ae_selected,matched,1,0.1,e_origin,229,3.900564914225702,0.44698626447676365,126,3,False
ae_selected,matched,1,0.1,downside,229,-1.1453905672426465,-53663.12408388536,126,3,False
ae_selected,matched,1,0.1,btc_vol,229,-1.296052076485291,-598.8174705479661,126,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.780902101307549,522.111438906331,126,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.47659814971772474,-0.7845317176927316,126,3,False
ae_selected,matched,6,0.1,e_origin,229,1.9257855196955935,0.2206858992380218,126,3,False
ae_selected,matched,6,0.1,downside,229,1.0907687274823448,51104.01573379344,126,3,False
ae_selected,matched,6,0.1,btc_vol,229,-1.5752579970649585,-727.8195269907422,126,3,False
ae_selected,matched,6,0.1,btc_ret,229,2.232609811434911,419.1701392927814,126,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.098197281425201,-3.4538579686674633,126,3,False
ae_selected,matched,12,0.1,e_origin,229,-0.07361972884182261,-0.008436472231697467,126,3,False
