method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3468867398505459,0.03636514511428441,23,3,False
sequential_ols,all,6,0.1,downside,577,0.8359920224996985,37855.04057755217,23,3,False
sequential_ols,all,6,0.1,btc_vol,577,-3.1847117228780046,-1466.6841928477872,23,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.6458261638796969,112.97363773943273,23,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.18393521719551864,-0.30553031189655505,23,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.017723553557474726,-0.001858011630355336,23,3,False
sequential_ols,all,6,0.5,downside,577,-2.609873135497999,-118179.1820825368,23,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.8617096312721815,396.8509570057616,23,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.16743924152816808,29.289956452263386,23,3,False
sequential_ols,all,6,0.5,account_ls,577,1.5077583606479419,2.5045007107242965,23,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.243548012904958,0.23198606464576704,23,3,False
sequential_ols,matched,1,0.1,downside,229,-0.033122676876039536,-1551.8429870330867,23,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.8856651310172083,-871.2375409469427,23,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.622931950113998,304.7037633301303,23,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.0847809477442794,5.077880594108458,23,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.470578879198947,0.15205995368684744,23,3,False
sequential_ols,matched,6,0.1,downside,229,0.44172611188494937,20695.476138099348,23,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.2373775526024928,-571.7079657567809,23,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.6434240120820212,308.5511263693583,23,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.8756830301659178,-1.4414682730458235,23,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.5421620332476283,0.05606032755706971,23,3,False
sequential_ols,matched,12,0.1,downside,229,-0.9836876224832574,-46087.11862555294,23,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.18950582332208207,-87.55774542916434,23,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-3.960715529846513,-743.6201667849057,23,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.8197183531414565,1.3493444068031117,23,3,False
pca_1,all,6,0.1,e_origin,577,0.2806982838152146,0.029680892994033578,23,3,False
pca_1,all,6,0.1,downside,577,0.7285991990785752,32992.12373273744,23,3,False
pca_1,all,6,0.1,btc_vol,577,-3.155409787613203,-1453.1895066681866,23,3,False
pca_1,all,6,0.1,btc_ret,577,0.4846306787004802,84.77589449770615,23,3,False
pca_1,all,6,0.1,account_ls,577,-0.10581441144809477,-0.1757657431013949,23,3,False
pca_1,all,6,0.5,e_origin,577,-0.007779229517664962,-0.00082257175124676,23,3,False
pca_1,all,6,0.5,downside,577,-2.4686183851718737,-111782.94364789384,23,3,False
pca_1,all,6,0.5,btc_vol,577,0.7595826109031966,349.81747345313676,23,3,False
pca_1,all,6,0.5,btc_ret,577,0.17290252056096908,30.245641651842995,23,3,False
pca_1,all,6,0.5,account_ls,577,1.4382127256314232,2.388980149291765,23,3,False
pca_1,matched,1,0.1,e_origin,229,2.1845649754151166,0.2278597152072679,23,3,False
pca_1,matched,1,0.1,downside,229,-0.12878954718654104,-6033.96749461325,23,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.7587301391228505,-812.5895188888038,23,3,False
pca_1,matched,1,0.1,btc_ret,229,1.5994102524117981,300.2875893745491,23,3,False
pca_1,matched,1,0.1,account_ls,229,3.1358715101889842,5.161981144512129,23,3,False
pca_1,matched,6,0.1,e_origin,229,1.4416051000168668,0.15036573927894678,23,3,False
pca_1,matched,6,0.1,downside,229,0.45701573166683856,21411.815862745545,23,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.2149622729796397,-561.3513903622314,23,3,False
pca_1,matched,6,0.1,btc_ret,229,1.6619438217827187,312.028201123826,23,3,False
pca_1,matched,6,0.1,account_ls,229,-0.9233095638542785,-1.519866660249824,23,3,False
pca_1,matched,12,0.1,e_origin,229,0.5738799601337046,0.05985819865777901,23,3,False
pca_1,matched,12,0.1,downside,229,-0.9987582985537894,-46793.20053606485,23,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.10435796564443547,-48.216714553785614,23,3,False
pca_1,matched,12,0.1,btc_ret,229,-3.8904485915435725,-730.427623168343,23,3,False
pca_1,matched,12,0.1,account_ls,229,0.8788681272087098,1.4467112847014072,23,3,False
pca_2,all,6,0.1,e_origin,577,0.010546452801479492,0.0015244051833031365,23,3,False
pca_2,all,6,0.1,downside,577,0.23071623647522008,10447.195976290226,23,3,False
pca_2,all,6,0.1,btc_vol,577,-0.2496511191836625,-114.97409564672962,23,3,False
pca_2,all,6,0.1,btc_ret,577,0.33901021975682044,59.30267291541134,23,3,False
pca_2,all,6,0.1,account_ls,577,1.2402673364380916,2.060177881727981,23,3,False
pca_2,all,6,0.5,e_origin,577,0.4821253143108721,0.06968734815122345,23,3,False
pca_2,all,6,0.5,downside,577,-1.0779790862725995,-48812.59743434524,23,3,False
pca_2,all,6,0.5,btc_vol,577,0.6983633426510562,321.6236082445204,23,3,False
pca_2,all,6,0.5,btc_ret,577,0.480842645488482,84.11325814790824,23,3,False
pca_2,all,6,0.5,account_ls,577,1.02074229568394,1.6955301802526053,23,3,False
pca_2,matched,1,0.1,e_origin,229,2.7074209186473315,0.3901705779311701,23,3,False
pca_2,matched,1,0.1,downside,229,-2.640112697298428,-123692.91255089686,23,3,False
pca_2,matched,1,0.1,btc_vol,229,-0.43747243844166167,-202.12624459697759,23,3,False
pca_2,matched,1,0.1,btc_ret,229,1.9154399870529106,359.6218390099731,23,3,False
pca_2,matched,1,0.1,account_ls,229,1.4684425342742555,2.417214050095598,23,3,False
pca_2,matched,6,0.1,e_origin,229,-0.513792916231361,-0.07404348458794051,23,3,False
pca_2,matched,6,0.1,downside,229,0.5911813735234016,27697.660789926293,23,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.11975143582123673,-55.32898962472663,23,3,False
pca_2,matched,6,0.1,btc_ret,229,0.5797201336905663,108.84184417057908,23,3,False
pca_2,matched,6,0.1,account_ls,229,0.5091091122888287,0.8380482521670234,23,3,False
pca_2,matched,12,0.1,e_origin,229,-0.1592629345607788,-0.02295162558308042,23,3,False
pca_2,matched,12,0.1,downside,229,0.16151070458401434,7566.998741601832,23,3,False
pca_2,matched,12,0.1,btc_vol,229,0.545713372935235,252.137014826954,23,3,False
pca_2,matched,12,0.1,btc_ret,229,0.40189635288089054,75.45561672062689,23,3,False
pca_2,matched,12,0.1,account_ls,229,1.6338652998552634,2.689517680530619,23,3,False
ae_selected,all,6,0.1,e_origin,577,0.3740326966743301,0.044255739398221194,23,3,False
ae_selected,all,6,0.1,downside,577,-0.00011280478995751101,-5.1079792465189096,23,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.395114744345666,-181.96577910957186,23,3,False
ae_selected,all,6,0.1,btc_ret,577,1.2903848796659028,225.72556222261176,23,3,False
ae_selected,all,6,0.1,account_ls,577,-1.2608070346878464,-2.094295874509309,23,3,False
ae_selected,all,6,0.5,e_origin,577,0.00038654288001922695,4.573595067081425e-05,23,3,False
ae_selected,all,6,0.5,downside,577,-1.2265865925671398,-55541.78028478409,23,3,False
ae_selected,all,6,0.5,btc_vol,577,-0.3883183592875554,-178.83577821761372,23,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.31525475118702045,-55.1471557644602,23,3,False
ae_selected,all,6,0.5,account_ls,577,0.0180023154813887,0.029903208030261204,23,3,False
ae_selected,matched,1,0.1,e_origin,229,4.29346455559811,0.4920107024423539,23,3,False
ae_selected,matched,1,0.1,downside,229,1.6756184211016896,78505.02860809318,23,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.8064974349334655,-1296.6914876165363,23,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.9645217525342775,556.5858349191892,23,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.6493795508295389,-1.06894845216787,23,3,False
ae_selected,matched,6,0.1,e_origin,229,1.466703916738526,0.16807732194005387,23,3,False
ae_selected,matched,6,0.1,downside,229,-0.002828842768110501,-132.5351760529702,23,3,False
ae_selected,matched,6,0.1,btc_vol,229,0.3100669247425195,143.26082643100438,23,3,False
ae_selected,matched,6,0.1,btc_ret,229,1.8184255102933222,341.4074732356881,23,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.4603216487223487,-2.4038462006924957,23,3,False
