method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.016036046726456,0.21134691809327305,140,3,False
sequential_ols,all,6,0.1,downside,577,-5.311259251205047,-240502.21660140174,140,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.8768320362288873,1324.8935665680824,140,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.1580759267282519,27.652042423058706,140,3,False
sequential_ols,all,6,0.1,account_ls,577,0.9671171206944238,1.6064547074319855,140,3,False
sequential_ols,all,6,0.5,e_origin,577,1.3070732628154325,0.1370242889588782,140,3,False
sequential_ols,all,6,0.5,downside,577,-4.5750667686404665,-207166.2569865705,140,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.4864468817425003,1145.1059484001826,140,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.8967288196699483,-156.86375450526504,140,3,False
sequential_ols,all,6,0.5,account_ls,577,2.4715454404305413,4.1054239682581555,140,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.077064999094927,0.42157433627657204,140,3,False
sequential_ols,matched,1,0.1,downside,229,-3.4859874855260498,-163323.31026699132,140,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.6083146499533382,-281.0608050335264,140,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.1399683489025227,214.02785616700376,140,3,False
sequential_ols,matched,1,0.1,account_ls,229,4.381729093745019,7.212796471022789,140,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.5769169472252216,0.26645688795922706,140,3,False
sequential_ols,matched,6,0.1,downside,229,-8.425208097028332,-394732.5920727672,140,3,False
sequential_ols,matched,6,0.1,btc_vol,229,5.456141031446106,2520.9114901183584,140,3,False
sequential_ols,matched,6,0.1,btc_ret,229,3.416122949308971,641.3734837001342,140,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.7087903080374849,2.812852287268296,140,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.894851882044925,0.2993318137098604,140,3,False
sequential_ols,matched,12,0.1,downside,229,4.816472576588798,225658.3674740186,140,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.759797111195092,-2199.178349512647,140,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.191583921403787,-223.71862550977852,140,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.849579321293369,-1.3984987659840338,140,3,False
pca_1,all,6,0.1,e_origin,577,1.9922825998719165,0.21066294334596217,140,3,False
pca_1,all,6,0.1,downside,577,-5.387169445625229,-243939.55022742559,140,3,False
pca_1,all,6,0.1,btc_vol,577,2.9910978650598166,1377.517445748432,140,3,False
pca_1,all,6,0.1,btc_ret,577,0.11752835086435212,20.559101004671568,140,3,False
pca_1,all,6,0.1,account_ls,577,0.9725420353457899,1.6154659011050394,140,3,False
pca_1,all,6,0.5,e_origin,577,1.234489763819542,0.13053431636325374,140,3,False
pca_1,all,6,0.5,downside,577,-4.603581648733518,-208457.4558424625,140,3,False
pca_1,all,6,0.5,btc_vol,577,2.5138199349549857,1157.7123090225036,140,3,False
pca_1,all,6,0.5,btc_ret,577,-0.9200367527548484,-160.9409847818615,140,3,False
pca_1,all,6,0.5,account_ls,577,2.4098742393551333,4.002983437364197,140,3,False
pca_1,matched,1,0.1,e_origin,229,4.0036316598811705,0.41759635446044513,140,3,False
pca_1,matched,1,0.1,downside,229,-3.6548729527789683,-171235.8267869902,140,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.5155846427817841,-238.21657882855027,140,3,False
pca_1,matched,1,0.1,btc_ret,229,1.1489793051439312,215.71965370526,140,3,False
pca_1,matched,1,0.1,account_ls,229,4.521062763142328,7.442154648450552,140,3,False
pca_1,matched,6,0.1,e_origin,229,2.506338426087415,0.2614220984078488,140,3,False
pca_1,matched,6,0.1,downside,229,-8.63589782446044,-404603.69570304005,140,3,False
pca_1,matched,6,0.1,btc_vol,229,5.576666780567068,2576.598237228271,140,3,False
pca_1,matched,6,0.1,btc_ret,229,3.4639624852920767,650.3553061659471,140,3,False
pca_1,matched,6,0.1,account_ls,229,1.8049850998124153,2.971199241130744,140,3,False
pca_1,matched,12,0.1,e_origin,229,2.885714514455456,0.30099268954376257,140,3,False
pca_1,matched,12,0.1,downside,229,4.8825526036381826,228754.30766458102,140,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.786748923813352,-2211.630948101522,140,3,False
pca_1,matched,12,0.1,btc_ret,229,-1.1742638313579692,-220.46679685620697,140,3,False
pca_1,matched,12,0.1,account_ls,229,-0.9061516190254918,-1.491622841140208,140,3,False
pca_2,all,6,0.1,e_origin,577,0.7436122318299369,0.10748318528578148,140,3,False
pca_2,all,6,0.1,downside,577,-0.1323070784879289,-5991.073706519412,140,3,False
pca_2,all,6,0.1,btc_vol,577,1.2584157861703427,579.5496428600502,140,3,False
pca_2,all,6,0.1,btc_ret,577,0.5138092689685319,89.88007217128867,140,3,False
pca_2,all,6,0.1,account_ls,577,0.867213347843719,1.4405069822267977,140,3,False
pca_2,all,6,0.5,e_origin,577,0.7276240795862089,0.1051722260836164,140,3,False
pca_2,all,6,0.5,downside,577,-2.3173705636821937,-104934.2031507795,140,3,False
pca_2,all,6,0.5,btc_vol,577,2.096217593162783,965.390112572855,140,3,False
pca_2,all,6,0.5,btc_ret,577,-0.5347607677409972,-93.54509406851176,140,3,False
pca_2,all,6,0.5,account_ls,577,1.7924376444310333,2.9773745392977564,140,3,False
pca_2,matched,1,0.1,e_origin,229,1.3194824079187315,0.19015263202032023,140,3,False
pca_2,matched,1,0.1,downside,229,-11.805230155615854,-553091.2762837807,140,3,False
pca_2,matched,1,0.1,btc_vol,229,3.500575249293321,1617.3776148943443,140,3,False
pca_2,matched,1,0.1,btc_ret,229,1.371675987626454,257.53072115561946,140,3,False
pca_2,matched,1,0.1,account_ls,229,5.1941313914256755,8.550097865152024,140,3,False
pca_2,matched,6,0.1,e_origin,229,-0.6720000492025339,-0.09684295698584017,140,3,False
pca_2,matched,6,0.1,downside,229,-0.5626598988421911,-26361.390456778914,140,3,False
pca_2,matched,6,0.1,btc_vol,229,1.2538287478323116,579.3089435984476,140,3,False
pca_2,matched,6,0.1,btc_ret,229,1.7141960242980232,321.83849708083335,140,3,False
pca_2,matched,6,0.1,account_ls,229,-0.5904936217216121,-0.9720158913966294,140,3,False
pca_2,matched,12,0.1,e_origin,229,1.147350843694466,0.16534648849420297,140,3,False
pca_2,matched,12,0.1,downside,229,1.0693300515362598,50099.58426701566,140,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.16220517971093562,-74.94397577579367,140,3,False
pca_2,matched,12,0.1,btc_ret,229,-1.6770312735139883,-314.86085428667525,140,3,False
pca_2,matched,12,0.1,account_ls,229,1.4982715375711877,2.466315791693765,140,3,False
ae_selected,all,6,0.1,e_origin,577,2.124738656413556,0.25140016127905107,140,3,False
ae_selected,all,6,0.1,downside,577,-2.053588742172006,-92989.74520364356,140,3,False
ae_selected,all,6,0.1,btc_vol,577,2.616612475979293,1205.052290842511,140,3,False
ae_selected,all,6,0.1,btc_ret,577,0.20236991718163624,35.40033989285071,140,3,False
ae_selected,all,6,0.1,account_ls,577,-1.9142866517950146,-3.17977495935777,140,3,False
ae_selected,all,6,0.5,e_origin,577,0.2965958889049386,0.035093376816170654,140,3,False
ae_selected,all,6,0.5,downside,577,-2.9484501971947124,-133510.48676512676,140,3,False
ae_selected,all,6,0.5,btc_vol,577,0.7068141496033645,325.5155350662542,140,3,False
ae_selected,all,6,0.5,btc_ret,577,0.5990446827360834,104.7902063468681,140,3,False
ae_selected,all,6,0.5,account_ls,577,0.6135883131236655,1.0192166108433642,140,3,False
ae_selected,matched,1,0.1,e_origin,229,3.356297277161001,0.3846157711464561,140,3,False
ae_selected,matched,1,0.1,downside,229,-8.177112854557619,-383108.98859454243,140,3,False
ae_selected,matched,1,0.1,btc_vol,229,1.1151294278652346,515.2254260791185,140,3,False
ae_selected,matched,1,0.1,btc_ret,229,3.234092112470289,607.1973859142823,140,3,False
ae_selected,matched,1,0.1,account_ls,229,3.0945058861841486,5.093888886761724,140,3,False
ae_selected,matched,6,0.1,e_origin,229,1.7863213354710896,0.20470396428612392,140,3,False
ae_selected,matched,6,0.1,downside,229,-1.2149601277707565,-56922.553719375326,140,3,False
ae_selected,matched,6,0.1,btc_vol,229,3.898610313669317,1801.2825325774384,140,3,False
ae_selected,matched,6,0.1,btc_ret,229,1.375978266408106,258.3384694629793,140,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.4522355264064735,-4.036642926243534,140,3,False
ae_selected,matched,12,0.1,e_origin,229,1.7306229515108764,0.19832119329493525,140,3,False
ae_selected,matched,12,0.1,downside,229,4.1576735935803555,194792.7286407715,140,3,False
ae_selected,matched,12,0.1,btc_vol,229,-3.248290944389189,-1500.8142050880572,140,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.15999406618928183,30.038717319564615,140,3,False
ae_selected,matched,12,0.1,account_ls,229,-1.8710092590502776,-3.079882094991543,140,3,False
joint_ols,all,6,0.1,e_origin,577,2.016277761427426,0.2113898150792019,140,3,False
joint_ols,all,6,0.1,downside,577,-5.376094317622716,-243438.05092043083,140,3,False
joint_ols,all,6,0.1,btc_vol,577,2.918372467302752,1344.0245582940968,140,3,False
joint_ols,all,6,0.1,btc_ret,577,0.15147926489190702,26.498095856211975,140,3,False
joint_ols,all,6,0.1,account_ls,577,1.0070131815486771,1.6727250829592935,140,3,False
