method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.9029143711420144,0.3043209504243461,85,3,False
sequential_ols,all,6,0.1,downside,577,-2.557538628701361,-115809.39286795893,85,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.0991250021573493,966.7290880235498,85,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.2371226368093817,41.47959368786472,85,3,False
sequential_ols,all,6,0.1,account_ls,577,3.300759248906219,5.482810840632896,85,3,False
sequential_ols,all,6,0.5,e_origin,577,1.4797519208314198,0.15512669454404626,85,3,False
sequential_ols,all,6,0.5,downside,577,-2.429707431014772,-110020.9941210024,85,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.4732850888761715,1139.0444284805283,85,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.04326468009367197,-7.568241376986744,85,3,False
sequential_ols,all,6,0.5,account_ls,577,3.3131005363757713,5.503310652834544,85,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.2244784293517137,0.3334156688681289,85,3,False
sequential_ols,matched,1,0.1,downside,229,-0.6926105316826715,-32449.756411883558,85,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.089145758250578,-503.2201404918311,85,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.3292430748127242,249.56398649216385,85,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.5989261997427375,4.278111521936076,85,3,False
sequential_ols,matched,6,0.1,e_origin,229,3.637618237044713,0.37613491427046386,85,3,False
sequential_ols,matched,6,0.1,downside,229,-1.558238527221231,-73005.6190700662,85,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.06841779780714913,-31.611208659487986,85,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.815307839131159,153.07318759629482,85,3,False
sequential_ols,matched,6,0.1,account_ls,229,4.090016171075805,6.732605684654039,85,3,False
sequential_ols,matched,12,0.1,e_origin,229,3.077870222457741,0.31825617115893234,85,3,False
sequential_ols,matched,12,0.1,downside,229,0.8341575821195467,39081.430487555306,85,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.1909301217215307,-550.247768610216,85,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.06055615640197313,11.369354548225568,85,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.4879406482219806,0.803202687858565,85,3,False
pca_1,all,6,0.1,e_origin,577,2.8938651102286554,0.30599581696198563,85,3,False
pca_1,all,6,0.1,downside,577,-2.4712230979020378,-111900.88915866366,85,3,False
pca_1,all,6,0.1,btc_vol,577,2.0900118170019955,962.5321101565002,85,3,False
pca_1,all,6,0.1,btc_ret,577,0.1792735548883899,31.360119454674166,85,3,False
pca_1,all,6,0.1,account_ls,577,3.2376529503070204,5.377986504175593,85,3,False
pca_1,all,6,0.5,e_origin,577,1.4258508760854998,0.15076874252071526,85,3,False
pca_1,all,6,0.5,downside,577,-2.549140537870022,-115429.11403677617,85,3,False
pca_1,all,6,0.5,btc_vol,577,2.610158872680733,1202.0801543452226,85,3,False
pca_1,all,6,0.5,btc_ret,577,-0.027047868321468427,-4.731452902150711,85,3,False
pca_1,all,6,0.5,account_ls,577,3.3152110147243916,5.506816317045762,85,3,False
pca_1,matched,1,0.1,e_origin,229,3.170408695113323,0.3306875421372595,85,3,False
pca_1,matched,1,0.1,downside,229,-0.796850066529893,-37333.52204862981,85,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.9717088828030163,-448.96055171413934,85,3,False
pca_1,matched,1,0.1,btc_ret,229,1.2542305451535203,235.48046309953673,85,3,False
pca_1,matched,1,0.1,account_ls,229,2.5587705775709435,4.212011057097686,85,3,False
pca_1,matched,6,0.1,e_origin,229,3.574571954386136,0.3728435439918826,85,3,False
pca_1,matched,6,0.1,downside,229,-1.5629582532013282,-73226.7447263754,85,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.04974641219709181,-22.98443192304633,85,3,False
pca_1,matched,6,0.1,btc_ret,229,0.8881499940457726,166.7492254178437,85,3,False
pca_1,matched,6,0.1,account_ls,229,4.198935950616821,6.911899334418808,85,3,False
pca_1,matched,12,0.1,e_origin,229,3.0244974465429895,0.3154683584924904,85,3,False
pca_1,matched,12,0.1,downside,229,0.832006072939478,38980.62932208422,85,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.1566868898105336,-534.426301334041,85,3,False
pca_1,matched,12,0.1,btc_ret,229,0.03930533620732447,7.379535451555159,85,3,False
pca_1,matched,12,0.1,account_ls,229,0.4339139447379095,0.7142689341066086,85,3,False
pca_2,all,6,0.1,e_origin,577,0.3550927993605342,0.051325816754509423,85,3,False
pca_2,all,6,0.1,downside,577,-1.1176297623565834,-50608.04273967066,85,3,False
pca_2,all,6,0.1,btc_vol,577,1.522904966353949,701.3572454031157,85,3,False
pca_2,all,6,0.1,btc_ret,577,-0.10173151244672521,-17.795777992019865,85,3,False
pca_2,all,6,0.1,account_ls,577,1.5451846388207735,2.566668590359426,85,3,False
pca_2,all,6,0.5,e_origin,577,0.9210289070793041,0.1331273430367747,85,3,False
pca_2,all,6,0.5,downside,577,-2.3007667133574854,-104182.35455549501,85,3,False
pca_2,all,6,0.5,btc_vol,577,2.3159076139841344,1066.5659516763997,85,3,False
pca_2,all,6,0.5,btc_ret,577,-0.25867330623237533,-45.24942782683757,85,3,False
pca_2,all,6,0.5,account_ls,577,1.6748171964996261,2.7819980763787733,85,3,False
pca_2,matched,1,0.1,e_origin,229,-0.415468349011601,-0.05987378051542677,85,3,False
pca_2,matched,1,0.1,downside,229,-6.764503005431644,-316926.2734720887,85,3,False
pca_2,matched,1,0.1,btc_vol,229,4.325650811627069,1998.5888873514527,85,3,False
pca_2,matched,1,0.1,btc_ret,229,0.5703539646431863,107.08335580233765,85,3,False
pca_2,matched,1,0.1,account_ls,229,3.604448445784992,5.933309082675673,85,3,False
pca_2,matched,6,0.1,e_origin,229,-1.0834450971136718,-0.15613693341363985,85,3,False
pca_2,matched,6,0.1,downside,229,-1.2224754762827224,-57274.65813795994,85,3,False
pca_2,matched,6,0.1,btc_vol,229,1.6070184417250142,742.4938672274318,85,3,False
pca_2,matched,6,0.1,btc_ret,229,0.5612409217235202,105.37239159782112,85,3,False
pca_2,matched,6,0.1,account_ls,229,1.0528212964608181,1.7330568753258762,85,3,False
pca_2,matched,12,0.1,e_origin,229,1.7035263663779352,0.2454977954527818,85,3,False
pca_2,matched,12,0.1,downside,229,1.2289635237137206,57578.63208737874,85,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.5868242888342103,-271.13157154051976,85,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.19158462525729011,-35.969811493321416,85,3,False
