method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.821573303508919,0.0861279171899048,77,3,False
sequential_ols,all,6,0.1,downside,577,2.761165273457485,125029.92929947336,77,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.6914372735837415,-1239.5120339618363,77,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.613347071872956,-107.29210704325803,77,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6754243745999486,1.121930987336153,77,3,False
sequential_ols,all,6,0.5,e_origin,577,0.004976582752486081,0.0005217096336555641,77,3,False
sequential_ols,all,6,0.5,downside,577,-3.6096098833562857,-163448.84272341826,77,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.7046786600136754,785.0711342462001,77,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.0924038588564711,-16.164102137740628,77,3,False
sequential_ols,all,6,0.5,account_ls,577,1.9169339983839213,3.1841724023343763,77,3,False
sequential_ols,matched,1,0.1,e_origin,229,-0.5889548551273586,-0.06089877208293189,77,3,False
sequential_ols,matched,1,0.1,downside,229,-4.543769589360208,-212881.85729468003,77,3,False
sequential_ols,matched,1,0.1,btc_vol,229,4.89110097333077,2259.8449292155947,77,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.38415874507522796,72.12539954763966,77,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.1612233311213644,1.9114982614369953,77,3,False
sequential_ols,matched,6,0.1,e_origin,229,-1.077846262392114,-0.11145084093018152,77,3,False
sequential_ols,matched,6,0.1,downside,229,-1.0717901565822794,-50214.8435734213,77,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.6774698128432024,-775.0446517329711,77,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.020402213116676043,-3.830494012073561,77,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.6253420293221559,2.675487462252056,77,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.690857436396345,0.27823849705989323,77,3,False
sequential_ols,matched,12,0.1,downside,229,-0.3057991574090408,-14327.111291211222,77,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.03679947671425177,-17.002534051930986,77,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.749972430026823,-328.5554795539587,77,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.7023401384890005,2.8022346157597537,77,3,False
pca_1,all,6,0.1,e_origin,577,0.7214663591608363,0.07628748389193783,77,3,False
pca_1,all,6,0.1,downside,577,2.8508233562878873,129089.789049692,77,3,False
pca_1,all,6,0.1,btc_vol,577,-2.7589042266820654,-1270.5832021740384,77,3,False
pca_1,all,6,0.1,btc_ret,577,-0.6661087009314313,-116.52163892221864,77,3,False
pca_1,all,6,0.1,account_ls,577,0.7753525515637956,1.2879192496196312,77,3,False
pca_1,all,6,0.5,e_origin,577,0.024970892184228755,0.00264040937055943,77,3,False
pca_1,all,6,0.5,downside,577,-3.4751445745029828,-157360.04093354626,77,3,False
pca_1,all,6,0.5,btc_vol,577,1.5893347384466505,731.950751233778,77,3,False
pca_1,all,6,0.5,btc_ret,577,-0.0585607398756172,-10.243963751356333,77,3,False
pca_1,all,6,0.5,account_ls,577,1.8441019243945127,3.0631928171231158,77,3,False
pca_1,matched,1,0.1,e_origin,229,-0.6253485642447519,-0.06522659996734882,77,3,False
pca_1,matched,1,0.1,downside,229,-4.463187929180236,-209106.49563832092,77,3,False
pca_1,matched,1,0.1,btc_vol,229,4.785369903700287,2210.993796747095,77,3,False
pca_1,matched,1,0.1,btc_ret,229,0.4203143914232609,78.91358404736873,77,3,False
pca_1,matched,1,0.1,account_ls,229,1.1928248927374765,1.9635178243143268,77,3,False
pca_1,matched,6,0.1,e_origin,229,-1.0409114653733185,-0.1085716345016812,77,3,False
pca_1,matched,6,0.1,downside,229,-1.0110643268180053,-47369.75489281338,77,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.7113519368064622,-790.6992755992385,77,3,False
pca_1,matched,6,0.1,btc_ret,229,0.007777483206013704,1.4602142757389187,77,3,False
pca_1,matched,6,0.1,account_ls,229,1.5432956492199574,2.5404303128481573,77,3,False
pca_1,matched,12,0.1,e_origin,229,2.7839224992122427,0.2903753355786854,77,3,False
pca_1,matched,12,0.1,downside,229,-0.1044757029656922,-4894.830438053867,77,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.0675611335651338,-31.215402407702445,77,3,False
pca_1,matched,12,0.1,btc_ret,229,-1.7004815371951822,-319.2636165800923,77,3,False
pca_1,matched,12,0.1,account_ls,229,1.6572118876187423,2.7279486702673483,77,3,False
pca_2,all,6,0.1,e_origin,577,1.2495441521187742,0.18061158743238948,77,3,False
pca_2,all,6,0.1,downside,577,0.28156820893447904,12749.853692015626,77,3,False
pca_2,all,6,0.1,btc_vol,577,-0.6303716660506041,-290.31078435571226,77,3,False
pca_2,all,6,0.1,btc_ret,577,0.22875713405827372,40.01622578769407,77,3,False
pca_2,all,6,0.1,account_ls,577,1.4435058361119208,2.397772406264992,77,3,False
pca_2,all,6,0.5,e_origin,577,0.8752483706002202,0.12651013359045513,77,3,False
pca_2,all,6,0.5,downside,577,-0.758834730157471,-34361.23638581405,77,3,False
pca_2,all,6,0.5,btc_vol,577,0.8480498717196693,390.56010396878213,77,3,False
pca_2,all,6,0.5,btc_ret,577,0.1357278249463961,23.742714346753555,77,3,False
pca_2,all,6,0.5,account_ls,577,1.076106181570501,1.7874937834202669,77,3,False
pca_2,matched,1,0.1,e_origin,229,1.1345389977084466,0.16350015373395158,77,3,False
pca_2,matched,1,0.1,downside,229,-1.1322859679091049,-53049.15557373919,77,3,False
pca_2,matched,1,0.1,btc_vol,229,-0.633481281219698,-292.68859279804525,77,3,False
pca_2,matched,1,0.1,btc_ret,229,2.0351165692502864,382.09099119806496,77,3,False
pca_2,matched,1,0.1,account_ls,229,-0.2943970449881194,-0.4846091398487108,77,3,False
pca_2,matched,6,0.1,e_origin,229,1.2381260540833108,0.17842824318380415,77,3,False
pca_2,matched,6,0.1,downside,229,-0.004931741951899655,-231.05889631307622,77,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.4598912257758573,-212.48444066624498,77,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.07239909008272254,-13.592852866278905,77,3,False
pca_2,matched,6,0.1,account_ls,229,2.7861891570000217,4.586366452435261,77,3,False
pca_2,matched,12,0.1,e_origin,229,-0.17530571061018863,-0.02526357462643267,77,3,False
pca_2,matched,12,0.1,downside,229,1.4163916462295993,66359.89752035006,77,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.9655501175058492,-908.146957174732,77,3,False
pca_2,matched,12,0.1,btc_ret,229,0.09967235396071206,18.713379417829866,77,3,False
pca_2,matched,12,0.1,account_ls,229,0.9873179477786883,1.6252313315493137,77,3,False
ae_selected,all,6,0.1,e_origin,577,-0.6472450943279364,-0.07658236960576423,77,3,False
ae_selected,all,6,0.1,downside,577,-1.0445697736774808,-47299.770936103385,77,3,False
ae_selected,all,6,0.1,btc_vol,577,0.0736898333812611,33.9370477451604,77,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.533230691759743,-93.2774396139731,77,3,False
ae_selected,all,6,0.1,account_ls,577,0.2547786533343632,0.42320661918205416,77,3,False
ae_selected,all,6,0.5,e_origin,577,0.3402177288652591,0.040254735164036576,77,3,False
ae_selected,all,6,0.5,downside,577,-2.340922253333505,-106000.66089609922,77,3,False
ae_selected,all,6,0.5,btc_vol,577,0.879165039975742,404.88985479399656,77,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.622406254673466,-108.8768196070413,77,3,False
ae_selected,all,6,0.5,account_ls,577,0.08548420564838026,0.1419957331293227,77,3,False
