method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.5293510883037034,0.16032631942291709,192,3,False
sequential_ols,all,6,0.1,downside,577,-4.509057288910502,-204177.24337587922,192,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.5245378596129169,702.1092565551241,192,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.171319409221618,29.9687097823154,192,3,False
sequential_ols,all,6,0.1,account_ls,577,0.7748769839524419,1.287129295836771,192,3,False
sequential_ols,all,6,0.5,e_origin,577,0.9260378226366972,0.09707923634096925,192,3,False
sequential_ols,all,6,0.5,downside,577,-5.249995611123396,-237728.10211370006,192,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.6883486971612576,1238.0896238313626,192,3,False
sequential_ols,all,6,0.5,btc_ret,577,-1.0066426787611114,-176.09086110762496,192,3,False
sequential_ols,all,6,0.5,account_ls,577,2.2619735173399658,3.757309148253015,192,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.9948065716854795,0.41306869755214887,192,3,False
sequential_ols,matched,1,0.1,downside,229,-2.3675728648563226,-110924.04639779913,192,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.7736946664671354,-357.47165685402945,192,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.5494323921368506,103.155352612175,192,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.5291740752229357,5.809399387956409,192,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.1852916677761978,0.12256084910292778,192,3,False
sequential_ols,matched,6,0.1,downside,229,-2.4216847798493033,-113459.26407090733,192,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.3083741525303009,142.4787115818206,192,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.8592475744375456,349.0717727590138,192,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.07890371928142177,-0.12988399232532052,192,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.599244222949394,0.2687655601158818,192,3,False
sequential_ols,matched,12,0.1,downside,229,4.23879851535323,198593.54285026292,192,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.747208547049315,-2193.362030649868,192,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.08005592019869796,-15.03041465151168,192,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.5344367750872588,0.8797403040815415,192,3,False
pca_1,all,6,0.1,e_origin,577,1.3938960130631162,0.14738985164502064,192,3,False
pca_1,all,6,0.1,downside,577,-4.81836029404603,-218182.9724917554,192,3,False
pca_1,all,6,0.1,btc_vol,577,1.787496422101987,823.2119498400792,192,3,False
pca_1,all,6,0.1,btc_ret,577,0.25736521645639077,45.0206051671996,192,3,False
pca_1,all,6,0.1,account_ls,577,0.9974515626936217,1.6568425106299511,192,3,False
pca_1,all,6,0.5,e_origin,577,1.015733824364149,0.10740317518727452,192,3,False
pca_1,all,6,0.5,downside,577,-5.0571047293590645,-228993.69800492015,192,3,False
pca_1,all,6,0.5,btc_vol,577,2.6152401311851907,1204.4202724396562,192,3,False
pca_1,all,6,0.5,btc_ret,577,-0.953301126795449,-166.7598839728082,192,3,False
pca_1,all,6,0.5,account_ls,577,2.1738017909983576,3.610849239920324,192,3,False
pca_1,matched,1,0.1,e_origin,229,4.087093513682281,0.4263017921342218,192,3,False
pca_1,matched,1,0.1,downside,229,-2.2778530877336585,-106720.55138901572,192,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.7551466974145167,-348.901902510507,192,3,False
