method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.4591685029248413,0.15296887502219547,69,3,False
sequential_ols,all,6,0.1,downside,577,-5.185732368940963,-234818.1609001618,69,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.4503227643535008,667.9303051901601,69,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.7113968583478056,-124.44384489032022,69,3,False
sequential_ols,all,6,0.1,account_ls,577,1.1076027830447746,1.839812021432768,69,3,False
sequential_ols,all,6,0.5,e_origin,577,1.0579687798894242,0.11090994202787133,69,3,False
sequential_ols,all,6,0.5,downside,577,-4.25195597660699,-192535.28944826877,69,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.4668162069339188,675.5261799893022,69,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.5361868546932284,-93.79455784024633,69,3,False
sequential_ols,all,6,0.5,account_ls,577,1.9974067799818087,3.3178437809624866,69,3,False
sequential_ols,matched,1,0.1,e_origin,229,-0.0902439917794437,-0.009331357470585572,69,3,False
sequential_ols,matched,1,0.1,downside,229,-5.67512325331782,-265887.3331454813,69,3,False
sequential_ols,matched,1,0.1,btc_vol,229,4.939480974296783,2282.198035490568,69,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.5650724454068424,106.09175613156806,69,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.1750967316834608,-1.9343353680847386,69,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.6069624542852514,0.06276078352121126,69,3,False
sequential_ols,matched,6,0.1,downside,229,-2.6024037992161406,-121926.1987899063,69,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.10444121346657335,-48.25517770753204,69,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.38207405286051116,71.73400078124985,69,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.034820139165941726,0.057317687041663054,69,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.6429824430915032,0.16988672810321181,69,3,False
sequential_ols,matched,12,0.1,downside,229,4.52402109937387,211956.6133657402,69,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-3.614928845854885,-1670.2126303103591,69,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.8794714815215217,165.11984383714267,69,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.511883830351389,-2.4887230869023442,69,3,False
pca_1,all,6,0.1,e_origin,577,1.2505276164019812,0.1322301506942781,69,3,False
pca_1,all,6,0.1,downside,577,-4.876109553613997,-220797.95027316094,69,3,False
pca_1,all,6,0.1,btc_vol,577,1.153042262597135,531.0210177228803,69,3,False
pca_1,all,6,0.1,btc_ret,577,-0.8206966927178393,-143.5635408452217,69,3,False
pca_1,all,6,0.1,account_ls,577,1.054174538370488,1.75106366476506,69,3,False
pca_1,all,6,0.5,e_origin,577,1.0405670440681425,0.11002902714017346,69,3,False
pca_1,all,6,0.5,downside,577,-4.580646053903917,-207418.89584478605,69,3,False
pca_1,all,6,0.5,btc_vol,577,1.6025153169767485,738.0209226856587,69,3,False
pca_1,all,6,0.5,btc_ret,577,-0.6455274257715798,-112.92137982129167,69,3,False
pca_1,all,6,0.5,account_ls,577,2.059347617145758,3.420732197799587,69,3,False
pca_1,matched,1,0.1,e_origin,229,-0.05203314106025467,-0.005427284991180575,69,3,False
pca_1,matched,1,0.1,downside,229,-5.553844493692389,-260205.2563826294,69,3,False
pca_1,matched,1,0.1,btc_vol,229,4.709790742717342,2176.073809481862,69,3,False
pca_1,matched,1,0.1,btc_ret,229,0.8538627654113262,160.31183437483503,69,3,False
pca_1,matched,1,0.1,account_ls,229,-1.1761210088319471,-1.9360214382282572,69,3,False
pca_1,matched,6,0.1,e_origin,229,0.5334499150423969,0.05564116750329399,69,3,False
pca_1,matched,6,0.1,downside,229,-2.76252786152747,-129428.23143307221,69,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.16410215773044065,-75.82044023268926,69,3,False
pca_1,matched,6,0.1,btc_ret,229,0.4506065706624731,84.60090877654821,69,3,False
pca_1,matched,6,0.1,account_ls,229,0.09359121731305921,0.1540611908020535,69,3,False
pca_1,matched,12,0.1,e_origin,229,1.6538011174091596,0.17249871524224425,69,3,False
pca_1,matched,12,0.1,downside,229,4.476141805270298,209713.40255712127,69,3,False
pca_1,matched,12,0.1,btc_vol,229,-3.521463069427157,-1627.02845519987,69,3,False
pca_1,matched,12,0.1,btc_ret,229,0.851117538273267,159.79642087268303,69,3,False
pca_1,matched,12,0.1,account_ls,229,-1.490396937641048,-2.4533533548630837,69,3,False
pca_2,all,6,0.1,e_origin,577,0.5133712754968229,0.0742037012877463,69,3,False
pca_2,all,6,0.1,downside,577,-2.378317988284803,-107693.99890161744,69,3,False
pca_2,all,6,0.1,btc_vol,577,1.1945292519395319,550.127397443287,69,3,False
pca_2,all,6,0.1,btc_ret,577,-0.2594286489879468,-45.38155907764415,69,3,False
pca_2,all,6,0.1,account_ls,577,0.7843478877800664,1.3028611836422506,69,3,False
pca_2,all,6,0.5,e_origin,577,1.7557371497816001,0.25377772621989875,69,3,False
pca_2,all,6,0.5,downside,577,-1.4648095737002604,-66328.8935282038,69,3,False
pca_2,all,6,0.5,btc_vol,577,0.5484237856589748,252.5705832742883,69,3,False
pca_2,all,6,0.5,btc_ret,577,-0.5943662913190196,-103.9718206469461,69,3,False
pca_2,all,6,0.5,account_ls,577,0.8106681114111153,1.3465810664237703,69,3,False
pca_2,matched,1,0.1,e_origin,229,-1.000907293710448,-0.14424228406923917,69,3,False
pca_2,matched,1,0.1,downside,229,-5.814652755523524,-272424.4823104624,69,3,False
pca_2,matched,1,0.1,btc_vol,229,4.771509650164763,2204.589916753473,69,3,False
pca_2,matched,1,0.1,btc_ret,229,1.6307381213492038,306.1693637531175,69,3,False
pca_2,matched,1,0.1,account_ls,229,-0.17513853059724097,-0.28829682264820694,69,3,False
pca_2,matched,6,0.1,e_origin,229,0.3007069009777698,0.04333533235792753,69,3,False
pca_2,matched,6,0.1,downside,229,-2.8456388850918923,-133322.09724428898,69,3,False
pca_2,matched,6,0.1,btc_vol,229,2.91921034749711,1348.7684546026862,69,3,False
pca_2,matched,6,0.1,btc_ret,229,0.3609408061132779,67.76625597542858,69,3,False
pca_2,matched,6,0.1,account_ls,229,0.6077205487262868,1.0003732625730581,69,3,False
pca_2,matched,12,0.1,e_origin,229,1.348325989918515,0.1943093248274672,69,3,False
pca_2,matched,12,0.1,downside,229,1.8342158037938,85935.53421045265,69,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.4087932624577264,-650.9075007523641,69,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.7894133208746597,-148.21151908220716,69,3,False
pca_2,matched,12,0.1,account_ls,229,-1.2031129873548152,-1.9804531324910508,69,3,False
ae_selected,all,6,0.1,e_origin,577,1.6118597147676437,0.190716063374958,69,3,False
ae_selected,all,6,0.1,downside,577,-1.0638855914796363,-48174.42170669667,69,3,False
ae_selected,all,6,0.1,btc_vol,577,1.88469813632723,867.9771374543094,69,3,False
ae_selected,all,6,0.1,btc_ret,577,0.803949238323942,140.6339276589305,69,3,False
ae_selected,all,6,0.1,account_ls,577,-2.0234172820062355,-3.36104919272255,69,3,False
ae_selected,all,6,0.5,e_origin,577,0.9913348247110508,0.11729524196381443,69,3,False
ae_selected,all,6,0.5,downside,577,-2.5019479634764927,-113292.15965139287,69,3,False
ae_selected,all,6,0.5,btc_vol,577,0.6247407778624123,287.71754031481964,69,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.37751827817679356,-66.03884386248579,69,3,False
ae_selected,all,6,0.5,account_ls,577,0.10662985297178755,0.1771202531667644,69,3,False
ae_selected,matched,1,0.1,e_origin,229,1.5888969653040925,0.18208006654870054,69,3,False
ae_selected,matched,1,0.1,downside,229,-3.53697719318674,-165712.2482305576,69,3,False
ae_selected,matched,1,0.1,btc_vol,229,2.713322416429671,1253.641651957147,69,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.2122792799018587,415.3531034224926,69,3,False
ae_selected,matched,1,0.1,account_ls,229,-1.9063703739335487,-3.13809028613818,69,3,False
ae_selected,matched,6,0.1,e_origin,229,1.7415534667826345,0.1995737785736241,69,3,False
ae_selected,matched,6,0.1,downside,229,0.10459251688370355,4900.303330843668,69,3,False
ae_selected,matched,6,0.1,btc_vol,229,2.3483478671710567,1085.0117486016331,69,3,False
ae_selected,matched,6,0.1,btc_ret,229,0.2504996431157884,47.03104400950011,69,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.0965740047957073,-3.4511858810750518,69,3,False
ae_selected,matched,12,0.1,e_origin,229,0.6527263464314992,0.0747993477183032,69,3,False
ae_selected,matched,12,0.1,downside,229,1.0217905623519083,47872.29378641934,69,3,False
ae_selected,matched,12,0.1,btc_vol,229,-0.2988586611965625,-138.08225054844715,69,3,False
ae_selected,matched,12,0.1,btc_ret,229,-0.3372135053024297,-63.31148025287061,69,3,False
ae_selected,matched,12,0.1,account_ls,229,-2.675629492691432,-4.404373376299901,69,3,False
joint_ols,all,6,0.1,e_origin,577,1.4440836442746408,0.15140006023079078,69,3,False
joint_ols,all,6,0.1,downside,577,-5.195217740672617,-235247.67352962602,69,3,False
joint_ols,all,6,0.1,btc_vol,577,1.431211967368189,659.1290364129188,69,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.7362894279288523,-128.79827383039122,69,3,False
joint_ols,all,6,0.1,account_ls,577,1.1269464852823134,1.8719433743513725,69,3,False
joint_ols,all,6,0.5,e_origin,577,1.0424293528434443,0.10928997598758639,69,3,False
joint_ols,all,6,0.5,downside,577,-4.268516537830379,-193285.17784460055,69,3,False
joint_ols,all,6,0.5,btc_vol,577,1.4536089658788203,669.4437294028052,69,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.554221419192231,-96.9493237361636,69,3,False
joint_ols,all,6,0.5,account_ls,577,2.009948894849888,3.3386771826672477,69,3,False
joint_ols,matched,1,0.1,e_origin,229,-0.09394931538407095,-0.009718189744487496,69,3,False
joint_ols,matched,1,0.1,downside,229,-5.685211008290238,-266359.95834625966,69,3,False
joint_ols,matched,1,0.1,btc_vol,229,4.934667488654209,2279.974051324112,69,3,False
joint_ols,matched,1,0.1,btc_ret,229,0.6110923956825227,114.73195329835642,69,3,False
joint_ols,matched,1,0.1,account_ls,229,-1.1621999372996457,-1.9131058600460331,69,3,False
joint_ols,matched,6,0.1,e_origin,229,0.6087035229411971,0.06296476254135132,69,3,False
joint_ols,matched,6,0.1,downside,229,-2.639381593142392,-123658.65931521842,69,3,False
joint_ols,matched,6,0.1,btc_vol,229,-0.09715373852700611,-44.88813143742572,69,3,False
joint_ols,matched,6,0.1,btc_ret,229,0.3847480877699948,72.23604801751172,69,3,False
joint_ols,matched,6,0.1,account_ls,229,0.05990539179420231,0.09861070579312355,69,3,False
joint_ols,matched,12,0.1,e_origin,229,1.6564585940795888,0.17134535632690523,69,3,False
joint_ols,matched,12,0.1,downside,229,4.53831849040541,212626.46580816808,69,3,False
joint_ols,matched,12,0.1,btc_vol,229,-3.619301716970684,-1672.2330364870122,69,3,False
joint_ols,matched,12,0.1,btc_ret,229,0.8694065812108479,163.23016941056585,69,3,False
joint_ols,matched,12,0.1,account_ls,229,-1.502773387213388,-2.4737263194825982,69,3,False
