method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.2887600522466568,0.030271555516022983,54,3,False
sequential_ols,all,6,0.1,downside,577,-1.6930497428945097,-76663.9692630668,54,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.35002165420039016,-161.1986490589535,54,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.9164734102003053,-160.3176533137151,54,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.1278556722790268,-0.21237794493498732,54,3,False
sequential_ols,all,6,0.5,e_origin,577,0.0984675869127465,0.010322643317753224,54,3,False
sequential_ols,all,6,0.5,downside,577,-3.6925810027064427,-167205.90619439923,54,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.124211224703628,978.2822737648447,54,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.03805902602394636,6.65762221975555,54,3,False
sequential_ols,all,6,0.5,account_ls,577,1.4186573722284264,2.3564972277742724,54,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.021236463590963,0.3124001597118719,54,3,False
sequential_ols,matched,1,0.1,downside,229,-1.41976511803068,-66517.949315984,54,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.9812478683236417,-453.3678678125365,54,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.19956598437844153,-37.46830325727571,54,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.5071601861723722,2.4809474614960596,54,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.7708794538884245,0.07971003508514148,54,3,False
sequential_ols,matched,6,0.1,downside,229,-1.8806845677251283,-88112.65973967257,54,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.4938143188433912,690.1899453793162,54,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.09309216339624081,17.47795557379071,54,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.31285784573159564,-0.5149975996567074,54,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.9342798594746134,-0.0966058700908655,54,3,False
sequential_ols,matched,12,0.1,downside,229,-2.6598671179953413,-124618.43434178756,54,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.19399372137264656,-89.63129772499809,54,3,False
