method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.5466014344773422,0.16213472334791662,19,3,False
sequential_ols,all,6,0.1,downside,577,-3.180079694628357,-143999.0366415842,19,3,False
sequential_ols,all,6,0.1,btc_vol,577,3.3903648340763843,1561.3954865695475,19,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.5047203695186495,88.29016130776348,19,3,False
sequential_ols,all,6,0.1,account_ls,577,0.7668390618586166,1.2737776991073848,19,3,False
sequential_ols,all,6,0.5,e_origin,577,2.9211223122392447,0.3062297418082958,19,3,False
sequential_ols,all,6,0.5,downside,577,-2.9015909015963883,-131388.62377054212,19,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.232101692135204,1027.9700498998382,19,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.11172167983524685,-19.54334663297907,19,3,False
sequential_ols,all,6,0.5,account_ls,577,1.9492106373347642,3.2377863416113826,19,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.869909058745746,0.5035555429270219,19,3,False
sequential_ols,matched,1,0.1,downside,229,-0.8760192394485112,-41042.706733272295,19,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.47075999514225714,-217.50615939039275,19,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.8294484729883579,155.72807670107787,19,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.713458563925201,4.4666440885368806,19,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.6522633095168313,0.27424780929135956,19,3,False
sequential_ols,matched,6,0.1,downside,229,-1.9942357572087226,-93432.68920857251,19,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.2998001667397476,600.5492080037986,19,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.7288328956939374,-136.83760809634674,19,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.4954388139877129,0.8155454736440718,19,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.8914489215855856,0.19557851638261695,19,3,False
sequential_ols,matched,12,0.1,downside,229,-0.6363707534909486,-29814.84542006529,19,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.05204360979107779,-24.045810611092566,19,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.8698047851715045,-163.30493178453753,19,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.2672801810205194,2.0860792216730855,19,3,False
pca_1,all,6,0.1,e_origin,577,1.6225324992952983,0.17156575678470642,19,3,False
pca_1,all,6,0.1,downside,577,-3.1823752217448997,-144102.98173891153,19,3,False
pca_1,all,6,0.1,btc_vol,577,3.384540502878851,1558.713154463955,19,3,False
pca_1,all,6,0.1,btc_ret,577,0.512997006205137,89.73798396812617,19,3,False
pca_1,all,6,0.1,account_ls,577,0.815817534824333,1.3551346483071973,19,3,False
pca_1,all,6,0.5,e_origin,577,2.8614898070407886,0.3025724689581872,19,3,False
pca_1,all,6,0.5,downside,577,-2.9583111580854617,-133957.00666556408,19,3,False
pca_1,all,6,0.5,btc_vol,577,2.318776227522898,1067.8870603037424,19,3,False
pca_1,all,6,0.5,btc_ret,577,-0.10507852712112148,-18.381267469656212,19,3,False
pca_1,all,6,0.5,account_ls,577,1.9374837480426288,3.218307091266442,19,3,False
pca_1,matched,1,0.1,e_origin,229,4.740021054209776,0.49440500037471186,19,3,False
pca_1,matched,1,0.1,downside,229,-0.8551679381241036,-40065.794575722524,19,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.4383103833609349,-202.51340192354002,19,3,False
pca_1,matched,1,0.1,btc_ret,229,0.8610619523643744,161.66347413850897,19,3,False
pca_1,matched,1,0.1,account_ls,229,2.73857409247184,4.50798694470014,19,3,False
pca_1,matched,6,0.1,e_origin,229,2.524850936698681,0.2633530345178416,19,3,False
pca_1,matched,6,0.1,downside,229,-2.0531330107675876,-96192.10657791415,19,3,False
pca_1,matched,6,0.1,btc_vol,229,1.377676271114141,636.530456507383,19,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.7309517082045547,-137.23541291233468,19,3,False
pca_1,matched,6,0.1,account_ls,229,0.5905266961282748,0.9720703354205646,19,3,False
pca_1,matched,12,0.1,e_origin,229,1.9127499136722332,0.1995082112443289,19,3,False
pca_1,matched,12,0.1,downside,229,-0.6340131708411548,-29704.389428989278,19,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.006082017866670207,-2.8100865858906126,19,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.9078670946427406,-170.45109027633816,19,3,False
pca_1,matched,12,0.1,account_ls,229,1.2227513674404766,2.0127800143105286,19,3,False
pca_2,all,6,0.1,e_origin,577,1.6032173630502125,0.2317322140627685,19,3,False
pca_2,all,6,0.1,downside,577,-0.6405585868681681,-29005.50560959776,19,3,False
pca_2,all,6,0.1,btc_vol,577,1.295837660498141,596.7838782695013,19,3,False
