method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.000916253957944,0.10492895991962287,188,3,False
sequential_ols,all,6,0.1,downside,577,-2.044760089274064,-92589.96984131724,188,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.7479963714951949,344.4815574667098,188,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.04247574625778524,7.430234076631455,188,3,False
sequential_ols,all,6,0.1,account_ls,577,0.024295575042636016,0.04035678829569781,188,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.7054900963985228,-0.07395857720959928,188,3,False
sequential_ols,all,6,0.5,downside,577,-4.723639371921629,-213893.85937337796,188,3,False
sequential_ols,all,6,0.5,btc_vol,577,4.172149303765199,1921.4377835440037,188,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.5633988988122396,-98.55472982829744,188,3,False
sequential_ols,all,6,0.5,account_ls,577,1.1784199950217944,1.9574447684014136,188,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.6941643747443225,0.27858043920196496,188,3,False
sequential_ols,matched,1,0.1,downside,229,-2.768865046858509,-129725.13728552811,188,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.3448549703190094,1083.397918651605,188,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.2569320630755585,423.7366164066537,188,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.071710822777192,3.4102584143867203,188,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.6455475004743249,0.06675053233340104,188,3,False
sequential_ols,matched,6,0.1,downside,229,-4.823700923714015,-225997.02548273237,188,3,False
sequential_ols,matched,6,0.1,btc_vol,229,4.845720017269302,2238.877477511438,188,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.6411551031936051,-120.37619495240504,188,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.2719870631819283,0.44771990406320283,188,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.5588774398203105,0.16119015080079865,188,3,False
sequential_ols,matched,12,0.1,downside,229,3.613952940249123,169318.66789577503,188,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-3.3755904646796133,-1559.6306509125213,188,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.0888481409580666,-204.4300909977368,188,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.6247429257200932,-1.0283939224729626,188,3,False
pca_1,all,6,0.1,e_origin,577,1.024593857481211,0.10834003055844675,188,3,False
pca_1,all,6,0.1,downside,577,-2.0860746163640043,-94460.75695093065,188,3,False
pca_1,all,6,0.1,btc_vol,577,0.8250705267605177,379.97721768382615,188,3,False
pca_1,all,6,0.1,btc_ret,577,0.025149884298714592,4.399440711542457,188,3,False
pca_1,all,6,0.1,account_ls,577,-0.009282478293672632,-0.015418898737723072,188,3,False
pca_1,all,6,0.5,e_origin,577,-0.7003860772991174,-0.07405846566739593,188,3,False
pca_1,all,6,0.5,downside,577,-4.688177832295683,-212288.10479037513,188,3,False
pca_1,all,6,0.5,btc_vol,577,4.205445426491707,1936.771949124918,188,3,False
pca_1,all,6,0.5,btc_ret,577,-0.5312561702990396,-92.93203881622561,188,3,False
pca_1,all,6,0.5,account_ls,577,1.134260458656405,1.8840924374849097,188,3,False
pca_1,matched,1,0.1,e_origin,229,2.6856665131645645,0.2801268049786839,188,3,False
pca_1,matched,1,0.1,downside,229,-2.786763194524629,-130563.69013077363,188,3,False
pca_1,matched,1,0.1,btc_vol,229,2.339343816900703,1080.851589681012,188,3,False
pca_1,matched,1,0.1,btc_ret,229,2.2474075292869653,421.9483952251399,188,3,False
pca_1,matched,1,0.1,account_ls,229,2.136477410386555,3.5168711703455178,188,3,False
pca_1,matched,6,0.1,e_origin,229,0.7741176042347514,0.08074386380031788,188,3,False
pca_1,matched,6,0.1,downside,229,-4.365319336707661,-204521.2174179718,188,3,False
pca_1,matched,6,0.1,btc_vol,229,4.028116034762958,1861.1183136651011,188,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.7023550625473572,-131.86642282636453,188,3,False
pca_1,matched,6,0.1,account_ls,229,0.3807388320224914,0.626736990178921,188,3,False
pca_1,matched,12,0.1,e_origin,229,1.813582760536547,0.18916464191784588,188,3,False
pca_1,matched,12,0.1,downside,229,4.339519444138952,203312.45695157605,188,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.122435904201642,-1904.6971070364707,188,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.938107422924406,-176.1286800428806,188,3,False
pca_1,matched,12,0.1,account_ls,229,-0.8099158963690004,-1.3332085106527418,188,3,False
pca_2,all,6,0.1,e_origin,577,0.5110411024461303,0.07386689345829574,188,3,False
pca_2,all,6,0.1,downside,577,-1.8298638286609115,-82859.12738524818,188,3,False
pca_2,all,6,0.1,btc_vol,577,2.483424861775724,1143.7141901182945,188,3,False
pca_2,all,6,0.1,btc_ret,577,0.291362689859183,50.967744597398514,188,3,False
pca_2,all,6,0.1,account_ls,577,1.5785994452329903,2.6221731119010268,188,3,False
pca_2,all,6,0.5,e_origin,577,0.38456782993936994,0.055586196072387045,188,3,False
