method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.22796406646040482,0.023898135631378332,152,3,False
sequential_ols,all,6,0.1,downside,577,-0.5312074940003456,-24053.915227989077,152,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.7194243743814241,-791.8621119099118,152,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.26786482523331023,46.85728981194005,152,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.0761556036565463,-0.12650021943933593,152,3,False
sequential_ols,all,6,0.5,e_origin,577,0.41773588481862084,0.04379246689400151,152,3,False
sequential_ols,all,6,0.5,downside,577,-2.620904721222268,-118678.70972632733,152,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.3538566740472997,623.5039011355811,152,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.48890665095653985,-85.52388547059887,152,3,False
sequential_ols,all,6,0.5,account_ls,577,1.306051191318469,2.1694498417463537,152,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.010849812453627,0.41472759153104266,152,3,False
sequential_ols,matched,1,0.1,downside,229,-3.5521183983259648,-166421.63452498274,152,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.5241628946950105,-242.1800053031498,152,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.0093071292984757,377.24529604602395,152,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.145142262008742,5.177241797231334,152,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2988782402561603,0.13430586271291464,152,3,False
sequential_ols,matched,6,0.1,downside,229,1.5518272048834623,72705.23979683565,152,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.7502993044938802,-808.6942039097798,152,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.41212179434598945,77.37543257976303,152,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.0189056859452756,-1.6772281395447675,152,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.08462074590744824,-0.008749905826637606,152,3,False
sequential_ols,matched,12,0.1,downside,229,2.108527599559195,98787.41928339246,152,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.6454105291973329,-760.2322383363886,152,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-4.255133795419195,-798.8968858776715,152,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.8846982162790653,-3.1024155881124957,152,3,False
pca_1,all,6,0.1,e_origin,577,0.21533647411652906,0.022769568659609846,152,3,False
pca_1,all,6,0.1,downside,577,-0.5735367011874447,-25970.648656726822,152,3,False
pca_1,all,6,0.1,btc_vol,577,-1.6069757699773521,-740.0751355872313,152,3,False
pca_1,all,6,0.1,btc_ret,577,0.2683812956396198,46.94763539384562,152,3,False
pca_1,all,6,0.1,account_ls,577,-0.08202282738803678,-0.13624612195861066,152,3,False
pca_1,all,6,0.5,e_origin,577,0.36816648625355636,0.03892973599252494,152,3,False
pca_1,all,6,0.5,downside,577,-2.5179302773932593,-114015.86409540576,152,3,False
pca_1,all,6,0.5,btc_vol,577,1.26136602177632,580.9083416387747,152,3,False
pca_1,all,6,0.5,btc_ret,577,-0.46721747455336315,-81.72982246280847,152,3,False
pca_1,all,6,0.5,account_ls,577,1.274051041598184,2.1162951719998726,152,3,False
pca_1,matched,1,0.1,e_origin,229,4.051179247595804,0.4225557765501407,152,3,False
pca_1,matched,1,0.1,downside,229,-3.4802647218349767,-163055.1909137858,152,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.615945750035906,-284.5866170991448,152,3,False
pca_1,matched,1,0.1,btc_ret,229,1.934076248765614,363.1207775069736,152,3,False
pca_1,matched,1,0.1,account_ls,229,3.159541408330877,5.2009443378394,152,3,False
pca_1,matched,6,0.1,e_origin,229,1.2301903096208056,0.12831424872023872,152,3,False
pca_1,matched,6,0.1,downside,229,1.4804538015695103,69361.29764481826,152,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.6769625722209527,-774.810290358235,152,3,False
pca_1,matched,6,0.1,btc_ret,229,0.44857117745812763,84.21876584740255,152,3,False
pca_1,matched,6,0.1,account_ls,229,-1.007293785556167,-1.6581137049559216,152,3,False
pca_1,matched,12,0.1,e_origin,229,-0.041771225131465674,-0.004356922119245187,152,3,False
pca_1,matched,12,0.1,downside,229,2.0591736738437127,96475.11995472536,152,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.6083329945872789,-743.1012326521435,152,3,False
pca_1,matched,12,0.1,btc_ret,229,-4.182388015042339,-785.2389422740237,152,3,False
pca_1,matched,12,0.1,account_ls,229,-1.8431381220038805,-3.0340032114205306,152,3,False
pca_2,all,6,0.1,e_origin,577,0.9058230477444986,0.13092945800159927,152,3,False
pca_2,all,6,0.1,downside,577,-0.321792390161545,-14571.268216996867,152,3,False
pca_2,all,6,0.1,btc_vol,577,0.5792600169909068,266.7718727463134,152,3,False
pca_2,all,6,0.1,btc_ret,577,0.25523053753317065,44.647188206336445,152,3,False
pca_2,all,6,0.1,account_ls,577,0.43127290218716174,0.7163769196940191,152,3,False
pca_2,all,6,0.5,e_origin,577,1.1019033254534403,0.15927128982974698,152,3,False
pca_2,all,6,0.5,downside,577,-0.7767900147455097,-35174.28006131389,152,3,False
pca_2,all,6,0.5,btc_vol,577,0.742762588046988,342.07119567567884,152,3,False
pca_2,all,6,0.5,btc_ret,577,-0.39065180299411423,-68.33627645029006,152,3,False
pca_2,all,6,0.5,account_ls,577,-0.10087790632339873,-0.16756583460413257,152,3,False
pca_2,matched,1,0.1,e_origin,229,1.9856201171680208,0.2861507582109809,152,3,False
pca_2,matched,1,0.1,downside,229,-4.89184782513104,-229189.80158134972,152,3,False
pca_2,matched,1,0.1,btc_vol,229,0.2340303675069765,108.1295074824326,152,3,False
pca_2,matched,1,0.1,btc_ret,229,2.266147890400999,425.46687827503644,152,3,False
pca_2,matched,1,0.1,account_ls,229,1.681997081484859,2.7687477600847314,152,3,False
pca_2,matched,6,0.1,e_origin,229,1.3129597514709757,0.18921264200312746,152,3,False
pca_2,matched,6,0.1,downside,229,1.8633102441125395,87298.64877209454,152,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.0037558561160795983,-1.735325532035763,152,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.12987602021062924,-24.384085926547353,152,3,False
pca_2,matched,6,0.1,account_ls,229,-1.0258921697459258,-1.688728641886211,152,3,False
pca_2,matched,12,0.1,e_origin,229,0.8204381635688984,0.11823460114077762,152,3,False
pca_2,matched,12,0.1,downside,229,-0.5674464977529721,-26585.649201904944,152,3,False
pca_2,matched,12,0.1,btc_vol,229,0.7325208935184401,338.44805817509643,152,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.40089986724607574,-75.26852759282264,152,3,False
pca_2,matched,12,0.1,account_ls,229,0.3681137810874445,0.6059548010288018,152,3,False
ae_selected,all,6,0.1,e_origin,577,0.7880137282068727,0.09323818614742371,152,3,False
ae_selected,all,6,0.1,downside,577,-2.056134844783189,-93105.03675555662,152,3,False
