method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.018239757400047397,0.0019121267794434624,198,3,False
sequential_ols,all,6,0.1,downside,577,-2.5927681227692942,-117404.64006120442,198,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.2442135929440499,573.0089779203836,198,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.487894888510228,-85.34689901436528,198,3,False
sequential_ols,all,6,0.1,account_ls,577,0.7641844460472622,1.2693681814023197,198,3,False
sequential_ols,all,6,0.5,e_origin,577,0.3755271186028335,0.03936759925797331,198,3,False
sequential_ols,all,6,0.5,downside,577,-3.2314882150210384,-146326.89572770076,198,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.8134750698443556,835.1761322562071,198,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.003938180817005129,0.6889014999020658,198,3,False
sequential_ols,all,6,0.5,account_ls,577,1.858169217850375,3.0865596558538484,198,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.9081475120248883,0.4041080271760632,198,3,False
sequential_ols,matched,1,0.1,downside,229,-0.33173743082649093,-15542.355090776666,198,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.8183473666905807,-840.1345829035181,198,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.25416495643019,235.4681488858512,198,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.254036540322284,5.3564934692381,198,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.7883301765405538,0.08151446469841747,198,3,False
sequential_ols,matched,6,0.1,downside,229,-0.7873096460621649,-36886.54022250511,198,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.7159997221991534,-330.8147491442327,198,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.1259687307269446,23.65049644362706,198,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.10811579338743801,-0.17797020224731422,198,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.154080176745297,0.22273496277334578,198,3,False
sequential_ols,matched,12,0.1,downside,229,-0.23564102479255897,-11040.10624353095,198,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.18752911312693438,-86.64444215953438,198,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.4769824687442739,-277.3019020097515,198,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.29101418771340154,0.47904059362163115,198,3,False
pca_1,all,6,0.1,e_origin,577,0.041691273126664964,0.004408413901355311,198,3,False
