method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.28250216173769377,0.02961552266632169,102,3,False
sequential_ols,all,6,0.1,downside,577,-3.3289136061000986,-150738.47147641916,102,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.9410996750412414,433.4131743735389,102,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.17085677959705747,29.88778250724395,102,3,False
sequential_ols,all,6,0.1,account_ls,577,0.824229974069244,1.369108346359683,102,3,False
sequential_ols,all,6,0.5,e_origin,577,1.366890628403006,0.1432951172438784,102,3,False
sequential_ols,all,6,0.5,downside,577,-4.001531156294252,-181195.65763429616,102,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.720026827017562,1252.6786404715356,102,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.7988905076709671,-139.74900964821174,102,3,False
sequential_ols,all,6,0.5,account_ls,577,2.337080346643872,3.8820672741446502,102,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.87151214934089,0.2969184520573578,102,3,False
sequential_ols,matched,1,0.1,downside,229,-8.611013790004904,-403437.8444494282,102,3,False
sequential_ols,matched,1,0.1,btc_vol,229,4.135947725313795,1910.9400001174479,102,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.2942470492495143,55.24457340852487,102,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.570881874761368,0.9397328505606792,102,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.5113178166732348,-0.052870991568262235,102,3,False
sequential_ols,matched,6,0.1,downside,229,-12.498162102144397,-585556.0914234464,102,3,False
sequential_ols,matched,6,0.1,btc_vol,229,4.502008403246775,2080.0717296242974,102,3,False
sequential_ols,matched,6,0.1,btc_ret,229,1.0432738268547865,195.87356155268927,102,3,False
sequential_ols,matched,6,0.1,account_ls,229,5.605432425790191,9.227143521266937,102,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.09881658837227346,-0.010217776185909288,102,3,False
sequential_ols,matched,12,0.1,downside,229,-1.779138025341809,-83355.0645053029,102,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.0949210374210065,505.88850399920113,102,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-4.113550185175248,-772.314712260246,102,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.330588079062782,0.5441834670769796,102,3,False
pca_1,all,6,0.1,e_origin,577,0.25531729683491666,0.026997120409441983,102,3,False
pca_1,all,6,0.1,downside,577,-3.354945867903239,-151917.25345084126,102,3,False
pca_1,all,6,0.1,btc_vol,577,0.9258489937380073,426.3896397041595,102,3,False
pca_1,all,6,0.1,btc_ret,577,0.18991512036493366,33.22163642373808,102,3,False
pca_1,all,6,0.1,account_ls,577,0.8647755564595864,1.4364576262998083,102,3,False
pca_1,all,6,0.5,e_origin,577,1.295387722364835,0.13697363535933219,102,3,False
pca_1,all,6,0.5,downside,577,-3.3680040029225653,-152508.54645091764,102,3,False
pca_1,all,6,0.5,btc_vol,577,2.2893600234511666,1054.3397488734306,102,3,False
pca_1,all,6,0.5,btc_ret,577,-0.6821102077832144,-119.3207643517284,102,3,False
pca_1,all,6,0.5,account_ls,577,2.0345951207553212,3.379616428575526,102,3,False
pca_1,matched,1,0.1,e_origin,229,2.8216086088938463,0.2943061622265347,102,3,False
pca_1,matched,1,0.1,downside,229,-8.892764273251776,-416638.2422661919,102,3,False
pca_1,matched,1,0.1,btc_vol,229,4.127074508072359,1906.840290236539,102,3,False
pca_1,matched,1,0.1,btc_ret,229,0.3921044761823874,73.61720218951304,102,3,False
pca_1,matched,1,0.1,account_ls,229,0.7422092872662841,1.221756163701826,102,3,False
pca_1,matched,6,0.1,e_origin,229,-0.5695669708854504,-0.05940833494905025,102,3,False
pca_1,matched,6,0.1,downside,229,-12.538951010643727,-587467.1079104384,102,3,False
pca_1,matched,6,0.1,btc_vol,229,4.517270270995223,2087.123200168403,102,3,False
pca_1,matched,6,0.1,btc_ret,229,1.0600966461574395,199.03202814827327,102,3,False
pca_1,matched,6,0.1,account_ls,229,5.575422455438608,9.177743888469832,102,3,False
pca_1,matched,12,0.1,e_origin,229,-0.08390044262970103,-0.008751184413608313,102,3,False
pca_1,matched,12,0.1,downside,229,-1.6662249642917493,-78064.93223155156,102,3,False
pca_1,matched,12,0.1,btc_vol,229,1.063673703759891,491.4512374388477,102,3,False
pca_1,matched,12,0.1,btc_ret,229,-4.050599125419481,-760.4957171311805,102,3,False
pca_1,matched,12,0.1,account_ls,229,0.27912785390239425,0.4594744121596558,102,3,False
pca_2,all,6,0.1,e_origin,577,0.5812783424899488,0.08401912329321079,102,3,False
pca_2,all,6,0.1,downside,577,-2.2162410183079526,-100354.89743888477,102,3,False
pca_2,all,6,0.1,btc_vol,577,2.1345089454635793,983.024776564229,102,3,False
pca_2,all,6,0.1,btc_ret,577,-0.4831632393374246,-84.51919699568715,102,3,False
pca_2,all,6,0.1,account_ls,577,1.5110948825133608,2.510042925976678,102,3,False
pca_2,all,6,0.5,e_origin,577,1.059811316311066,0.15318722743264634,102,3,False
pca_2,all,6,0.5,downside,577,-2.315047398834294,-104829.00657327793,102,3,False
pca_2,all,6,0.5,btc_vol,577,2.1952506349292418,1010.9986980800035,102,3,False
pca_2,all,6,0.5,btc_ret,577,0.15929470348210187,27.86524165711813,102,3,False
pca_2,all,6,0.5,account_ls,577,1.4309016904317766,2.3768359666882763,102,3,False
pca_2,matched,1,0.1,e_origin,229,-0.5468446462916055,-0.078806620061413,102,3,False
pca_2,matched,1,0.1,downside,229,-8.710239932795698,-408086.7257701172,102,3,False
pca_2,matched,1,0.1,btc_vol,229,6.177782582928104,2854.3329446579314,102,3,False
pca_2,matched,1,0.1,btc_ret,229,2.2235356404873348,417.46647326006007,102,3,False
