scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,matched,12,conditional_neural,M1,0.1,btc_ret,724,estimated,-215.28105602382726,-0.9557327705437971
core,matched,12,conditional_neural,M1,0.5,e_origin,724,estimated,0.12007426404892409,1.1305946819972477
core,matched,12,conditional_neural,M1,0.5,downside,724,estimated,-27367.214231895196,-0.4303822402885014
core,matched,12,conditional_neural,M1,0.5,btc_vol,724,estimated,-233.7144932910121,-0.45220101427389237
core,matched,12,conditional_neural,M1,0.5,btc_ret,724,estimated,-74.87652929203334,-0.33241175099521225
core,matched,12,conditional_neural,M1,0.9,e_origin,724,estimated,0.13079387629523728,1.231528355792793
core,matched,12,conditional_neural,M1,0.9,downside,724,estimated,23432.34126624944,0.3685016474062494
core,matched,12,conditional_neural,M1,0.9,btc_vol,724,estimated,-83.70392403421776,-0.16195400984331568
core,matched,12,conditional_neural,M1,0.9,btc_ret,724,estimated,-247.56151770088962,-1.0990407589142974
core,matched,12,conditional_neural,M2,0.1,e_origin,724,estimated,0.15851448202161392,1.4925399028068485
core,matched,12,conditional_neural,M2,0.1,downside,724,estimated,58626.684107738576,0.9219748650035502
core,matched,12,conditional_neural,M2,0.1,btc_vol,724,estimated,-1114.7617733769919,-2.156889791028739
core,matched,12,conditional_neural,M2,0.1,btc_ret,724,estimated,-235.4221575193402,-1.0451484910425848
core,matched,12,conditional_neural,M2,0.1,account_ls,724,estimated,0.8757301522829426,0.5533323044521353
core,matched,12,conditional_neural,M2,0.5,e_origin,724,estimated,0.10768510534895007,1.0139409006765197
core,matched,12,conditional_neural,M2,0.5,downside,724,estimated,-78575.2922441518,-1.2356906340854075
core,matched,12,conditional_neural,M2,0.5,btc_vol,724,estimated,-165.67443063723275,-0.3205541278953597
core,matched,12,conditional_neural,M2,0.5,btc_ret,724,estimated,-88.7821809417642,-0.39414540848871343
core,matched,12,conditional_neural,M2,0.5,account_ls,724,estimated,1.6845769029338273,1.0644041629687435
core,matched,12,conditional_neural,M2,0.9,e_origin,724,estimated,0.1317225568568219,1.240272621789493
core,matched,12,conditional_neural,M2,0.9,downside,724,estimated,2730.7280681270804,0.04294397133813927
core,matched,12,conditional_neural,M2,0.9,btc_vol,724,estimated,-75.71911265021035,-0.146504647864134
core,matched,12,conditional_neural,M2,0.9,btc_ret,724,estimated,-289.48666074601516,-1.2851659752153917
core,matched,12,conditional_neural,M2,0.9,account_ls,724,estimated,2.0892876449620053,1.3201216656026278
core,matched,12,pca_selected,M0,0.1,e_origin,724,estimated,0.2732692786532585,2.10203162781284
core,matched,12,pca_selected,M0,0.1,downside,724,estimated,21486.503813271233,0.3379010215934102
core,matched,12,pca_selected,M0,0.5,e_origin,724,estimated,0.2887809277675156,2.221349749478013
core,matched,12,pca_selected,M0,0.5,downside,724,estimated,-18252.28800943927,-0.28703910223855583
core,matched,12,pca_selected,M0,0.9,e_origin,724,estimated,0.1881572116452032,1.4473357994300666
core,matched,12,pca_selected,M0,0.9,downside,724,estimated,-27391.997619717076,-0.4307719887620705
core,matched,12,pca_selected,M1,0.1,e_origin,724,estimated,0.2512938788475691,1.9329932871217743
core,matched,12,pca_selected,M1,0.1,downside,724,estimated,53832.40176671832,0.846579029789196
core,matched,12,pca_selected,M1,0.1,btc_vol,724,estimated,-512.0101205197732,-0.9906595545584989
core,matched,12,pca_selected,M1,0.1,btc_ret,724,estimated,-45.900791917750205,-0.20377497137904382
core,matched,12,pca_selected,M1,0.5,e_origin,724,estimated,0.31755599684060926,2.4426922493822576
core,matched,12,pca_selected,M1,0.5,downside,724,estimated,45993.91418759495,0.723309419072114
core,matched,12,pca_selected,M1,0.5,btc_vol,724,estimated,-466.19112734197336,-0.9020069643992285
core,matched,12,pca_selected,M1,0.5,btc_ret,724,estimated,-62.347015479595434,-0.27678740963095083
core,matched,12,pca_selected,M1,0.9,e_origin,724,estimated,0.2554792636649002,1.9651879461919617
core,matched,12,pca_selected,M1,0.9,downside,724,estimated,93073.8130465064,1.4636972485297266
core,matched,12,pca_selected,M1,0.9,btc_vol,724,estimated,-769.6617198991856,-1.4891751276752538
core,matched,12,pca_selected,M1,0.9,btc_ret,724,estimated,-181.64965819298953,-0.806427348042666
core,matched,12,pca_selected,M2,0.1,e_origin,724,estimated,0.24734107935323296,1.9025877120917323
core,matched,12,pca_selected,M2,0.1,downside,724,estimated,58521.09700613454,0.920314381296701
core,matched,12,pca_selected,M2,0.1,btc_vol,724,estimated,-567.9501312186377,-1.0988947316770235
core,matched,12,pca_selected,M2,0.1,btc_ret,724,estimated,-34.27509199113334,-0.1521630803673861
core,matched,12,pca_selected,M2,0.1,account_ls,724,estimated,0.08350757170443489,0.05276446970560353
core,matched,12,pca_selected,M2,0.5,e_origin,724,estimated,0.32194811599356227,2.4764771425035383
core,matched,12,pca_selected,M2,0.5,downside,724,estimated,24910.020277419844,0.39173992068704344
core,matched,12,pca_selected,M2,0.5,btc_vol,724,estimated,-340.56656768059077,-0.6589430769326785
core,matched,12,pca_selected,M2,0.5,btc_ret,724,estimated,-33.36473600313986,-0.14812158657942434
core,matched,12,pca_selected,M2,0.5,account_ls,724,estimated,0.6285457561625697,0.3971482206069736
core,matched,12,pca_selected,M2,0.9,e_origin,724,estimated,0.2539508586669588,1.9534312069726345
core,matched,12,pca_selected,M2,0.9,downside,724,estimated,91623.96188133226,1.4408966014757305
core,matched,12,pca_selected,M2,0.9,btc_vol,724,estimated,-745.7794782102231,-1.4429667228698408
core,matched,12,pca_selected,M2,0.9,btc_ret,724,estimated,-178.28309882689928,-0.7914816246725731
core,matched,12,pca_selected,M2,0.9,account_ls,724,estimated,-0.07513887415851302,-0.04747668706356913
core,matched,12,ae_selected,M0,0.1,e_origin,724,estimated,0.5197602154407419,27.056304643826554
core,matched,12,ae_selected,M0,0.1,downside,724,estimated,-5978.97597729319,-0.09402656236525454
core,matched,12,ae_selected,M0,0.5,e_origin,724,estimated,0.7576441614626591,39.43943887041759
core,matched,12,ae_selected,M0,0.5,downside,724,estimated,60937.52069184342,0.9583155395632785
core,matched,12,ae_selected,M0,0.9,e_origin,724,estimated,0.9850293481996014,51.27605641266485
core,matched,12,ae_selected,M0,0.9,downside,724,estimated,262179.3297205728,4.123084151947451
core,matched,12,ae_selected,M1,0.1,e_origin,724,estimated,0.5191916712262061,27.02670887059308
core,matched,12,ae_selected,M1,0.1,downside,724,estimated,15190.189827619532,0.23888393875322717
core,matched,12,ae_selected,M1,0.1,btc_vol,724,estimated,-274.1639843457337,-0.5304644570935563
core,matched,12,ae_selected,M1,0.1,btc_ret,724,estimated,-84.33460316600444,-0.37440054143749724
core,matched,12,ae_selected,M1,0.5,e_origin,724,estimated,0.7542041765142136,39.260369218739086
core,matched,12,ae_selected,M1,0.5,downside,724,estimated,113687.85181682293,1.7878777117726041
core,matched,12,ae_selected,M1,0.5,btc_vol,724,estimated,-567.3968336690687,-1.0978241874005978
core,matched,12,ae_selected,M1,0.5,btc_ret,724,estimated,-158.65190409613913,-0.7043296175445628
core,matched,12,ae_selected,M1,0.9,e_origin,724,estimated,0.9916961594425001,51.623099665749926
core,matched,12,ae_selected,M1,0.9,downside,724,estimated,316874.7050528722,4.983234475231023
core,matched,12,ae_selected,M1,0.9,btc_vol,724,estimated,-265.6176447279685,-0.5139286257505234
core,matched,12,ae_selected,M1,0.9,btc_ret,724,estimated,-317.83664793528,-1.411024758620274
core,matched,12,ae_selected,M2,0.1,e_origin,724,estimated,0.5232613336074792,27.238556607134196
core,matched,12,ae_selected,M2,0.1,downside,724,estimated,4716.347411380541,0.07417021504962526
core,matched,12,ae_selected,M2,0.1,btc_vol,724,estimated,-112.31464323784951,-0.21731127956504478
core,matched,12,ae_selected,M2,0.1,btc_ret,724,estimated,-206.35471041660378,-0.9161045692724371
core,matched,12,ae_selected,M2,0.1,account_ls,724,estimated,-1.3574702445970075,-0.8577209962565959
core,matched,12,ae_selected,M2,0.5,e_origin,724,estimated,0.754837659165084,39.29334538559325
core,matched,12,ae_selected,M2,0.5,downside,724,estimated,60450.1083916298,0.9506503970342437
core,matched,12,ae_selected,M2,0.5,btc_vol,724,estimated,-395.23334992856235,-0.7647147560079762
core,matched,12,ae_selected,M2,0.5,btc_ret,724,estimated,-145.18973926404948,-0.6445648043736989
core,matched,12,ae_selected,M2,0.5,account_ls,724,estimated,0.8232026768961718,0.5201426867062524
core,matched,12,ae_selected,M2,0.9,e_origin,724,estimated,0.9936125602458616,51.72285859768637
core,matched,12,ae_selected,M2,0.9,downside,724,estimated,240862.5539638119,3.787852307442426
core,matched,12,ae_selected,M2,0.9,btc_vol,724,estimated,93.38991324095754,0.18069488501052186
core,matched,12,ae_selected,M2,0.9,btc_ret,724,estimated,-544.2190837374549,-2.4160417190894714
core,matched,12,ae_selected,M2,0.9,account_ls,724,estimated,1.9112761715630213,1.2076446673652128
core,matched,12,ae_reconstruction_selected,M0,0.1,e_origin,724,estimated,0.5197602154407419,27.056304643826554
core,matched,12,ae_reconstruction_selected,M0,0.1,downside,724,estimated,-5978.97597729319,-0.09402656236525454
core,matched,12,ae_reconstruction_selected,M0,0.5,e_origin,724,estimated,0.7576441614626591,39.43943887041759
core,matched,12,ae_reconstruction_selected,M0,0.5,downside,724,estimated,60937.52069184342,0.9583155395632785
core,matched,12,ae_reconstruction_selected,M0,0.9,e_origin,724,estimated,0.9850293481996014,51.27605641266485
core,matched,12,ae_reconstruction_selected,M0,0.9,downside,724,estimated,262179.3297205728,4.123084151947451
core,matched,12,ae_reconstruction_selected,M1,0.1,e_origin,724,estimated,0.5191916712262061,27.02670887059308
core,matched,12,ae_reconstruction_selected,M1,0.1,downside,724,estimated,15190.189827619532,0.23888393875322717
core,matched,12,ae_reconstruction_selected,M1,0.1,btc_vol,724,estimated,-274.1639843457337,-0.5304644570935563
core,matched,12,ae_reconstruction_selected,M1,0.1,btc_ret,724,estimated,-84.33460316600444,-0.37440054143749724
core,matched,12,ae_reconstruction_selected,M1,0.5,e_origin,724,estimated,0.7542041765142136,39.260369218739086
core,matched,12,ae_reconstruction_selected,M1,0.5,downside,724,estimated,113687.85181682293,1.7878777117726041
core,matched,12,ae_reconstruction_selected,M1,0.5,btc_vol,724,estimated,-567.3968336690687,-1.0978241874005978
core,matched,12,ae_reconstruction_selected,M1,0.5,btc_ret,724,estimated,-158.65190409613913,-0.7043296175445628
core,matched,12,ae_reconstruction_selected,M1,0.9,e_origin,724,estimated,0.9916961594425001,51.623099665749926
core,matched,12,ae_reconstruction_selected,M1,0.9,downside,724,estimated,316874.7050528722,4.983234475231023
core,matched,12,ae_reconstruction_selected,M1,0.9,btc_vol,724,estimated,-265.6176447279685,-0.5139286257505234
core,matched,12,ae_reconstruction_selected,M1,0.9,btc_ret,724,estimated,-317.83664793528,-1.411024758620274
core,matched,12,ae_reconstruction_selected,M2,0.1,e_origin,724,estimated,0.5232613336074792,27.238556607134196
core,matched,12,ae_reconstruction_selected,M2,0.1,downside,724,estimated,4716.347411380541,0.07417021504962526
core,matched,12,ae_reconstruction_selected,M2,0.1,btc_vol,724,estimated,-112.31464323784951,-0.21731127956504478
core,matched,12,ae_reconstruction_selected,M2,0.1,btc_ret,724,estimated,-206.35471041660378,-0.9161045692724371
core,matched,12,ae_reconstruction_selected,M2,0.1,account_ls,724,estimated,-1.3574702445970075,-0.8577209962565959
core,matched,12,ae_reconstruction_selected,M2,0.5,e_origin,724,estimated,0.754837659165084,39.29334538559325
core,matched,12,ae_reconstruction_selected,M2,0.5,downside,724,estimated,60450.1083916298,0.9506503970342437
core,matched,12,ae_reconstruction_selected,M2,0.5,btc_vol,724,estimated,-395.23334992856235,-0.7647147560079762
core,matched,12,ae_reconstruction_selected,M2,0.5,btc_ret,724,estimated,-145.18973926404948,-0.6445648043736989
core,matched,12,ae_reconstruction_selected,M2,0.5,account_ls,724,estimated,0.8232026768961718,0.5201426867062524
core,matched,12,ae_reconstruction_selected,M2,0.9,e_origin,724,estimated,0.9936125602458616,51.72285859768637
core,matched,12,ae_reconstruction_selected,M2,0.9,downside,724,estimated,240862.5539638119,3.787852307442426
core,matched,12,ae_reconstruction_selected,M2,0.9,btc_vol,724,estimated,93.38991324095754,0.18069488501052186
core,matched,12,ae_reconstruction_selected,M2,0.9,btc_ret,724,estimated,-544.2190837374549,-2.4160417190894714
core,matched,12,ae_reconstruction_selected,M2,0.9,account_ls,724,estimated,1.9112761715630213,1.2076446673652128
full_macro,all,1,sequential_ols,M0,0.1,e_origin,1053,estimated,0.5094691107335494,4.776519518518288
full_macro,all,1,sequential_ols,M0,0.1,downside,1053,estimated,-79892.47172872041,-1.3820539782682129
full_macro,all,1,sequential_ols,M0,0.1,dxy_ret,1053,estimated,40.25669513356679,0.04002844481348986
full_macro,all,1,sequential_ols,M0,0.1,fx_ret,1053,estimated,158.52542776337654,0.20127172785484582
full_macro,all,1,sequential_ols,M0,0.5,e_origin,1053,estimated,0.3210549551201126,3.0100456089285053
full_macro,all,1,sequential_ols,M0,0.5,downside,1053,estimated,-78529.26281994945,-1.3584719278595723
full_macro,all,1,sequential_ols,M0,0.5,dxy_ret,1053,estimated,-349.0198284547108,-0.3470409306019769
full_macro,all,1,sequential_ols,M0,0.5,fx_ret,1053,estimated,-433.4502385057965,-0.5503298724629695
full_macro,all,1,sequential_ols,M0,0.9,e_origin,1053,estimated,0.29056100982450356,2.724150111375401
full_macro,all,1,sequential_ols,M0,0.9,downside,1053,estimated,18507.231600178337,0.32015523498395737
full_macro,all,1,sequential_ols,M0,0.9,dxy_ret,1053,estimated,-239.41186618339168,-0.23805443147830066
full_macro,all,1,sequential_ols,M0,0.9,fx_ret,1053,estimated,-368.1005835925132,-0.4673587167014637
full_macro,all,1,sequential_ols,M1,0.1,e_origin,1053,estimated,0.48061606651980315,4.50600826287573
full_macro,all,1,sequential_ols,M1,0.1,downside,1053,estimated,-75712.3790528772,-1.309742863251075
full_macro,all,1,sequential_ols,M1,0.1,dxy_ret,1053,estimated,51.45845306100685,0.05116669020409899
full_macro,all,1,sequential_ols,M1,0.1,fx_ret,1053,estimated,214.1113437461277,0.27184635750317093
full_macro,all,1,sequential_ols,M1,0.1,btc_vol,1053,estimated,-465.0628428959494,-0.9040613913343565
full_macro,all,1,sequential_ols,M1,0.1,btc_ret,1053,estimated,313.2399860879289,1.300186353072935
full_macro,all,1,sequential_ols,M1,0.1,vixy_ret,1053,estimated,-18.171371791180743,-0.36749704400615746
full_macro,all,1,sequential_ols,M1,0.5,e_origin,1053,estimated,0.32351234057646333,3.0330847870641175
full_macro,all,1,sequential_ols,M1,0.5,downside,1053,estimated,-92624.0666853313,-1.6022969007707362
full_macro,all,1,sequential_ols,M1,0.5,dxy_ret,1053,estimated,-464.848089332912,-0.4622124600338513
full_macro,all,1,sequential_ols,M1,0.5,fx_ret,1053,estimated,-284.5094526481828,-0.36122728027588763
full_macro,all,1,sequential_ols,M1,0.5,btc_vol,1053,estimated,250.54448132858272,0.4870472793969067
full_macro,all,1,sequential_ols,M1,0.5,btc_ret,1053,estimated,151.99502585897542,0.6308960130694607
full_macro,all,1,sequential_ols,M1,0.5,vixy_ret,1053,estimated,-2.8855937267511247,-0.05835812380980644
full_macro,all,1,sequential_ols,M1,0.9,e_origin,1053,estimated,0.2683665765264893,2.516066556127513
full_macro,all,1,sequential_ols,M1,0.9,downside,1053,estimated,-28788.759504658723,-0.4980146281857647
full_macro,all,1,sequential_ols,M1,0.9,dxy_ret,1053,estimated,-194.4796225192311,-0.193376947897254
full_macro,all,1,sequential_ols,M1,0.9,fx_ret,1053,estimated,-358.0014323022097,-0.45453633445814967
full_macro,all,1,sequential_ols,M1,0.9,btc_vol,1053,estimated,583.5629819503235,1.1344203680259886
full_macro,all,1,sequential_ols,M1,0.9,btc_ret,1053,estimated,234.23799275827287,0.9722674469472519
full_macro,all,1,sequential_ols,M1,0.9,vixy_ret,1053,estimated,-7.684415268184974,-0.15540928491399622
full_macro,all,1,sequential_ols,M2,0.1,e_origin,1053,estimated,0.49402429120085906,4.631716859429363
full_macro,all,1,sequential_ols,M2,0.1,downside,1053,estimated,-90216.15624774486,-1.5606426356369718
full_macro,all,1,sequential_ols,M2,0.1,dxy_ret,1053,estimated,127.1821864478504,0.12646107969359527
full_macro,all,1,sequential_ols,M2,0.1,fx_ret,1053,estimated,203.00642673623224,0.2577470053310856
full_macro,all,1,sequential_ols,M2,0.1,btc_vol,1053,estimated,-319.6536506819777,-0.6213924173798407
full_macro,all,1,sequential_ols,M2,0.1,btc_ret,1053,estimated,282.3810925601806,1.1720982608188175
full_macro,all,1,sequential_ols,M2,0.1,vixy_ret,1053,estimated,-12.481109419919658,-0.25241742178012205
full_macro,all,1,sequential_ols,M2,0.1,account_ls,1053,estimated,1.1672607991179456,0.6956383861782354
full_macro,all,1,sequential_ols,M2,0.5,e_origin,1053,estimated,0.320622927067039,3.0059951368104167
full_macro,all,1,sequential_ols,M2,0.5,downside,1053,estimated,-105352.51635366172,-1.8224854131631856
full_macro,all,1,sequential_ols,M2,0.5,dxy_ret,1053,estimated,-388.66939708826106,-0.38646569124516694
full_macro,all,1,sequential_ols,M2,0.5,fx_ret,1053,estimated,-298.4026952388355,-0.3788668285879801
full_macro,all,1,sequential_ols,M2,0.5,btc_vol,1053,estimated,203.9211386791848,0.396413584041237
full_macro,all,1,sequential_ols,M2,0.5,btc_ret,1053,estimated,140.03549301762538,0.5812547728700501
full_macro,all,1,sequential_ols,M2,0.5,vixy_ret,1053,estimated,-3.008910095179562,-0.06085206875770629
full_macro,all,1,sequential_ols,M2,0.5,account_ls,1053,estimated,0.8921801188571349,0.5317018600565302
full_macro,all,1,sequential_ols,M2,0.9,e_origin,1053,estimated,0.28723510628807614,2.692968155838232
full_macro,all,1,sequential_ols,M2,0.9,downside,1053,estimated,-26046.704659518262,-0.4505800235809148
full_macro,all,1,sequential_ols,M2,0.9,dxy_ret,1053,estimated,-136.5833223125476,-0.13580891231859324
full_macro,all,1,sequential_ols,M2,0.9,fx_ret,1053,estimated,-307.6505317314275,-0.39060833943607826
full_macro,all,1,sequential_ols,M2,0.9,btc_vol,1053,estimated,511.95675928796646,0.995221069958626
full_macro,all,1,sequential_ols,M2,0.9,btc_ret,1053,estimated,240.39720289708737,0.9978328961997848
full_macro,all,1,sequential_ols,M2,0.9,vixy_ret,1053,estimated,-8.10887358142739,-0.16399351164233458
full_macro,all,1,sequential_ols,M2,0.9,account_ls,1053,estimated,0.9350197741968204,0.5572324944507033
full_macro,all,1,pca_1,M0,0.1,e_origin,1053,estimated,0.5092667383366329,4.7525694995141246
full_macro,all,1,pca_1,M0,0.1,downside,1053,estimated,-79758.44015543543,-1.3797353759635922
full_macro,all,1,pca_1,M0,0.1,dxy_ret,1053,estimated,47.589069576359186,0.0473192456296361
full_macro,all,1,pca_1,M0,0.1,fx_ret,1053,estimated,227.43705677392455,0.2887653421975755
full_macro,all,1,pca_1,M0,0.5,e_origin,1053,estimated,0.3268360051267423,3.050092834222438
full_macro,all,1,pca_1,M0,0.5,downside,1053,estimated,-77444.64315689445,-1.3397091722732508
full_macro,all,1,pca_1,M0,0.5,dxy_ret,1053,estimated,-327.2533022005665,-0.32539781777181054
full_macro,all,1,pca_1,M0,0.5,fx_ret,1053,estimated,-398.3474757467916,-0.5057616677738799
full_macro,all,1,pca_1,M0,0.9,e_origin,1053,estimated,0.29473758730796684,2.750544581755702
full_macro,all,1,pca_1,M0,0.9,downside,1053,estimated,19269.66955509027,0.3333445929543394
full_macro,all,1,pca_1,M0,0.9,dxy_ret,1053,estimated,-249.91598507349198,-0.24849899335581369
full_macro,all,1,pca_1,M0,0.9,fx_ret,1053,estimated,-361.23316082691514,-0.4586394969179675
full_macro,all,1,pca_1,M1,0.1,e_origin,1053,estimated,0.4979254703119153,4.6467307308638555
full_macro,all,1,pca_1,M1,0.1,downside,1053,estimated,-76994.26805134384,-1.3319181665267676
full_macro,all,1,pca_1,M1,0.1,dxy_ret,1053,estimated,25.643394890513456,0.025498000116496396
full_macro,all,1,pca_1,M1,0.1,fx_ret,1053,estimated,54.23794062946275,0.06886317343407616
full_macro,all,1,pca_1,M1,0.1,btc_vol,1053,estimated,-362.2878185190565,-0.7042713351045051
full_macro,all,1,pca_1,M1,0.1,btc_ret,1053,estimated,277.1283234568416,1.1502952375544524
full_macro,all,1,pca_1,M1,0.1,vixy_ret,1053,estimated,-3.537130896453539,-0.07153478359517189
full_macro,all,1,pca_1,M1,0.5,e_origin,1053,estimated,0.3278549889256577,3.059602175710244
full_macro,all,1,pca_1,M1,0.5,downside,1053,estimated,-93270.3299323989,-1.6134765610352368
full_macro,all,1,pca_1,M1,0.5,dxy_ret,1053,estimated,-453.7741805403834,-0.4512013388898867
full_macro,all,1,pca_1,M1,0.5,fx_ret,1053,estimated,-305.83375427870527,-0.38830166887731504
full_macro,all,1,pca_1,M1,0.5,btc_vol,1053,estimated,250.26427804929682,0.4865025767391965
full_macro,all,1,pca_1,M1,0.5,btc_ret,1053,estimated,154.20027162703573,0.6400494755268336
full_macro,all,1,pca_1,M1,0.5,vixy_ret,1053,estimated,-1.6545923929373125,-0.033462405614013715
full_macro,all,1,pca_1,M1,0.9,e_origin,1053,estimated,0.28618119609666653,2.6706947882475767
full_macro,all,1,pca_1,M1,0.9,downside,1053,estimated,-30814.817552700744,-0.533063256985319
full_macro,all,1,pca_1,M1,0.9,dxy_ret,1053,estimated,-43.97275129495308,-0.04372343141103228
full_macro,all,1,pca_1,M1,0.9,fx_ret,1053,estimated,-367.19287761529495,-0.4662062482741803
full_macro,all,1,pca_1,M1,0.9,btc_vol,1053,estimated,598.59660911719,1.163645067657217
full_macro,all,1,pca_1,M1,0.9,btc_ret,1053,estimated,225.46444813732708,0.9358505030995145
full_macro,all,1,pca_1,M1,0.9,vixy_ret,1053,estimated,-10.524077429517133,-0.2128384907140882
full_macro,all,1,pca_1,M2,0.1,e_origin,1053,estimated,0.4968031108253111,4.636256668723163
full_macro,all,1,pca_1,M2,0.1,downside,1053,estimated,-90186.30179030687,-1.5601261855788071
full_macro,all,1,pca_1,M2,0.1,dxy_ret,1053,estimated,103.49005875398797,0.10290328333794839
full_macro,all,1,pca_1,M2,0.1,fx_ret,1053,estimated,223.70885339580855,0.28403183069538457
full_macro,all,1,pca_1,M2,0.1,btc_vol,1053,estimated,-302.17922617064175,-0.587422916746095
full_macro,all,1,pca_1,M2,0.1,btc_ret,1053,estimated,277.46496440918884,1.1516925558776772
full_macro,all,1,pca_1,M2,0.1,vixy_ret,1053,estimated,-11.146082060729604,-0.22541788570724242
full_macro,all,1,pca_1,M2,0.1,account_ls,1053,estimated,1.1746842402472604,0.7000624451468805
full_macro,all,1,pca_1,M2,0.5,e_origin,1053,estimated,0.31969722470840317,2.98347244155603
full_macro,all,1,pca_1,M2,0.5,downside,1053,estimated,-101157.23283507039,-1.7499115128773108
full_macro,all,1,pca_1,M2,0.5,dxy_ret,1053,estimated,-448.21202751959606,-0.4456707225663643
full_macro,all,1,pca_1,M2,0.5,fx_ret,1053,estimated,-262.3980472027823,-0.3331535457205852
full_macro,all,1,pca_1,M2,0.5,btc_vol,1053,estimated,209.2846145063864,0.40683994145249325
full_macro,all,1,pca_1,M2,0.5,btc_ret,1053,estimated,137.77343444504018,0.5718654936702313
full_macro,all,1,pca_1,M2,0.5,vixy_ret,1053,estimated,-2.069526036580115,-0.04185400583274029
full_macro,all,1,pca_1,M2,0.5,account_ls,1053,estimated,0.9156714007094394,0.5457016769006697
full_macro,all,1,pca_1,M2,0.9,e_origin,1053,estimated,0.2912615592135114,2.718105657597566
full_macro,all,1,pca_1,M2,0.9,downside,1053,estimated,-22632.911618054273,-0.3915250694425568
full_macro,all,1,pca_1,M2,0.9,dxy_ret,1053,estimated,-158.79092224941687,-0.1578905980000346
full_macro,all,1,pca_1,M2,0.9,fx_ret,1053,estimated,-279.39716470455943,-0.35473646651671925
full_macro,all,1,pca_1,M2,0.9,btc_vol,1053,estimated,467.75652585818733,0.9092977906809268
full_macro,all,1,pca_1,M2,0.9,btc_ret,1053,estimated,267.24254283265833,1.109261660655276
full_macro,all,1,pca_1,M2,0.9,vixy_ret,1053,estimated,-10.25010310947292,-0.20729764581217983
full_macro,all,1,pca_1,M2,0.9,account_ls,1053,estimated,0.8933957459713474,0.5324263227340778
full_macro,all,1,pca_2,M0,0.1,e_origin,1053,estimated,0.48246541609768373,3.628703548758164
full_macro,all,1,pca_2,M0,0.1,downside,1053,estimated,-46928.38826612179,-0.8118107287647404
full_macro,all,1,pca_2,M0,0.1,dxy_ret,1053,estimated,119.76927442561842,0.11909019793579911
full_macro,all,1,pca_2,M0,0.1,fx_ret,1053,estimated,66.28770686168387,0.0841621529354986
full_macro,all,1,pca_2,M0,0.5,e_origin,1053,estimated,0.38243813127576415,2.8763815142758964
full_macro,all,1,pca_2,M0,0.5,downside,1053,estimated,-26814.22613031711,-0.4638573209178363
full_macro,all,1,pca_2,M0,0.5,dxy_ret,1053,estimated,89.10288611930741,0.0885976841346678
full_macro,all,1,pca_2,M0,0.5,fx_ret,1053,estimated,-434.518044159849,-0.5516856113626312
full_macro,all,1,pca_2,M0,0.9,e_origin,1053,estimated,0.3362361928334026,2.5288889637396745
full_macro,all,1,pca_2,M0,0.9,downside,1053,estimated,26572.799706325954,0.4596809030086618
full_macro,all,1,pca_2,M0,0.9,dxy_ret,1053,estimated,-278.0989411110845,-0.2765221556320219
full_macro,all,1,pca_2,M0,0.9,fx_ret,1053,estimated,-366.2619130902115,-0.4650242496435581
full_macro,all,1,pca_2,M1,0.1,e_origin,1053,estimated,0.5062110703791466,3.8072986088054996
full_macro,all,1,pca_2,M1,0.1,downside,1053,estimated,-28820.862798110233,-0.4985699806923291
full_macro,all,1,pca_2,M1,0.1,dxy_ret,1053,estimated,150.24857527648498,0.14939668504346473
full_macro,all,1,pca_2,M1,0.1,fx_ret,1053,estimated,-3.6625877582398116,-0.004650202664151017
full_macro,all,1,pca_2,M1,0.1,btc_vol,1053,estimated,-266.05100888117005,-0.5171912762526029
full_macro,all,1,pca_2,M1,0.1,btc_ret,1053,estimated,58.41453529899788,0.2424651544823354
full_macro,all,1,pca_2,M1,0.1,vixy_ret,1053,estimated,16.72651785350678,0.33827637991884063
full_macro,all,1,pca_2,M1,0.5,e_origin,1053,estimated,0.3819066840684445,2.8723844104362546
full_macro,all,1,pca_2,M1,0.5,downside,1053,estimated,-11625.078007526832,-0.20110136737958823
full_macro,all,1,pca_2,M1,0.5,dxy_ret,1053,estimated,35.94597174248896,0.03574216267350113
full_macro,all,1,pca_2,M1,0.5,fx_ret,1053,estimated,-352.9250489751415,-0.44809110697693044
full_macro,all,1,pca_2,M1,0.5,btc_vol,1053,estimated,-179.08459414614146,-0.34813245096541195
full_macro,all,1,pca_2,M1,0.5,btc_ret,1053,estimated,71.88221000106228,0.2983663408983455
full_macro,all,1,pca_2,M1,0.5,vixy_ret,1053,estimated,-10.839782652135957,-0.21922329960045048
full_macro,all,1,pca_2,M1,0.9,e_origin,1053,estimated,0.33271303674349606,2.5023907141663115
full_macro,all,1,pca_2,M1,0.9,downside,1053,estimated,5796.909743944067,0.10028031427646483
full_macro,all,1,pca_2,M1,0.9,dxy_ret,1053,estimated,-445.8593659750435,-0.4433314003123023
full_macro,all,1,pca_2,M1,0.9,fx_ret,1053,estimated,-87.46293536079575,-0.11104727091227563
full_macro,all,1,pca_2,M1,0.9,btc_vol,1053,estimated,146.0130325911834,0.2838428126730993
full_macro,all,1,pca_2,M1,0.9,btc_ret,1053,estimated,109.11379095484806,0.4529059769901885
full_macro,all,1,pca_2,M1,0.9,vixy_ret,1053,estimated,-7.529887139936861,-0.15228411467370936
