method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7359835067420328,0.07715529004056228,174,7,True
sequential_ols,all,6,0.1,downside,577,-1.0507506610432489,-47579.65128871346,174,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.7359437470963766,-338.930852967747,174,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.41004357103085054,71.72845642043671,174,7,True
sequential_ols,all,6,0.1,account_ls,577,0.6188656901582689,1.0279827333726033,174,7,True
sequential_ols,all,6,0.5,e_origin,577,1.44524221372059,0.15150894165018394,174,7,True
sequential_ols,all,6,0.5,downside,577,-2.465719579239596,-111651.6811319374,174,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.7963171540958396,827.2742415984803,174,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.2984254491243541,52.20322505838042,174,7,True
sequential_ols,all,6,0.5,account_ls,577,2.045080367843473,3.397033217279726,174,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.6750502269477583,0.06980115633231888,174,7,True
sequential_ols,matched,1,0.1,downside,229,-2.9403311943683197,-137758.56222646835,174,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.0855433280946745,963.5876544672263,174,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.7771519802236609,145.90946529642176,174,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.512633161367931,4.1360639171327245,174,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.24734224985178352,0.025575541434234537,174,7,True
sequential_ols,matched,6,0.1,downside,229,-0.4143092914682157,-19410.960377199863,174,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.5978475887563137,-1200.2885919421183,174,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.5611790711358744,-293.10972537938153,174,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.8340793014409231,3.0190914203010384,174,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.1476158039833941,0.11866511104733543,174,7,True
sequential_ols,matched,12,0.1,downside,229,-1.594697836698123,-74713.78788551337,174,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.5381712251726793,710.6842533869612,174,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-3.0897910514559035,-580.105013778454,174,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.1524774761682897,1.8971016453085208,174,7,True
pca_1,all,6,0.1,e_origin,577,0.7023455635933946,0.07426566074615888,174,7,True
pca_1,all,6,0.1,downside,577,-1.0635787625862834,-48160.52800927417,174,7,True
pca_1,all,6,0.1,btc_vol,577,-0.7162240406252018,-329.84915757877377,174,7,True
pca_1,all,6,0.1,btc_ret,577,0.37929957787216295,66.35044459615862,174,7,True
pca_1,all,6,0.1,account_ls,577,0.6342489307954589,1.0535354599331965,174,7,True
pca_1,all,6,0.5,e_origin,577,1.459007563675337,0.15427471371161294,174,7,True
pca_1,all,6,0.5,downside,577,-2.4523871335286116,-111047.96691002625,174,7,True
pca_1,all,6,0.5,btc_vol,577,1.8124789771936287,834.7173926676478,174,7,True
pca_1,all,6,0.5,btc_ret,577,0.2866893890416679,50.15024939027697,174,7,True
pca_1,all,6,0.5,account_ls,577,2.060173555410712,3.422104143746352,174,7,True
pca_1,matched,1,0.1,e_origin,229,0.7010098144700778,0.07311840045055147,174,7,True
pca_1,matched,1,0.1,downside,229,-2.8532989651748006,-133680.9825361167,174,7,True
pca_1,matched,1,0.1,btc_vol,229,1.9844500960795102,916.8793511643179,174,7,True
pca_1,matched,1,0.1,btc_ret,229,0.8093839747999785,151.9609883108959,174,7,True
pca_1,matched,1,0.1,account_ls,229,2.4960072891941913,4.108695946731813,174,7,True
pca_1,matched,6,0.1,e_origin,229,0.16353297194445549,0.017057206736174568,174,7,True
pca_1,matched,6,0.1,downside,229,-0.46315303754742404,-21699.357087922097,174,7,True
pca_1,matched,6,0.1,btc_vol,229,-2.634421398744032,-1217.1868607559302,174,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.7319212050548352,-325.1663810884949,174,7,True
pca_1,matched,6,0.1,account_ls,229,1.9326564670601751,3.1813600172613015,174,7,True
pca_1,matched,12,0.1,e_origin,229,1.1387153974245505,0.11877301388574368,174,7,True
pca_1,matched,12,0.1,downside,229,-1.5432935057595185,-72305.42425087288,174,7,True
pca_1,matched,12,0.1,btc_vol,229,1.475547748452727,681.7502062088139,174,7,True
pca_1,matched,12,0.1,btc_ret,229,-3.0452694807863283,-571.7461358036658,174,7,True
pca_1,matched,12,0.1,account_ls,229,1.1220959481236028,1.8470903886615007,174,7,True
pca_2,all,6,0.1,e_origin,577,1.0521966540587946,0.15208658906399627,174,7,True
pca_2,all,6,0.1,downside,577,-0.4317139331064563,-19548.689480042784,174,7,True
pca_2,all,6,0.1,btc_vol,577,1.0785801993230135,496.7283279367255,174,7,True
pca_2,all,6,0.1,btc_ret,577,-0.1787829106575395,-31.274291616325147,174,7,True
pca_2,all,6,0.1,account_ls,577,0.6322679480019733,1.050244897636407,174,7,True
pca_2,all,6,0.5,e_origin,577,1.2894729688535278,0.18638297771302303,174,7,True
pca_2,all,6,0.5,downside,577,-1.4796432946726439,-67000.58786763856,174,7,True
pca_2,all,6,0.5,btc_vol,577,1.5903901044055586,732.4367884968937,174,7,True
pca_2,all,6,0.5,btc_ret,577,-0.07728857051501235,-13.520001906253066,174,7,True
pca_2,all,6,0.5,account_ls,577,1.5048610338035449,2.4996880316303636,174,7,True
pca_2,matched,1,0.1,e_origin,229,3.195370410327329,0.4604897269998431,174,7,True
pca_2,matched,1,0.1,downside,229,0.7636112742810737,35776.238896612194,174,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.6254015609904657,-1213.019407513626,174,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.19907079872591557,-37.37533267285832,174,7,True
pca_2,matched,1,0.1,account_ls,229,1.4835795997565941,2.4421312848576715,174,7,True
pca_2,matched,6,0.1,e_origin,229,2.834541151802158,0.4084900695533092,174,7,True
pca_2,matched,6,0.1,downside,229,0.16331887304826062,7651.713922114454,174,7,True
pca_2,matched,6,0.1,btc_vol,229,0.5626130939590637,259.9452259166649,174,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.08730795032876307,-16.391975665982507,174,7,True
pca_2,matched,6,0.1,account_ls,229,1.609654005384062,2.6496632907259037,174,7,True
pca_2,matched,12,0.1,e_origin,229,0.025861473733794414,0.003726936614609468,174,7,True
pca_2,matched,12,0.1,downside,229,0.42682079160441183,19997.1413738712,174,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.22009586458401212,-101.69132189941102,174,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.4864252331064438,-91.3258249034153,174,7,True
pca_2,matched,12,0.1,account_ls,229,0.5676096806854892,0.9343464678386867,174,7,True
ae_selected,all,6,0.1,e_origin,577,0.44699427322846974,0.05288859034086172,174,7,True
ae_selected,all,6,0.1,downside,577,-1.3110572300514032,-59366.74430778665,174,7,True
ae_selected,all,6,0.1,btc_vol,577,1.0580494399269027,487.27311098345456,174,7,True
ae_selected,all,6,0.1,btc_ret,577,0.5967171726790206,104.38305765465364,174,7,True
ae_selected,all,6,0.1,account_ls,577,-1.012257836848859,-1.6814368522120036,174,7,True
ae_selected,all,6,0.5,e_origin,577,1.329059570263435,0.15725500607104317,174,7,True
ae_selected,all,6,0.5,downside,577,-2.103838799829541,-95265.14726545091,174,7,True
ae_selected,all,6,0.5,btc_vol,577,1.555889975530459,716.5481310373128,174,7,True
ae_selected,all,6,0.5,btc_ret,577,0.07414942420377146,12.970874605422209,174,7,True
ae_selected,all,6,0.5,account_ls,577,0.5220604662074175,0.8671819323194806,174,7,True
ae_selected,matched,1,0.1,e_origin,229,1.8576969848398215,0.21288327563909648,174,7,True
ae_selected,matched,1,0.1,downside,229,1.712043149656862,80211.57725977592,174,7,True
ae_selected,matched,1,0.1,btc_vol,229,-1.8978142711863115,-876.8508318921059,174,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.3380474008714698,251.21698943137943,174,7,True
ae_selected,matched,1,0.1,account_ls,229,0.5064215374302565,0.8336242154361375,174,7,True
ae_selected,matched,6,0.1,e_origin,229,-0.17045326959447077,-0.019533137358132568,174,7,True
ae_selected,matched,6,0.1,downside,229,-0.5033439295745352,-23582.355680345467,174,7,True
ae_selected,matched,6,0.1,btc_vol,229,-0.4794069895371056,-221.5013470879485,174,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.876759997277951,-164.61076552787142,174,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.8116143413349491,-1.3360043333963498,174,7,True
ae_selected,matched,12,0.1,e_origin,229,1.4856466586584522,0.17024807044339368,174,7,True
ae_selected,matched,12,0.1,downside,229,-1.5865418036744159,-74331.66651599912,174,7,True
ae_selected,matched,12,0.1,btc_vol,229,1.5879187226179794,733.6691867293554,174,7,True
ae_selected,matched,12,0.1,btc_ret,229,-2.2242109896232964,-417.59326934862975,174,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.016872723912222453,-0.027774314862219058,174,7,True
joint_ols,all,6,0.1,e_origin,577,0.7422352940429008,0.07781714630523308,174,7,True
joint_ols,all,6,0.1,downside,577,-1.0404298994616992,-47112.31088599934,174,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.7401108149570416,-340.849950548183,174,7,True
joint_ols,all,6,0.1,btc_ret,577,0.42558650673435344,74.44736451952377,174,7,True
joint_ols,all,6,0.1,account_ls,577,0.6120362092131442,1.0166384488192133,174,7,True
joint_ols,all,6,0.5,e_origin,577,1.4481286748207658,0.15182414776252537,174,7,True
joint_ols,all,6,0.5,downside,577,-2.464015603224654,-111574.52240380034,174,7,True
joint_ols,all,6,0.5,btc_vol,577,1.7969081668663263,827.5464260734572,174,7,True
joint_ols,all,6,0.5,btc_ret,577,0.29740135031965176,52.02408061697717,174,7,True
joint_ols,all,6,0.5,account_ls,577,2.0498959745137246,3.405032304297244,174,7,True
joint_ols,matched,1,0.1,e_origin,229,0.6765412834616902,0.06998195288365616,174,7,True
joint_ols,matched,1,0.1,downside,229,-2.93733911846837,-137618.37935358688,174,7,True
joint_ols,matched,1,0.1,btc_vol,229,2.082833299962859,962.3355348800193,174,7,True
joint_ols,matched,1,0.1,btc_ret,229,0.7799277317689578,146.4306097238649,174,7,True
joint_ols,matched,1,0.1,account_ls,229,2.5103477776811776,4.132301930246251,174,7,True
joint_ols,matched,6,0.1,e_origin,229,0.24530081847592541,0.025374106119684537,174,7,True
joint_ols,matched,6,0.1,downside,229,-0.4239242775842087,-19861.435706544933,174,7,True
joint_ols,matched,6,0.1,btc_vol,229,-2.598293763732896,-1200.4947390373982,174,7,True
joint_ols,matched,6,0.1,btc_ret,229,-1.5858404979181868,-297.7398822686665,174,7,True
joint_ols,matched,6,0.1,account_ls,229,1.8559499822803953,3.0550929088008636,174,7,True
joint_ols,matched,12,0.1,e_origin,229,1.152256448745046,0.11919029699616392,174,7,True
joint_ols,matched,12,0.1,downside,229,-1.590125794617182,-74499.58142308639,174,7,True
joint_ols,matched,12,0.1,btc_vol,229,1.5340471945541396,708.7788194709466,174,7,True
joint_ols,matched,12,0.1,btc_ret,229,-3.0891641064354323,-579.9873055115576,174,7,True
joint_ols,matched,12,0.1,account_ls,229,1.1587147173842829,1.9073688139237268,174,7,True
