method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.5089767359686408,0.15819041685254692,195,7,True
sequential_ols,all,6,0.1,downside,577,-0.9965612216137681,-45125.86779166037,195,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.8519851016267374,-392.3724311123839,195,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.25664795515171435,-44.89513546137003,195,7,True
sequential_ols,all,6,0.1,account_ls,577,0.919822321412351,1.52789446760376,195,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8387050996573403,0.08792389317121241,195,7,True
sequential_ols,all,6,0.5,downside,577,-3.5738395063477144,-161829.10349542307,195,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.687561445190638,1237.727063536564,195,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.4160499608337771,72.77914737052348,195,7,True
sequential_ols,all,6,0.5,account_ls,577,2.059482441728804,3.4209561516325584,195,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.669080472253036,0.37938815426753786,195,7,True
sequential_ols,matched,1,0.1,downside,229,-0.5558974502764463,-26044.560436632975,195,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.1752399735045823,-80.96646699373387,195,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.4621071030692345,462.2580139446662,195,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.3532842307420538,2.2276511201299485,195,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.242785055460196,0.2319071737577252,195,7,True
sequential_ols,matched,6,0.1,downside,229,-0.874324492243275,-40963.30549480711,195,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.7942663241133889,-366.97641998832785,195,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.19747465068598238,-37.07565756043879,195,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.2638053240452578,2.080359234062657,195,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.9138720991959675,0.19789710493109652,195,7,True
sequential_ols,matched,12,0.1,downside,229,0.28505478645761556,13355.208968767309,195,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.4577467393466497,-673.525571227317,195,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-2.2290812871947043,-418.50766258516774,195,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.31170634621314686,0.5131021078347899,195,7,True
pca_1,all,6,0.1,e_origin,577,1.4242247604410052,0.15059679788398944,195,7,True
pca_1,all,6,0.1,downside,577,-0.9268043630795291,-41967.16694367813,195,7,True
pca_1,all,6,0.1,btc_vol,577,-0.8654508407245198,-398.5739301484982,195,7,True
pca_1,all,6,0.1,btc_ret,577,-0.2408273227761701,-42.12765019866951,195,7,True
pca_1,all,6,0.1,account_ls,577,0.8582614479677684,1.4256371992517485,195,7,True
pca_1,all,6,0.5,e_origin,577,0.8186935910957276,0.08656824167906177,195,7,True
pca_1,all,6,0.5,downside,577,-3.517642395849343,-159284.40947801358,195,7,True
pca_1,all,6,0.5,btc_vol,577,2.616552059780397,1205.0244668221214,195,7,True
pca_1,all,6,0.5,btc_ret,577,0.42249962119075163,73.90737913545233,195,7,True
pca_1,all,6,0.5,account_ls,577,2.0145668039977305,3.3463478791426837,195,7,True
pca_1,matched,1,0.1,e_origin,229,3.764844286521253,0.3926897833576364,195,7,True
pca_1,matched,1,0.1,downside,229,-0.478789702941129,-22431.95637700182,195,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.18800077773800314,-86.86236628038694,195,7,True
pca_1,matched,1,0.1,btc_ret,229,2.4151543688354282,453.44268757274074,195,7,True
pca_1,matched,1,0.1,account_ls,229,1.3429904479260786,2.210706448567635,195,7,True
pca_1,matched,6,0.1,e_origin,229,2.1908769467279376,0.22851808151906072,195,7,True
pca_1,matched,6,0.1,downside,229,-0.9046122920294101,-42382.33058950821,195,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.7535451627437718,-348.1619423206888,195,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.22595163027547896,-42.42218046830651,195,7,True
pca_1,matched,6,0.1,account_ls,229,1.294354587421109,2.1306466010713185,195,7,True
pca_1,matched,12,0.1,e_origin,229,1.9091287467672582,0.19913050764248078,195,7,True
pca_1,matched,12,0.1,downside,229,0.3003462538575634,14071.635256861799,195,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.4458057729135654,-668.0084631997223,195,7,True
