method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.0991664941726491,0.11522881815133393,135,7,True
sequential_ols,all,6,0.1,downside,577,-1.601452554328303,-72516.30373918352,135,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.120666950237719,-55.5718457157174,135,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.6988617901606257,122.25109964148983,135,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0407531106738872,1.7287696579252465,135,7,True
sequential_ols,all,6,0.5,e_origin,577,1.7872578999867827,0.18736344006021333,135,7,True
sequential_ols,all,6,0.5,downside,577,-1.491899872745276,-67555.58510181562,135,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.7052006077159412,324.77243597700823,135,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.1254930983809548,-21.952365246586563,135,7,True
sequential_ols,all,6,0.5,account_ls,577,2.20461562797178,3.662033354440448,135,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.5419015876212296,0.26283624983159964,135,7,True
sequential_ols,matched,1,0.1,downside,229,-4.338960898086936,-203286.2883005035,135,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.8960291086506488,413.9940779498605,135,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.8463513329084627,158.9015708382388,135,7,True
sequential_ols,matched,1,0.1,account_ls,229,5.32148374509063,8.759733510678876,135,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.6069932977502153,0.2695668255032717,135,7,True
sequential_ols,matched,6,0.1,downside,229,2.003700995383853,93876.14864084139,135,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.951990399791227,-439.8499825214387,135,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.35777962551560466,67.17274764958067,135,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.5409132274663347,0.8904012399507237,135,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.2141622110154153,0.22894753081560026,135,7,True
sequential_ols,matched,12,0.1,downside,229,3.8371320911303797,179774.9181995545,135,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.5292372767607163,-1630.6203873879824,135,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.8138000043190996,152.79009319934096,135,7,True
sequential_ols,matched,12,0.1,account_ls,229,-0.7693519543049462,-1.2664359074381695,135,7,True
