method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.13593816886163182,0.014250793326240083,23,7,True
sequential_ols,all,6,0.1,downside,577,-1.602951568647981,-72584.1814776912,23,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.3911570870676039,-180.14312328526475,23,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.4056315566766163,-70.95666775773819,23,7,True
sequential_ols,all,6,0.1,account_ls,577,1.8711705689623634,3.1081558837045486,23,7,True
sequential_ols,all,6,0.5,e_origin,577,1.6236694809274865,0.17021399064432982,23,7,True
sequential_ols,all,6,0.5,downside,577,-1.303021287570081,-59002.864126490495,23,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.5909514530839491,272.1562359168233,23,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.29035949215524764,-50.7922563618266,23,7,True
sequential_ols,all,6,0.5,account_ls,577,1.7167143511619511,2.8515924201196534,23,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.1117311128619605,0.2183560091627178,23,7,True
sequential_ols,matched,1,0.1,downside,229,-1.1626864034263675,-54473.45780742558,23,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.6472562852376054,-299.0530847906515,23,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.522735912432458,473.64100900980213,23,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.059023074018623,5.03548036882418,23,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.7565941934473916,0.18163434514148216,23,7,True
sequential_ols,matched,6,0.1,downside,229,-1.676995431774078,-78569.54345280254,23,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.0318870511270613,-14.732836469752163,23,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7045385637854162,-132.27637288275835,23,7,True
sequential_ols,matched,6,0.1,account_ls,229,4.226459687341219,6.95720635976606,23,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.05781075242191691,-0.005977714259480563,23,7,True
sequential_ols,matched,12,0.1,downside,229,-0.6283405331306106,-29438.618546942736,23,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.23357156631193146,107.91752667079244,23,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-2.2054807272641757,-414.0766823293257,23,7,True
sequential_ols,matched,12,0.1,account_ls,229,-0.7039836543465923,-1.158832668358549,23,7,True
pca_1,all,6,0.1,e_origin,577,0.18964577569612298,0.02005304734571384,23,7,True
pca_1,all,6,0.1,downside,577,-1.6210094766177816,-73401.87210217651,23,7,True
pca_1,all,6,0.1,btc_vol,577,-0.3352128822439224,-154.37863091162467,23,7,True
pca_1,all,6,0.1,btc_ret,577,-0.4311612601298605,-75.42254980283168,23,7,True
pca_1,all,6,0.1,account_ls,577,1.8956612593507765,3.1488367733515807,23,7,True
pca_1,all,6,0.5,e_origin,577,1.6283339251528832,0.17217919658829695,23,7,True
pca_1,all,6,0.5,downside,577,-1.2777293738972102,-57857.606285981834,23,7,True
pca_1,all,6,0.5,btc_vol,577,0.5425809020387035,249.8797070530783,23,7,True
pca_1,all,6,0.5,btc_ret,577,-0.2710651765437157,-47.41712363379806,23,7,True
pca_1,all,6,0.5,account_ls,577,1.6806757651518371,2.7917296021565408,23,7,True
pca_1,matched,1,0.1,e_origin,229,2.1503068097376086,0.22428643816463056,23,7,True
pca_1,matched,1,0.1,downside,229,-1.4270432159912274,-66858.93821978802,23,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.3853261348697648,-178.03298617789426,23,7,True
pca_1,matched,1,0.1,btc_ret,229,2.4553975747229324,460.998307068389,23,7,True
pca_1,matched,1,0.1,account_ls,229,3.140840086112469,5.17015995386346,23,7,True
pca_1,matched,6,0.1,e_origin,229,1.7128586859665882,0.17865867885228623,23,7,True
pca_1,matched,6,0.1,downside,229,-1.6885180624009082,-79109.39455231781,23,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.0651229930669585,-30.088903594539627,23,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.7290070595689032,-136.87030718033145,23,7,True
pca_1,matched,6,0.1,account_ls,229,4.348288297394005,7.1577493303282385,23,7,True
pca_1,matched,12,0.1,e_origin,229,-0.007379315632696688,-0.0007696950090355147,23,7,True
pca_1,matched,12,0.1,downside,229,-0.5160089253678865,-24175.728159757997,23,7,True
pca_1,matched,12,0.1,btc_vol,229,0.20989753992382282,96.97937005145546,23,7,True
pca_1,matched,12,0.1,btc_ret,229,-2.1656915184349836,-406.60630030293714,23,7,True
pca_1,matched,12,0.1,account_ls,229,-0.7172611638355966,-1.1806888743305184,23,7,True
pca_2,all,6,0.1,e_origin,577,0.5028891037093685,0.07268858740956842,23,7,True
pca_2,all,6,0.1,downside,577,-0.3176809640377963,-14385.096341479752,23,7,True
pca_2,all,6,0.1,btc_vol,577,0.9885126235104877,455.2486898321587,23,7,True
pca_2,all,6,0.1,btc_ret,577,0.5614135699151785,98.20743849797594,23,7,True
pca_2,all,6,0.1,account_ls,577,0.3696521909457626,0.6140202562342989,23,7,True
pca_2,all,6,0.5,e_origin,577,2.2265877942754453,0.32183541125759685,23,7,True
pca_2,all,6,0.5,downside,577,-1.3938451226041675,-63115.5109796792,23,7,True
pca_2,all,6,0.5,btc_vol,577,1.1238651849452188,517.5838333528973,23,7,True
pca_2,all,6,0.5,btc_ret,577,0.15999369343792566,27.98751517663359,23,7,True
pca_2,all,6,0.5,account_ls,577,1.3957031494662255,2.3183685271001466,23,7,True
pca_2,matched,1,0.1,e_origin,229,-0.7710553576723488,-0.11111796929982028,23,7,True
pca_2,matched,1,0.1,downside,229,-4.757158231431441,-222879.40878938732,23,7,True
pca_2,matched,1,0.1,btc_vol,229,4.040911256674471,1867.03011501874,23,7,True
pca_2,matched,1,0.1,btc_ret,229,2.5344133016027226,475.8334265204687,23,7,True
pca_2,matched,1,0.1,account_ls,229,-1.2199416226211395,-2.008154872709164,23,7,True
pca_2,matched,6,0.1,e_origin,229,0.2522552499234597,0.0363528906683566,23,7,True
pca_2,matched,6,0.1,downside,229,-0.5773178712003031,-27048.136630501234,23,7,True
pca_2,matched,6,0.1,btc_vol,229,1.5438679539668185,713.3163241106587,23,7,True
pca_2,matched,6,0.1,btc_ret,229,0.9905999545053464,185.98409752869372,23,7,True
pca_2,matched,6,0.1,account_ls,229,0.08518351952565935,0.14022121766976822,23,7,True
pca_2,matched,12,0.1,e_origin,229,1.5437253318675643,0.22246862346128332,23,7,True
pca_2,matched,12,0.1,downside,229,1.3317017341408344,62392.058609284584,23,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.6987095955602382,-322.82615818618507,23,7,True
pca_2,matched,12,0.1,btc_ret,229,0.3474486024533039,65.23310895683555,23,7,True
pca_2,matched,12,0.1,account_ls,229,-1.2260490696646438,-2.0182083861829274,23,7,True
ae_selected,all,6,0.1,e_origin,577,0.025850662028192268,0.0030586635130117616,23,7,True
ae_selected,all,6,0.1,downside,577,-3.5460753627700443,-160571.89917594756,23,7,True
ae_selected,all,6,0.1,btc_vol,577,3.175556876071922,1462.4680281626238,23,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.9071232606342902,-158.68204226393226,23,7,True
ae_selected,all,6,0.1,account_ls,577,0.5174021599487993,0.8594441331866893,23,7,True
ae_selected,all,6,0.5,e_origin,577,0.9808143843326985,0.11605045809363776,23,7,True
ae_selected,all,6,0.5,downside,577,-2.925765575511247,-132483.29122832447,23,7,True
ae_selected,all,6,0.5,btc_vol,577,2.638094910523376,1214.945791388683,23,7,True
ae_selected,all,6,0.5,btc_ret,577,0.6388641110367895,111.75577373858076,23,7,True
ae_selected,all,6,0.5,account_ls,577,1.146047827149302,1.9036721483580388,23,7,True
ae_selected,matched,1,0.1,e_origin,229,2.5884909086313495,0.2966287979624279,23,7,True
ae_selected,matched,1,0.1,downside,229,0.14735118006704898,6903.605535080201,23,7,True
ae_selected,matched,1,0.1,btc_vol,229,-1.4537159003679,-671.663194826527,23,7,True
ae_selected,matched,1,0.1,btc_ret,229,2.903086301275243,545.0513936881828,23,7,True
ae_selected,matched,1,0.1,account_ls,229,0.1336273652619891,0.21996498824393887,23,7,True
ae_selected,matched,6,0.1,e_origin,229,0.35103495915236205,0.04022694367167461,23,7,True
ae_selected,matched,6,0.1,downside,229,-1.3970832725536038,-65455.273646131034,23,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.498178394192991,692.2062876309446,23,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.6240830572649876,-117.17093632044009,23,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.6276071147733971,-1.0331086851280762,23,7,True
ae_selected,matched,12,0.1,e_origin,229,0.6289784859685299,0.07207795538896537,23,7,True
ae_selected,matched,12,0.1,downside,229,-0.93296648118456,-43710.7633655819,23,7,True
ae_selected,matched,12,0.1,btc_vol,229,1.7523041065258367,809.6204865056006,23,7,True
ae_selected,matched,12,0.1,btc_ret,229,-1.6940975719438411,-318.06503383180404,23,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.3440290823504337,-2.212416152328501,23,7,True
joint_ols,all,6,0.1,e_origin,577,0.1413977469921964,0.014824368031582855,23,7,True
joint_ols,all,6,0.1,downside,577,-1.6171017327096606,-73224.92327942784,23,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.36518825754267253,-168.18346254191943,23,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.418578471655975,-73.22145689841747,23,7,True
joint_ols,all,6,0.1,account_ls,577,1.8707926912892126,3.1075282003000497,23,7,True
joint_ols,all,6,0.5,e_origin,577,1.6121566010163901,0.169021100310259,23,7,True
joint_ols,all,6,0.5,downside,577,-1.3110988135920896,-59368.62727625725,23,7,True
joint_ols,all,6,0.5,btc_vol,577,0.5965355882614071,274.72794836937186,23,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.2901427842742685,-50.754347898202354,23,7,True
joint_ols,all,6,0.5,account_ls,577,1.7503802710137923,2.9075140600831615,23,7,True
joint_ols,matched,1,0.1,e_origin,229,2.1045725232350248,0.2176986072567009,23,7,True
joint_ols,matched,1,0.1,downside,229,-1.1765948837077036,-55125.08924608182,23,7,True
joint_ols,matched,1,0.1,btc_vol,229,-0.6186628997049077,-285.84202706407785,23,7,True
